Trading_Code,Date,Open,High,Low,Close,Volume
APSCLBOND,2025-04-08,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-04-07,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-04-06,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-27,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-25,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-24,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-23,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-20,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-19,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-18,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-17,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-16,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-13,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-12,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-11,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-10,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-09,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-06,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-05,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-04,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-03,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-03-02,0.0,0.0,0.0,3059.0,0.0
APSCLBOND,2025-02-27,3059.0,3059.0,3059.0,3059.0,1.0
APSCLBOND,2025-02-26,0.0,0.0,0.0,3220.0,0.0
APSCLBOND,2025-02-25,3220.0,3220.0,3220.0,3220.0,1.0
APSCLBOND,2025-02-24,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-23,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-20,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-19,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-18,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-17,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-16,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-13,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-12,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-11,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-10,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-09,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-06,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-05,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-04,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-03,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-02-02,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-30,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-29,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-28,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-27,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-26,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-23,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-22,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-21,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-20,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-19,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-16,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-15,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-14,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-13,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-12,0.0,0.0,0.0,3067.5,0.0
APSCLBOND,2025-01-09,3067.5,3067.5,3067.5,3067.5,1.0
APSCLBOND,2025-01-08,0.0,0.0,0.0,3228.5,0.0
APSCLBOND,2025-01-07,3228.5,3228.5,3228.5,3228.5,12.0
APSCLBOND,2025-01-06,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2025-01-05,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2025-01-02,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2025-01-01,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-30,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-29,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-26,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-24,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-23,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-22,0.0,0.0,0.0,4100.0,0.0
APSCLBOND,2024-12-19,4100.0,4100.0,4100.0,4100.0,1.0
APSCLBOND,2024-12-18,3792.5,4165.0,3792.5,3985.5,7.0
APSCLBOND,2024-12-17,4150.0,4150.0,3957.0,3992.0,11.0
APSCLBOND,2024-12-15,4166.5,4166.5,4164.0,4165.0,3.0
APSCLBOND,2024-12-12,3969.0,3969.0,3968.0,3968.5,3.0
APSCLBOND,2024-12-11,3780.0,3780.0,3780.0,3780.0,2.0
APSCLBOND,2024-12-10,3600.0,3600.0,3600.0,3600.0,1.0
APSCLBOND,2024-12-09,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-08,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-05,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-04,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-03,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-02,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-12-01,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-28,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-27,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-26,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-25,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-24,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-21,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-20,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-19,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-18,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-17,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-14,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-13,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-12,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-11,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-10,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-07,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-06,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-05,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-04,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-11-03,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-31,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-30,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-29,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-28,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-27,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-24,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-23,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-22,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-21,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-20,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-17,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-16,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-15,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-14,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-09,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-08,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-07,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-06,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-03,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-02,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-10-01,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-30,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-29,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-26,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-25,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-24,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-23,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-22,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-19,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-18,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-17,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-15,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-12,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-11,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-10,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-09,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-08,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-05,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-04,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-03,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-02,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-09-01,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-29,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-28,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-27,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-25,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-22,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-21,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-20,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-19,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-18,0.0,0.0,0.0,4288.0,0.0
APSCLBOND,2024-08-15,4317.5,4317.5,4200.0,4288.0,4.0
APSCLBOND,2024-08-14,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-13,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-12,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-11,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-08,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-07,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-06,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-04,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-08-01,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-31,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-30,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-29,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-28,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-25,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-24,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-18,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-16,0.0,0.0,0.0,4317.5,0.0
APSCLBOND,2024-07-15,0.0,0.0,0.0,4317.5,0.0
