Trading_Code,Date,Open,High,Low,Close,Volume
ALPHATOBA,2010-08-18,23.0,25.0,23.0,24.4,900.0
ALPHATOBA,2010-08-17,24.0,26.6,24.0,25.0,650.0
ALPHATOBA,2010-08-16,21.0,25.0,21.0,22.2,850.0
ALPHATOBA,2010-08-09,26.0,26.0,26.0,26.0,250.0
ALPHATOBA,2010-08-08,19.2,19.2,19.2,19.2,100.0
ALPHATOBA,2010-08-04,29.0,29.0,29.0,29.0,50.0
ALPHATOBA,2010-08-03,22.5,23.0,22.5,22.7,100.0
ALPHATOBA,2010-07-26,16.5,18.0,16.2,16.8,1800.0
ALPHATOBA,2010-07-25,16.7,18.0,16.7,17.2,350.0
ALPHATOBA,2010-07-22,18.2,18.2,17.0,17.6,200.0
ALPHATOBA,2010-07-18,20.1,20.1,20.1,20.1,100.0
ALPHATOBA,2010-07-13,22.0,22.0,22.0,22.0,1400.0
ALPHATOBA,2010-07-06,25.0,27.3,25.0,25.3,850.0
ALPHATOBA,2010-07-04,30.1,30.1,30.0,30.0,900.0
ALPHATOBA,2010-07-03,21.0,21.0,21.0,21.0,200.0
ALPHATOBA,2010-07-01,20.1,20.3,20.1,20.1,500.0
ALPHATOBA,2010-06-22,26.0,26.0,25.0,25.2,550.0
ALPHATOBA,2010-06-13,25.1,25.1,25.0,25.0,150.0
ALPHATOBA,2010-06-06,22.3,25.0,22.1,22.8,700.0
ALPHATOBA,2010-06-04,32.0,32.1,30.5,31.8,1650.0
ALPHATOBA,2010-05-31,24.0,24.2,24.0,24.1,350.0
ALPHATOBA,2010-05-30,23.6,23.6,23.6,23.6,100.0
ALPHATOBA,2010-05-26,27.6,30.0,24.6,25.9,750.0
ALPHATOBA,2010-05-25,25.1,25.3,25.1,25.1,600.0
ALPHATOBA,2010-05-24,22.9,30.2,22.9,25.7,900.0
ALPHATOBA,2010-05-20,22.0,27.1,22.0,25.4,350.0
ALPHATOBA,2010-05-19,22.6,22.7,22.6,22.6,1000.0
ALPHATOBA,2010-05-16,25.2,25.2,25.0,25.1,1000.0
ALPHATOBA,2010-05-13,25.3,25.3,25.3,25.3,500.0
ALPHATOBA,2010-05-09,28.1,30.0,26.0,28.5,1100.0
ALPHATOBA,2010-05-08,20.0,22.0,19.5,20.4,850.0
ALPHATOBA,2010-05-04,30.3,32.0,30.3,31.4,3550.0
ALPHATOBA,2010-05-01,19.5,20.2,19.5,19.8,100.0
ALPHATOBA,2010-04-29,29.1,29.1,29.1,29.1,50.0
ALPHATOBA,2010-04-28,32.3,32.5,31.4,31.8,3900.0
ALPHATOBA,2010-04-27,29.8,31.0,29.8,30.5,1450.0
ALPHATOBA,2010-04-26,27.1,27.1,27.1,27.1,50.0
ALPHATOBA,2010-04-25,28.9,30.5,26.2,28.6,2300.0
ALPHATOBA,2010-04-22,29.3,30.4,29.3,30.3,550.0
ALPHATOBA,2010-04-20,28.6,28.7,28.6,28.6,500.0
ALPHATOBA,2010-04-15,28.6,28.6,28.6,28.6,100.0
ALPHATOBA,2010-04-13,31.0,31.0,28.0,29.1,700.0
ALPHATOBA,2010-04-05,30.5,30.5,30.5,30.5,50.0
ALPHATOBA,2010-04-04,30.1,30.5,30.1,30.4,1750.0
ALPHATOBA,2010-04-02,25.1,25.1,25.1,25.1,200.0
ALPHATOBA,2010-04-01,20.1,20.1,19.2,19.8,700.0
ALPHATOBA,2010-03-31,30.0,30.0,28.0,28.0,3500.0
ALPHATOBA,2010-03-30,30.1,32.5,29.1,31.9,2650.0
ALPHATOBA,2010-03-29,28.0,32.9,28.0,32.1,5050.0
ALPHATOBA,2010-03-28,28.0,32.0,28.0,30.9,1800.0
ALPHATOBA,2010-03-25,25.0,27.5,25.0,26.8,600.0
