Trading_Code,Date,Open,High,Low,Close,Volume
DHAKAFISH,2010-12-10,350.0,350.0,330.0,342.0,1250.0
DHAKAFISH,2010-12-08,301.0,305.5,301.0,302.75,500.0
DHAKAFISH,2010-12-07,318.5,320.0,318.5,319.75,3100.0
DHAKAFISH,2010-12-05,335.0,340.0,335.0,337.5,2100.0
DHAKAFISH,2010-12-04,266.0,275.0,265.5,270.0,3750.0
DHAKAFISH,2010-12-01,209.5,209.5,194.0,197.25,1600.0
DHAKAFISH,2010-11-10,380.0,380.0,350.0,368.5,350.0
DHAKAFISH,2010-11-08,305.0,305.25,304.25,304.5,700.0
DHAKAFISH,2010-11-07,320.0,320.0,320.0,320.0,550.0
DHAKAFISH,2010-11-05,345.0,355.0,340.0,347.25,800.0
DHAKAFISH,2010-11-04,275.0,275.0,263.0,263.5,2150.0
DHAKAFISH,2010-11-03,170.0,170.0,167.0,169.5,300.0
DHAKAFISH,2010-11-02,188.0,188.0,187.0,187.25,900.0
DHAKAFISH,2010-11-01,208.0,208.0,193.0,199.75,2150.0
DHAKAFISH,2010-10-19,301.5,350.0,300.0,323.25,1650.0
DHAKAFISH,2010-10-18,290.0,315.0,290.0,301.75,700.0
DHAKAFISH,2010-10-14,290.0,330.0,265.0,294.0,2450.0
DHAKAFISH,2010-10-13,325.0,325.0,315.0,320.25,350.0
DHAKAFISH,2010-10-10,390.0,390.0,350.0,369.25,400.0
DHAKAFISH,2010-10-08,304.25,305.0,304.25,304.5,250.0
DHAKAFISH,2010-10-06,343.75,344.0,343.75,343.75,150.0
DHAKAFISH,2010-10-05,343.25,365.0,343.0,352.5,1350.0
DHAKAFISH,2010-10-02,180.0,180.0,179.25,179.5,150.0
DHAKAFISH,2010-10-01,201.0,217.0,200.0,205.25,5900.0
DHAKAFISH,2010-09-30,530.0,530.0,485.0,506.25,600.0
DHAKAFISH,2010-09-26,497.0,497.0,467.0,484.5,4850.0
DHAKAFISH,2010-09-23,490.0,495.0,445.0,478.75,650.0
DHAKAFISH,2010-09-22,490.25,490.25,490.0,490.0,250.0
DHAKAFISH,2010-09-21,480.0,520.25,475.0,512.25,2950.0
DHAKAFISH,2010-09-20,350.0,453.5,350.0,445.5,6200.0
DHAKAFISH,2010-09-19,370.0,390.0,370.0,386.0,1450.0
DHAKAFISH,2010-09-08,302.0,302.0,302.0,302.0,100.0
DHAKAFISH,2010-09-06,355.0,355.75,338.5,353.5,3450.0
DHAKAFISH,2010-09-05,355.0,360.0,355.0,355.25,1300.0
DHAKAFISH,2010-09-03,175.0,175.0,172.0,174.5,300.0
DHAKAFISH,2010-09-02,177.0,178.5,177.0,178.0,700.0
DHAKAFISH,2010-08-29,324.5,348.0,324.5,339.75,750.0
DHAKAFISH,2010-08-26,315.25,320.0,315.0,318.25,300.0
DHAKAFISH,2010-08-25,335.0,350.0,335.0,342.5,1050.0
DHAKAFISH,2010-08-24,312.25,330.0,312.25,325.5,650.0
DHAKAFISH,2010-08-23,310.25,323.25,310.25,317.25,1000.0
DHAKAFISH,2010-08-22,315.0,320.0,315.0,317.0,500.0
DHAKAFISH,2010-08-19,310.0,328.0,310.0,317.5,700.0
DHAKAFISH,2010-08-18,302.0,302.0,302.0,302.0,300.0
