Trading_Code,Date,Open,High,Low,Close,Volume
TALLUSPIN,2025-04-08,5.7,5.7,5.4,5.6,72767.0
TALLUSPIN,2025-04-07,5.7,5.7,5.6,5.6,88466.0
TALLUSPIN,2025-04-06,5.6,5.7,5.3,5.6,85870.0
TALLUSPIN,2025-03-27,5.8,5.9,5.7,5.7,19948.0
TALLUSPIN,2025-03-25,5.9,5.9,5.7,5.7,41851.0
TALLUSPIN,2025-03-24,6.3,6.3,5.7,5.7,51000.0
TALLUSPIN,2025-03-23,6.0,6.0,5.7,5.8,16974.0
TALLUSPIN,2025-03-20,5.9,6.0,5.7,5.7,127224.0
TALLUSPIN,2025-03-19,6.0,6.1,5.4,5.6,172572.0
TALLUSPIN,2025-03-18,6.2,6.2,5.9,5.9,60440.0
TALLUSPIN,2025-03-17,6.2,6.2,5.9,6.0,19405.0
TALLUSPIN,2025-03-16,6.2,6.2,6.0,6.0,27766.0
TALLUSPIN,2025-03-13,6.2,6.2,6.0,6.0,34514.0
TALLUSPIN,2025-03-12,6.5,6.5,6.0,6.0,60088.0
TALLUSPIN,2025-03-11,6.3,6.3,5.9,6.0,82710.0
TALLUSPIN,2025-03-10,6.4,6.4,6.0,6.1,114855.0
TALLUSPIN,2025-03-09,6.4,6.5,6.2,6.2,21009.0
TALLUSPIN,2025-03-06,6.3,6.4,6.1,6.2,51113.0
TALLUSPIN,2025-03-05,6.3,6.4,6.2,6.2,36449.0
TALLUSPIN,2025-03-04,6.4,6.5,6.2,6.3,58119.0
TALLUSPIN,2025-03-03,6.5,6.5,6.4,6.4,50348.0
TALLUSPIN,2025-03-02,6.4,6.6,6.4,6.4,102461.0
TALLUSPIN,2025-02-27,6.3,6.6,6.3,6.4,254260.0
TALLUSPIN,2025-02-26,6.3,6.5,6.3,6.3,104213.0
TALLUSPIN,2025-02-25,6.5,6.5,6.2,6.2,96111.0
TALLUSPIN,2025-02-24,6.4,6.6,6.3,6.4,149551.0
TALLUSPIN,2025-02-23,6.4,6.4,6.3,6.3,83008.0
TALLUSPIN,2025-02-20,6.4,6.4,6.1,6.2,166056.0
TALLUSPIN,2025-02-19,6.3,6.4,6.2,6.3,88041.0
TALLUSPIN,2025-02-18,6.6,6.6,6.2,6.3,161536.0
TALLUSPIN,2025-02-17,6.4,6.6,6.2,6.2,124069.0
