Trading_Code,Date,Open,High,Low,Close,Volume
BDZIPPER,2009-12-05,21.5,21.5,21.5,21.5,700.0
BDZIPPER,2009-12-04,20.5,20.5,20.5,20.5,300.0
BDZIPPER,2009-12-03,25.25,25.75,25.25,25.25,700.0
BDZIPPER,2009-12-01,19.5,19.5,19.5,19.5,300.0
BDZIPPER,2009-11-05,20.5,21.5,20.5,21.0,300.0
BDZIPPER,2009-11-03,25.25,28.0,25.25,26.5,500.0
BDZIPPER,2009-11-02,27.25,27.25,25.0,26.25,350.0
BDZIPPER,2009-10-06,23.0,23.0,22.25,22.5,650.0
BDZIPPER,2009-10-05,20.0,20.0,20.0,20.0,100.0
BDZIPPER,2009-09-06,23.5,25.0,23.5,24.5,150.0
BDZIPPER,2009-09-04,20.0,21.0,20.0,20.75,600.0
BDZIPPER,2009-09-03,25.0,25.75,25.0,25.5,300.0
BDZIPPER,2009-09-02,28.25,30.0,26.75,28.25,1700.0
BDZIPPER,2009-08-06,23.5,23.5,22.0,23.0,750.0
BDZIPPER,2009-08-02,31.0,31.0,31.0,31.0,50.0
BDZIPPER,2009-07-06,24.0,24.5,24.0,24.0,1250.0
BDZIPPER,2009-06-30,41.75,44.0,41.75,43.75,10600.0
BDZIPPER,2009-06-29,39.0,45.0,39.0,43.25,1900.0
BDZIPPER,2009-06-28,42.25,42.25,39.0,40.0,4950.0
BDZIPPER,2009-06-25,35.0,39.5,35.0,38.5,9950.0
BDZIPPER,2009-06-24,29.75,34.0,29.0,33.0,5150.0
BDZIPPER,2009-06-23,28.5,30.0,28.0,28.75,2450.0
BDZIPPER,2009-06-22,27.5,27.5,27.5,27.5,1700.0
BDZIPPER,2009-06-21,26.25,28.75,26.25,27.75,1850.0
BDZIPPER,2009-06-18,27.0,28.75,26.0,28.25,800.0
BDZIPPER,2009-06-17,24.25,25.5,24.25,25.0,500.0
BDZIPPER,2009-06-16,24.5,24.5,24.5,24.5,250.0
BDZIPPER,2009-06-15,24.5,24.5,24.5,24.5,200.0
BDZIPPER,2009-06-04,19.25,19.25,18.75,19.0,350.0
BDZIPPER,2009-06-01,21.75,21.75,21.5,21.5,250.0
BDZIPPER,2009-05-31,26.25,26.25,26.25,26.25,200.0
BDZIPPER,2009-05-28,25.5,27.5,25.25,25.5,850.0
BDZIPPER,2009-05-27,25.75,25.75,25.5,25.5,200.0
BDZIPPER,2009-05-26,29.5,29.5,25.0,26.75,2600.0
BDZIPPER,2009-05-25,26.5,29.75,26.5,28.0,2350.0
BDZIPPER,2009-05-24,25.75,26.5,25.25,25.75,900.0
BDZIPPER,2009-05-21,23.0,26.0,23.0,24.75,1150.0
BDZIPPER,2009-05-20,23.0,24.0,23.0,23.25,300.0
BDZIPPER,2009-05-19,21.0,21.25,21.0,21.0,100.0
BDZIPPER,2009-05-17,22.5,22.5,22.5,22.5,650.0
BDZIPPER,2009-05-14,23.0,25.0,23.0,23.5,1650.0
BDZIPPER,2009-05-13,22.0,23.5,22.0,23.0,700.0
BDZIPPER,2009-05-05,18.75,19.75,18.25,18.75,450.0
BDZIPPER,2009-05-03,29.5,29.5,26.0,27.25,1450.0
BDZIPPER,2009-05-02,33.25,33.25,31.75,32.25,1500.0
BDZIPPER,2009-04-26,18.5,18.5,18.5,18.5,100.0
BDZIPPER,2009-04-23,18.5,18.5,18.5,18.5,200.0
BDZIPPER,2009-04-20,18.5,18.5,18.5,18.5,300.0
BDZIPPER,2009-04-19,18.75,20.5,18.75,19.5,200.0
BDZIPPER,2009-04-16,19.0,19.0,17.0,18.5,850.0
BDZIPPER,2009-04-15,19.5,19.5,19.0,19.25,1450.0
BDZIPPER,2009-04-13,20.25,20.25,19.5,19.75,1500.0
BDZIPPER,2009-04-06,24.0,25.75,22.0,23.75,600.0
BDZIPPER,2009-04-05,17.25,17.25,17.25,17.25,200.0
BDZIPPER,2009-04-03,32.25,32.5,30.0,31.5,1800.0
BDZIPPER,2009-04-02,30.0,34.75,30.0,33.5,2350.0
