Trading_Code,Date,Open,High,Low,Close,Volume
ICBSONALI1,2025-04-08,5.9,6.1,5.9,6.1,3110595.0
ICBSONALI1,2025-04-07,6.1,6.1,5.8,5.8,1301070.0
ICBSONALI1,2025-04-06,5.8,6.1,5.8,6.0,1216389.0
ICBSONALI1,2025-03-27,5.7,5.9,5.7,5.9,482874.0
ICBSONALI1,2025-03-25,5.8,5.9,5.7,5.7,1239074.0
ICBSONALI1,2025-03-24,5.8,5.9,5.6,5.7,546575.0
ICBSONALI1,2025-03-23,5.8,5.9,5.8,5.8,332042.0
ICBSONALI1,2025-03-20,6.0,6.0,5.8,5.9,507335.0
ICBSONALI1,2025-03-19,6.0,6.1,5.9,6.0,765758.0
ICBSONALI1,2025-03-18,5.8,6.0,5.8,5.9,261059.0
ICBSONALI1,2025-03-17,5.8,5.8,5.7,5.7,175185.0
ICBSONALI1,2025-03-16,5.9,5.9,5.6,5.8,258535.0
ICBSONALI1,2025-03-13,5.9,5.9,5.8,5.9,335992.0
ICBSONALI1,2025-03-12,5.9,6.0,5.9,5.9,334955.0
ICBSONALI1,2025-03-11,5.9,6.0,5.9,5.9,111870.0
ICBSONALI1,2025-03-10,5.8,5.9,5.8,5.8,177597.0
ICBSONALI1,2025-03-09,6.0,6.0,5.8,5.8,108208.0
ICBSONALI1,2025-03-06,6.0,6.0,5.9,5.9,117973.0
ICBSONALI1,2025-03-05,6.0,6.0,5.9,5.9,39339.0
ICBSONALI1,2025-03-04,6.0,6.1,5.9,5.9,197054.0
ICBSONALI1,2025-03-03,6.0,6.1,6.0,6.0,216607.0
ICBSONALI1,2025-03-02,6.1,6.1,6.0,6.0,581779.0
ICBSONALI1,2025-02-27,6.0,6.1,6.0,6.0,370453.0
ICBSONALI1,2025-02-26,6.2,6.2,6.0,6.0,593778.0
ICBSONALI1,2025-02-25,6.1,6.2,6.0,6.1,527222.0
ICBSONALI1,2025-02-24,6.2,6.2,6.1,6.1,526660.0
