Trading_Code,Date,Open,High,Low,Close,Volume
DBH1STMF,2013-04-16,6.0,6.0,5.6,5.6,509000.0
DBH1STMF,2013-04-15,6.0,6.2,6.0,6.0,189000.0
DBH1STMF,2013-04-12,5.7,5.8,5.6,5.6,179000.0
DBH1STMF,2013-04-11,5.4,5.5,5.3,5.4,131500.0
DBH1STMF,2013-04-09,5.6,5.7,5.5,5.6,132500.0
DBH1STMF,2013-04-08,5.6,5.8,5.5,5.7,784000.0
DBH1STMF,2013-04-07,7.3,7.3,6.9,7.1,481500.0
DBH1STMF,2013-04-06,7.1,7.1,6.9,6.9,1174000.0
DBH1STMF,2013-04-04,5.1,5.2,5.0,5.0,34000.0
DBH1STMF,2013-04-03,5.8,5.9,5.7,5.8,139000.0
DBH1STMF,2013-04-02,6.8,6.9,6.7,6.7,317500.0
DBH1STMF,2013-03-31,5.3,5.3,5.2,5.2,76000.0
DBH1STMF,2013-03-28,5.2,5.4,5.2,5.3,98000.0
DBH1STMF,2013-03-27,5.3,5.4,5.2,5.2,181500.0
DBH1STMF,2013-03-25,5.4,5.5,5.3,5.3,107000.0
DBH1STMF,2013-03-24,5.5,5.6,5.4,5.4,260500.0
DBH1STMF,2013-03-20,5.6,5.7,5.6,5.6,127000.0
DBH1STMF,2013-03-19,5.4,5.7,5.4,5.6,37500.0
DBH1STMF,2013-03-18,5.6,5.6,5.4,5.5,124000.0
DBH1STMF,2013-03-14,5.6,5.7,5.5,5.5,72500.0
DBH1STMF,2013-03-13,5.8,5.8,5.6,5.6,87000.0
DBH1STMF,2013-03-12,5.7,5.8,5.6,5.7,81000.0
DBH1STMF,2013-03-11,5.5,5.5,5.3,5.4,81500.0
DBH1STMF,2013-03-10,5.5,5.6,5.4,5.4,192000.0
DBH1STMF,2013-03-09,5.7,5.7,5.6,5.6,139000.0
DBH1STMF,2013-03-07,7.3,7.4,7.0,7.0,357500.0
DBH1STMF,2013-03-06,7.1,7.2,6.9,7.1,1237000.0
DBH1STMF,2013-03-04,5.1,5.2,5.0,5.0,81500.0
DBH1STMF,2013-03-03,6.0,6.0,5.6,5.7,273500.0
DBH1STMF,2013-03-02,6.8,6.9,6.7,6.8,270500.0
DBH1STMF,2013-03-01,7.4,7.5,7.3,7.5,1110000.0
DBH1STMF,2013-02-28,6.1,6.1,6.0,6.0,171000.0
DBH1STMF,2013-02-27,6.3,6.3,6.0,6.0,246000.0
DBH1STMF,2013-02-26,6.4,6.4,6.2,6.2,174000.0
DBH1STMF,2013-02-25,6.5,6.5,6.2,6.2,210500.0
DBH1STMF,2013-02-24,6.5,6.5,6.3,6.3,290000.0
DBH1STMF,2013-02-20,6.5,6.6,6.5,6.5,156000.0
DBH1STMF,2013-02-19,6.5,6.6,6.5,6.5,366000.0
DBH1STMF,2013-02-18,6.7,6.7,6.5,6.6,279500.0
DBH1STMF,2013-02-17,6.8,6.8,6.7,6.7,458000.0
DBH1STMF,2013-02-14,7.0,7.0,6.7,6.7,469500.0
DBH1STMF,2013-02-13,6.9,6.9,6.7,6.7,364500.0
DBH1STMF,2013-02-12,5.7,5.7,5.6,5.6,307500.0
DBH1STMF,2013-02-10,5.6,5.7,5.5,5.5,441500.0
DBH1STMF,2013-02-09,5.7,5.8,5.6,5.6,194000.0
DBH1STMF,2013-02-07,6.9,7.3,6.9,7.2,419500.0
DBH1STMF,2013-02-06,7.1,7.1,6.9,7.0,886500.0
DBH1STMF,2013-02-05,5.8,5.8,5.6,5.7,332500.0
DBH1STMF,2013-02-04,5.1,5.1,4.9,5.0,213000.0
DBH1STMF,2013-02-01,7.0,7.1,6.9,6.9,281000.0
DBH1STMF,2013-01-31,6.8,6.9,6.7,6.7,235500.0
DBH1STMF,2013-01-30,6.9,6.9,6.8,6.8,173000.0
DBH1STMF,2013-01-29,6.7,6.9,6.7,6.8,268000.0
DBH1STMF,2013-01-28,6.8,6.8,6.6,6.6,551000.0
DBH1STMF,2013-01-27,6.9,7.0,6.6,6.7,612500.0
DBH1STMF,2013-01-24,6.9,7.1,6.8,6.8,430000.0
DBH1STMF,2013-01-23,6.9,7.0,6.8,6.8,327000.0
DBH1STMF,2013-01-22,7.1,7.2,6.9,6.9,616500.0
DBH1STMF,2013-01-21,7.1,7.3,7.1,7.2,143000.0
DBH1STMF,2013-01-20,7.2,7.3,7.1,7.1,373000.0
DBH1STMF,2013-01-17,7.2,7.3,7.1,7.1,190500.0
