Trading_Code,Date,Open,High,Low,Close,Volume
FIRSTFIN,2025-04-08,4.0,4.0,3.7,3.7,22006.0
FIRSTFIN,2025-04-07,3.8,3.9,3.6,3.8,38630.0
FIRSTFIN,2025-04-06,3.9,3.9,3.6,3.7,18254.0
FIRSTFIN,2025-03-27,4.0,4.0,3.9,3.9,5102.0
FIRSTFIN,2025-03-25,3.6,3.9,3.5,3.9,452924.0
FIRSTFIN,2025-03-24,3.7,3.7,3.5,3.6,20009.0
FIRSTFIN,2025-03-23,3.7,3.7,3.4,3.5,5486.0
FIRSTFIN,2025-03-20,3.7,3.7,3.4,3.4,29303.0
FIRSTFIN,2025-03-19,3.7,3.7,3.5,3.5,7524.0
FIRSTFIN,2025-03-18,3.8,3.8,3.5,3.6,3123.0
FIRSTFIN,2025-03-17,3.5,3.6,3.5,3.5,1719.0
FIRSTFIN,2025-03-16,3.5,3.7,3.5,3.6,21441.0
FIRSTFIN,2025-03-13,3.4,3.6,3.4,3.6,24066.0
FIRSTFIN,2025-03-12,3.6,3.6,3.4,3.5,52393.0
FIRSTFIN,2025-03-11,3.5,3.6,3.4,3.4,50302.0
FIRSTFIN,2025-03-10,3.6,3.7,3.5,3.5,82145.0
FIRSTFIN,2025-03-09,3.7,3.7,3.6,3.7,158700.0
FIRSTFIN,2025-03-06,3.6,3.7,3.6,3.7,3117.0
FIRSTFIN,2025-03-05,3.5,3.8,3.5,3.7,659052.0
FIRSTFIN,2025-03-04,3.6,3.6,3.5,3.6,68688.0
FIRSTFIN,2025-03-03,3.4,3.4,3.3,3.3,3726.0
FIRSTFIN,2025-03-02,3.4,3.4,3.4,3.4,5200.0
FIRSTFIN,2025-02-27,3.6,3.6,3.3,3.4,56167.0
FIRSTFIN,2025-02-26,3.6,3.6,3.4,3.4,36254.0
FIRSTFIN,2025-02-25,3.6,3.6,3.4,3.4,95178.0
FIRSTFIN,2025-02-24,3.7,3.7,3.5,3.5,72618.0
FIRSTFIN,2025-02-23,3.6,3.6,3.4,3.6,21020.0
FIRSTFIN,2025-02-20,3.5,3.5,3.3,3.4,18511.0
FIRSTFIN,2025-02-19,3.7,3.7,3.6,3.6,17000.0
FIRSTFIN,2025-02-18,3.7,3.8,3.6,3.7,20300.0
FIRSTFIN,2025-02-17,3.6,3.8,3.5,3.7,225486.0
FIRSTFIN,2025-02-16,3.7,3.7,3.6,3.6,63670.0
FIRSTFIN,2025-02-13,3.5,3.7,3.5,3.7,142255.0
FIRSTFIN,2025-02-12,3.6,3.6,3.3,3.4,46204.0
FIRSTFIN,2025-02-11,3.5,3.7,3.5,3.6,78976.0
FIRSTFIN,2025-02-10,3.5,3.6,3.5,3.6,10814.0
FIRSTFIN,2025-02-09,3.5,3.7,3.5,3.7,427262.0
FIRSTFIN,2025-02-06,3.4,3.4,3.2,3.4,214253.0
FIRSTFIN,2025-02-05,3.1,3.2,3.0,3.1,28868.0
FIRSTFIN,2025-02-04,3.1,3.2,3.0,3.1,37820.0
FIRSTFIN,2025-02-03,3.1,3.2,3.1,3.1,102470.0
FIRSTFIN,2025-02-02,3.2,3.2,3.1,3.1,18309.0
FIRSTFIN,2025-01-30,3.3,3.3,3.0,3.0,55142.0
FIRSTFIN,2025-01-29,3.2,3.2,3.1,3.1,19753.0
FIRSTFIN,2025-01-28,3.0,3.2,3.0,3.1,692.0
FIRSTFIN,2025-01-27,3.2,3.2,3.1,3.1,1010.0
FIRSTFIN,2025-01-26,3.2,3.2,3.1,3.1,26200.0
FIRSTFIN,2025-01-23,3.2,3.2,3.1,3.1,15422.0
FIRSTFIN,2025-01-22,3.3,3.3,3.1,3.1,12259.0
FIRSTFIN,2025-01-21,3.3,3.3,3.1,3.1,48391.0
FIRSTFIN,2025-01-20,3.1,3.2,3.1,3.2,57488.0
FIRSTFIN,2025-01-19,3.2,3.2,3.1,3.1,9652.0
FIRSTFIN,2025-01-16,3.2,3.3,3.1,3.2,62209.0
FIRSTFIN,2025-01-15,3.3,3.3,3.2,3.2,17015.0
FIRSTFIN,2025-01-14,3.2,3.3,3.2,3.2,17507.0
FIRSTFIN,2025-01-13,3.2,3.2,3.2,3.2,85004.0
FIRSTFIN,2025-01-12,3.3,3.3,3.2,3.3,45850.0
FIRSTFIN,2025-01-09,3.2,3.3,3.2,3.3,156431.0
FIRSTFIN,2025-01-08,3.2,3.2,3.1,3.1,20162.0
FIRSTFIN,2025-01-07,3.1,3.2,3.0,3.1,28126.0
FIRSTFIN,2025-01-06,3.1,3.1,3.0,3.0,13960.0
FIRSTFIN,2025-01-05,3.0,3.2,3.0,3.0,27840.0
FIRSTFIN,2025-01-02,3.2,3.2,3.2,3.2,651.0
FIRSTFIN,2025-01-01,0.0,0.0,0.0,3.2,0.0
FIRSTFIN,2024-12-30,3.2,3.2,3.1,3.2,2103.0
FIRSTFIN,2024-12-29,3.1,3.2,3.1,3.1,97174.0
FIRSTFIN,2024-12-26,3.3,3.3,3.0,3.0,48800.0
FIRSTFIN,2024-12-24,3.3,3.3,3.1,3.1,29061.0
FIRSTFIN,2024-12-23,3.3,3.3,3.1,3.1,52550.0
FIRSTFIN,2024-12-22,3.4,3.4,3.3,3.3,11563.0
FIRSTFIN,2024-12-19,3.4,3.4,3.3,3.3,12502.0
FIRSTFIN,2024-12-18,3.3,3.4,3.2,3.3,35166.0
FIRSTFIN,2024-12-17,3.4,3.4,3.3,3.3,10009.0
FIRSTFIN,2024-12-15,3.4,3.4,3.2,3.3,73461.0
FIRSTFIN,2024-12-12,3.5,3.5,3.3,3.3,44159.0
FIRSTFIN,2024-12-11,3.4,3.5,3.3,3.4,38667.0
FIRSTFIN,2024-12-10,3.3,3.5,3.2,3.3,90985.0
FIRSTFIN,2024-12-09,3.6,3.6,3.4,3.4,120776.0
FIRSTFIN,2024-12-08,3.6,3.6,3.5,3.5,1191.0
FIRSTFIN,2024-12-05,3.6,3.7,3.4,3.5,182641.0
FIRSTFIN,2024-12-04,3.8,3.8,3.7,3.7,6809.0
FIRSTFIN,2024-12-03,3.6,3.7,3.6,3.6,49233.0
FIRSTFIN,2024-12-02,3.9,3.9,3.6,3.7,23172.0
FIRSTFIN,2024-12-01,3.9,3.9,3.6,3.7,18869.0
FIRSTFIN,2024-11-28,3.7,3.7,3.7,3.7,7371.0
FIRSTFIN,2024-11-27,3.8,3.8,3.7,3.7,11703.0
FIRSTFIN,2024-11-26,3.9,3.9,3.5,3.6,15510.0
FIRSTFIN,2024-11-25,3.7,3.8,3.6,3.7,4156.0
FIRSTFIN,2024-11-24,3.7,3.7,3.6,3.6,3453.0
FIRSTFIN,2024-11-21,3.9,3.9,3.7,3.8,506.0
FIRSTFIN,2024-11-20,3.9,3.9,3.7,3.8,1359.0
FIRSTFIN,2024-11-19,4.0,4.0,3.6,3.7,15286.0
FIRSTFIN,2024-11-18,3.8,4.0,3.7,3.8,33629.0
FIRSTFIN,2024-11-17,3.9,3.9,3.8,3.8,15196.0
FIRSTFIN,2024-11-14,3.9,3.9,3.7,3.8,13540.0
FIRSTFIN,2024-11-13,4.0,4.0,3.8,4.0,5144.0
FIRSTFIN,2024-11-12,3.8,4.1,3.8,3.8,2959.0
FIRSTFIN,2024-11-11,4.1,4.1,4.0,4.0,884.0
FIRSTFIN,2024-11-10,4.1,4.1,3.8,4.0,11481.0
FIRSTFIN,2024-11-07,3.9,3.9,3.9,3.9,1210.0
FIRSTFIN,2024-11-06,4.1,4.1,3.9,3.9,39524.0
FIRSTFIN,2024-11-05,4.1,4.2,3.9,4.1,212461.0
FIRSTFIN,2024-11-04,4.3,4.3,3.9,4.0,59213.0
FIRSTFIN,2024-11-03,4.1,4.2,4.1,4.2,70469.0
FIRSTFIN,2024-10-31,4.2,4.2,4.0,4.0,52155.0
FIRSTFIN,2024-10-30,4.0,4.4,4.0,4.1,142649.0
FIRSTFIN,2024-10-29,3.9,4.1,3.8,4.0,96160.0
FIRSTFIN,2024-10-28,3.8,3.9,3.8,3.8,6081.0
FIRSTFIN,2024-10-27,3.8,3.9,3.7,3.8,14046.0
FIRSTFIN,2024-10-24,3.8,3.9,3.8,3.8,21740.0
FIRSTFIN,2024-10-23,3.8,4.0,3.7,3.7,32674.0
FIRSTFIN,2024-10-22,3.9,4.0,3.7,3.8,49572.0
FIRSTFIN,2024-10-21,3.8,3.8,3.7,3.8,18753.0
FIRSTFIN,2024-10-20,3.8,3.9,3.7,3.8,28309.0
FIRSTFIN,2024-10-17,3.9,3.9,3.7,3.8,23009.0
FIRSTFIN,2024-10-16,3.9,3.9,3.8,3.8,14875.0
FIRSTFIN,2024-10-15,3.9,3.9,3.8,3.9,27205.0
FIRSTFIN,2024-10-14,4.0,4.0,3.7,3.8,25538.0
FIRSTFIN,2024-10-09,3.8,3.9,3.8,3.9,7780.0
FIRSTFIN,2024-10-08,4.0,4.0,3.8,4.0,21661.0
FIRSTFIN,2024-10-07,4.0,4.0,3.8,3.8,9593.0
FIRSTFIN,2024-10-06,4.0,4.0,3.8,3.8,2086.0
FIRSTFIN,2024-10-03,3.9,3.9,3.8,3.9,7091.0
FIRSTFIN,2024-10-02,4.0,4.0,3.8,3.9,11670.0
FIRSTFIN,2024-10-01,4.0,4.0,4.0,4.0,8202.0
FIRSTFIN,2024-09-30,4.0,4.0,3.8,4.0,62249.0
FIRSTFIN,2024-09-29,4.0,4.0,3.7,3.8,23092.0
FIRSTFIN,2024-09-26,4.0,4.1,3.7,3.8,35399.0
FIRSTFIN,2024-09-25,4.2,4.2,3.9,4.0,37450.0
FIRSTFIN,2024-09-24,4.2,4.2,4.0,4.1,10493.0
FIRSTFIN,2024-09-23,4.1,4.2,4.1,4.2,19178.0
FIRSTFIN,2024-09-22,4.3,4.3,3.9,3.9,128010.0
FIRSTFIN,2024-09-19,4.3,4.3,4.0,4.2,15769.0
FIRSTFIN,2024-09-18,4.1,4.2,4.0,4.1,13894.0
FIRSTFIN,2024-09-17,4.4,4.4,4.0,4.1,42843.0
FIRSTFIN,2024-09-15,4.2,4.4,4.1,4.1,16342.0
FIRSTFIN,2024-09-12,4.3,4.3,4.1,4.2,18712.0
FIRSTFIN,2024-09-11,4.1,4.3,4.1,4.1,4257.0
FIRSTFIN,2024-09-10,4.4,4.4,4.0,4.1,17666.0
FIRSTFIN,2024-09-09,4.4,4.4,4.1,4.2,1801.0
FIRSTFIN,2024-09-08,4.2,4.4,4.2,4.3,25061.0
FIRSTFIN,2024-09-05,4.6,4.6,4.3,4.3,12803.0
FIRSTFIN,2024-09-04,4.5,4.5,4.3,4.4,40333.0
FIRSTFIN,2024-09-03,4.5,4.6,4.4,4.5,12033.0
FIRSTFIN,2024-09-02,4.5,4.6,4.4,4.5,72815.0
FIRSTFIN,2024-09-01,4.6,4.7,4.3,4.5,211703.0
FIRSTFIN,2024-08-29,4.7,4.7,4.3,4.5,36620.0
FIRSTFIN,2024-08-28,4.3,4.5,4.3,4.4,200436.0
FIRSTFIN,2024-08-27,4.4,4.4,4.4,4.4,17424.0
FIRSTFIN,2024-08-25,4.5,4.5,4.5,4.5,22030.0
FIRSTFIN,2024-08-22,4.6,4.6,4.6,4.6,9827.0
FIRSTFIN,2024-08-21,4.7,4.7,4.7,4.7,2020.0
FIRSTFIN,2024-08-20,4.8,4.8,4.8,4.8,10556.0
FIRSTFIN,2024-08-19,4.9,4.9,4.9,4.9,9510.0
FIRSTFIN,2024-08-18,5.0,5.0,5.0,5.0,22620.0
FIRSTFIN,2024-08-15,5.3,5.3,5.0,5.1,218748.0
FIRSTFIN,2024-08-14,5.2,5.2,4.9,5.1,229970.0
FIRSTFIN,2024-08-13,5.1,5.3,4.9,4.9,292165.0
FIRSTFIN,2024-08-12,5.0,5.0,4.7,5.0,1007547.0
FIRSTFIN,2024-08-11,4.6,4.6,4.5,4.6,715081.0
FIRSTFIN,2024-08-08,4.2,4.2,4.1,4.2,127967.0
FIRSTFIN,2024-08-07,3.9,3.9,3.9,3.9,24543.0
FIRSTFIN,2024-08-06,3.5,3.6,3.5,3.6,114008.0
FIRSTFIN,2024-08-04,3.4,3.4,3.3,3.3,78498.0
FIRSTFIN,2024-08-01,3.4,3.6,3.4,3.4,60420.0
FIRSTFIN,2024-07-31,3.5,3.8,3.5,3.5,85327.0
FIRSTFIN,2024-07-30,3.5,3.7,3.5,3.6,102542.0
FIRSTFIN,2024-07-29,3.4,3.5,3.4,3.5,19605.0
FIRSTFIN,2024-07-28,3.8,3.8,3.4,3.5,3031.0
FIRSTFIN,2024-07-25,0.0,0.0,0.0,3.5,0.0
FIRSTFIN,2024-07-24,3.5,3.5,3.5,3.5,5700.0
FIRSTFIN,2024-07-18,3.6,3.7,3.5,3.6,4183.0
FIRSTFIN,2024-07-16,3.7,3.7,3.5,3.6,15365.0
FIRSTFIN,2024-07-15,3.7,3.7,3.6,3.6,58618.0
FIRSTFIN,2024-07-14,3.7,3.7,3.7,3.7,53815.0
FIRSTFIN,2024-07-11,4.0,4.0,3.7,3.8,27062.0
FIRSTFIN,2024-07-10,3.8,3.9,3.8,3.8,25187.0
FIRSTFIN,2024-07-09,3.9,4.0,3.9,3.9,88309.0
FIRSTFIN,2024-07-08,3.9,4.1,3.8,4.0,145517.0
FIRSTFIN,2024-07-07,3.8,3.9,3.7,3.8,82918.0
FIRSTFIN,2024-07-04,3.4,3.7,3.4,3.7,137966.0
FIRSTFIN,2024-07-03,3.6,3.6,3.4,3.5,26786.0
FIRSTFIN,2024-07-02,3.4,3.6,3.4,3.5,8122.0
FIRSTFIN,2024-06-30,3.6,3.6,3.4,3.4,120007.0
FIRSTFIN,2024-06-27,3.4,3.6,3.3,3.5,172327.0
FIRSTFIN,2024-06-26,3.6,3.6,3.3,3.4,35354.0
FIRSTFIN,2024-06-25,3.7,3.7,3.3,3.4,84450.0
FIRSTFIN,2024-06-24,3.9,3.9,3.7,3.7,47413.0
FIRSTFIN,2024-06-23,3.9,3.9,3.7,3.8,33660.0
FIRSTFIN,2024-06-20,3.9,3.9,3.8,3.8,24595.0
FIRSTFIN,2024-06-19,3.9,3.9,3.7,3.8,16625.0
FIRSTFIN,2024-06-13,3.9,3.9,3.7,3.7,24379.0
FIRSTFIN,2024-06-12,3.8,3.9,3.7,3.8,20111.0
FIRSTFIN,2024-06-11,3.9,3.9,3.7,3.8,11075.0
FIRSTFIN,2024-06-10,3.9,4.0,3.8,3.8,34911.0
FIRSTFIN,2024-06-09,4.0,4.0,3.8,3.8,2679.0
FIRSTFIN,2024-06-06,3.8,4.1,3.8,3.9,28087.0
FIRSTFIN,2024-06-05,3.9,4.1,3.9,3.9,22313.0
FIRSTFIN,2024-06-04,4.0,4.2,4.0,4.0,41515.0
FIRSTFIN,2024-06-03,4.1,4.1,4.1,4.1,12500.0
FIRSTFIN,2024-06-02,4.2,4.2,4.2,4.2,28894.0
FIRSTFIN,2024-05-30,4.6,4.6,4.1,4.3,40342.0
FIRSTFIN,2024-05-29,4.3,4.4,4.0,4.2,7715.0
FIRSTFIN,2024-05-28,4.0,4.2,4.0,4.1,261136.0
FIRSTFIN,2024-05-27,3.7,3.9,3.7,3.9,96900.0
FIRSTFIN,2024-05-26,3.9,3.9,3.6,3.6,45295.0
FIRSTFIN,2024-05-23,3.7,3.7,3.6,3.7,12000.0
FIRSTFIN,2024-05-21,3.7,3.9,3.7,3.7,67564.0
FIRSTFIN,2024-05-20,3.7,3.8,3.7,3.7,31150.0
FIRSTFIN,2024-05-19,3.8,3.9,3.8,3.8,6076.0
FIRSTFIN,2024-05-16,4.1,4.1,3.8,3.9,1651.0
FIRSTFIN,2024-05-15,3.9,3.9,3.9,3.9,6767.0
FIRSTFIN,2024-05-14,4.0,4.2,4.0,4.0,18382.0
FIRSTFIN,2024-05-13,4.3,4.3,4.1,4.1,15647.0
FIRSTFIN,2024-05-12,4.2,4.3,4.1,4.2,16303.0
FIRSTFIN,2024-05-09,4.4,4.4,4.2,4.2,5030.0
FIRSTFIN,2024-05-08,4.3,4.3,4.2,4.2,2001.0
FIRSTFIN,2024-05-07,4.2,4.4,4.1,4.3,12152.0
FIRSTFIN,2024-05-06,3.9,4.1,3.9,4.1,106315.0
FIRSTFIN,2024-05-05,3.8,3.9,3.8,3.8,2040.0
FIRSTFIN,2024-05-02,3.8,3.8,3.7,3.8,27172.0
FIRSTFIN,2024-04-30,3.9,4.0,3.8,3.8,31602.0
FIRSTFIN,2024-04-29,4.0,4.0,3.9,3.9,7430.0
FIRSTFIN,2024-04-28,3.9,3.9,3.8,3.8,27562.0
FIRSTFIN,2024-04-25,3.9,4.0,3.9,3.9,14056.0
FIRSTFIN,2024-04-24,4.2,4.2,3.8,4.0,2829.0
FIRSTFIN,2024-04-23,4.0,4.0,4.0,4.0,5000.0
FIRSTFIN,2024-04-22,4.2,4.2,4.1,4.2,14484.0
FIRSTFIN,2024-04-21,4.3,4.3,4.0,4.2,11059.0
FIRSTFIN,2024-04-18,4.4,4.4,4.3,4.4,1854.0
FIRSTFIN,2024-04-17,4.3,4.4,4.3,4.4,7000.0
FIRSTFIN,2024-04-16,4.3,4.4,4.3,4.4,9211.0
FIRSTFIN,2024-04-15,4.6,4.6,4.4,4.5,22010.0
FIRSTFIN,2024-04-09,4.4,4.6,4.4,4.5,613.0
FIRSTFIN,2024-04-08,4.6,4.6,4.5,4.5,951.0
FIRSTFIN,2024-04-04,4.4,4.5,4.4,4.5,11801.0
FIRSTFIN,2024-04-03,4.4,4.5,4.3,4.4,2144.0
FIRSTFIN,2024-04-02,4.5,4.5,4.4,4.5,501.0
FIRSTFIN,2024-04-01,4.3,4.4,4.3,4.3,18217.0
FIRSTFIN,2024-03-31,4.5,4.7,4.2,4.3,12321.0
FIRSTFIN,2024-03-28,4.5,4.5,4.5,4.5,500.0
FIRSTFIN,2024-03-27,4.8,4.8,4.3,4.3,11239.0
FIRSTFIN,2024-03-25,4.8,4.8,4.3,4.4,31222.0
FIRSTFIN,2024-03-24,4.8,4.8,4.7,4.7,14226.0
FIRSTFIN,2024-03-21,4.8,4.9,4.5,4.7,37532.0
FIRSTFIN,2024-03-20,4.9,4.9,4.7,4.8,18365.0
FIRSTFIN,2024-03-19,4.8,4.8,4.4,4.6,22221.0
FIRSTFIN,2024-03-18,5.0,5.0,4.6,4.7,28370.0
FIRSTFIN,2024-03-14,5.2,5.2,4.7,4.7,24006.0
FIRSTFIN,2024-03-13,4.9,4.9,4.9,4.9,105.0
FIRSTFIN,2024-03-12,4.9,4.9,4.7,4.8,11248.0
FIRSTFIN,2024-03-11,5.0,5.0,4.6,4.7,141840.0
FIRSTFIN,2024-03-10,5.1,5.2,4.6,4.8,65745.0
FIRSTFIN,2024-03-07,4.8,4.9,4.7,4.9,19591.0
FIRSTFIN,2024-03-06,4.7,4.9,4.7,4.7,25536.0
FIRSTFIN,2024-03-05,4.9,5.0,4.8,5.0,40313.0
FIRSTFIN,2024-03-04,5.0,5.0,4.7,4.8,14600.0
FIRSTFIN,2024-03-03,5.0,5.0,4.7,4.7,81099.0
FIRSTFIN,2024-02-29,4.9,5.0,4.9,4.9,27129.0
FIRSTFIN,2024-02-28,4.9,5.1,4.9,4.9,132366.0
FIRSTFIN,2024-02-27,5.1,5.1,4.9,5.0,9152.0
FIRSTFIN,2024-02-25,5.2,5.2,5.0,5.0,19566.0
FIRSTFIN,2024-02-22,5.2,5.2,4.9,5.0,17962.0
FIRSTFIN,2024-02-20,5.2,5.2,4.9,4.9,17140.0
FIRSTFIN,2024-02-19,5.2,5.2,4.9,5.0,40499.0
FIRSTFIN,2024-02-18,5.4,5.4,4.9,4.9,53571.0
FIRSTFIN,2024-02-15,5.3,5.3,5.1,5.2,35833.0
FIRSTFIN,2024-02-14,5.4,5.4,5.1,5.1,86543.0
FIRSTFIN,2024-02-13,5.8,5.8,5.2,5.3,23663.0
FIRSTFIN,2024-02-12,5.6,5.8,5.5,5.5,134662.0
FIRSTFIN,2024-02-11,5.8,5.8,5.5,5.6,161602.0
FIRSTFIN,2024-02-08,5.3,5.5,5.3,5.5,112316.0
FIRSTFIN,2024-02-07,5.3,5.4,5.2,5.3,104201.0
FIRSTFIN,2024-02-06,5.4,5.5,5.2,5.3,64465.0
FIRSTFIN,2024-02-05,5.2,5.5,5.2,5.3,114584.0
FIRSTFIN,2024-02-04,5.3,5.4,5.1,5.2,144621.0
FIRSTFIN,2024-02-01,5.3,5.3,5.1,5.2,62054.0
