Trading_Code,Date,Open,High,Low,Close,Volume
ALIF,2025-04-08,6.9,6.9,6.6,6.6,309423.0
ALIF,2025-04-07,6.9,6.9,6.7,6.8,131509.0
ALIF,2025-04-06,7.0,7.0,6.5,6.8,395645.0
ALIF,2025-03-27,7.0,7.1,6.9,7.0,75101.0
ALIF,2025-03-25,7.0,7.1,6.9,6.9,207806.0
ALIF,2025-03-24,6.9,7.1,6.9,7.0,157475.0
ALIF,2025-03-23,7.0,7.1,6.9,6.9,297996.0
ALIF,2025-03-20,7.0,7.1,6.9,7.0,334608.0
ALIF,2025-03-19,7.1,7.1,6.9,7.0,476357.0
ALIF,2025-03-18,7.1,7.2,7.0,7.0,158879.0
ALIF,2025-03-17,7.0,7.2,6.9,7.0,425271.0
ALIF,2025-03-16,7.2,7.2,7.0,7.0,237365.0
ALIF,2025-03-13,7.2,7.2,7.0,7.0,243319.0
ALIF,2025-03-12,7.1,7.3,7.1,7.2,308595.0
ALIF,2025-03-11,7.2,7.3,7.1,7.2,235231.0
ALIF,2025-03-10,7.0,7.2,6.9,7.1,394093.0
ALIF,2025-03-09,7.1,7.2,7.0,7.0,561095.0
ALIF,2025-03-06,7.3,7.5,7.1,7.2,615419.0
ALIF,2025-03-05,7.3,7.4,7.2,7.3,220221.0
ALIF,2025-03-04,7.5,7.5,7.3,7.3,496099.0
ALIF,2025-03-03,7.6,7.6,7.4,7.5,450785.0
ALIF,2025-03-02,7.6,7.7,7.5,7.5,285982.0
ALIF,2025-02-27,7.5,7.7,7.5,7.5,389418.0
ALIF,2025-02-26,7.7,7.7,7.5,7.5,196282.0
ALIF,2025-02-25,7.8,7.8,7.5,7.6,601554.0
ALIF,2025-02-24,7.6,7.9,7.5,7.8,823714.0
ALIF,2025-02-23,7.5,7.7,7.5,7.5,294726.0
ALIF,2025-02-20,7.6,7.6,7.3,7.5,660842.0
ALIF,2025-02-19,7.7,7.7,7.4,7.5,545502.0
ALIF,2025-02-18,7.7,7.8,7.6,7.6,484924.0
ALIF,2025-02-17,7.8,7.9,7.6,7.7,895592.0
ALIF,2025-02-16,8.2,8.2,7.8,7.8,585449.0
ALIF,2025-02-13,8.2,8.2,7.8,7.9,998446.0
ALIF,2025-02-12,7.9,8.1,7.8,8.0,1052381.0
ALIF,2025-02-11,7.8,7.9,7.5,7.7,973857.0
ALIF,2025-02-10,7.4,8.1,7.4,7.8,2086880.0
ALIF,2025-02-09,8.8,8.8,8.0,8.2,4917834.0
ALIF,2025-02-06,8.2,8.5,7.9,8.5,3252312.0
ALIF,2025-02-05,7.1,7.8,7.1,7.8,5752413.0
ALIF,2025-02-04,7.3,7.3,7.0,7.1,932832.0
ALIF,2025-02-03,7.0,7.3,6.9,7.3,2571632.0
ALIF,2025-02-02,6.8,6.9,6.8,6.9,357001.0
ALIF,2025-01-30,6.9,7.0,6.7,6.8,375222.0
ALIF,2025-01-29,6.9,6.9,6.7,6.8,448532.0
ALIF,2025-01-28,6.8,7.0,6.7,6.9,491365.0
ALIF,2025-01-27,6.8,6.8,6.7,6.7,417344.0
ALIF,2025-01-26,6.9,6.9,6.7,6.8,516043.0
ALIF,2025-01-23,6.9,7.0,6.7,6.8,864856.0
ALIF,2025-01-22,7.0,7.0,6.8,6.8,396878.0
ALIF,2025-01-21,7.1,7.2,6.9,7.0,510193.0
ALIF,2025-01-20,6.9,7.0,6.9,7.0,251658.0
ALIF,2025-01-19,6.9,7.0,6.8,6.9,188625.0
ALIF,2025-01-16,7.2,7.2,6.9,6.9,339736.0
ALIF,2025-01-15,6.9,7.1,6.9,7.1,891537.0
ALIF,2025-01-14,6.8,6.9,6.8,6.8,244345.0
ALIF,2025-01-13,6.8,6.9,6.7,6.8,622730.0
ALIF,2025-01-12,7.0,7.1,6.8,6.9,307411.0
ALIF,2025-01-09,7.1,7.3,7.0,7.0,526870.0
ALIF,2025-01-08,6.8,7.1,6.8,7.0,727022.0
ALIF,2025-01-07,6.8,7.0,6.8,6.9,516398.0
ALIF,2025-01-06,6.8,6.9,6.7,6.8,175450.0
ALIF,2025-01-05,6.8,6.9,6.7,6.8,215922.0
ALIF,2025-01-02,6.8,6.9,6.7,6.8,157671.0
ALIF,2025-01-01,6.8,6.9,6.7,6.8,141977.0
ALIF,2024-12-30,6.7,6.9,6.7,6.8,162680.0
ALIF,2024-12-29,7.0,7.0,6.7,6.8,637801.0
ALIF,2024-12-26,7.0,7.0,6.8,6.9,191591.0
ALIF,2024-12-24,7.0,7.0,6.9,7.0,237843.0
ALIF,2024-12-23,7.0,7.0,6.9,7.0,102488.0
ALIF,2024-12-22,7.0,7.1,6.9,7.0,157516.0
ALIF,2024-12-19,7.0,7.1,6.9,7.0,210235.0
ALIF,2024-12-18,7.1,7.1,7.0,7.0,387911.0
ALIF,2024-12-17,7.2,7.2,7.0,7.1,433587.0
ALIF,2024-12-15,7.2,7.3,7.0,7.1,481363.0
ALIF,2024-12-12,7.2,7.3,7.2,7.2,229293.0
ALIF,2024-12-11,7.3,7.4,7.2,7.3,549605.0
ALIF,2024-12-10,7.3,7.3,7.1,7.3,517866.0
ALIF,2024-12-09,7.3,7.4,7.1,7.2,420984.0
ALIF,2024-12-08,7.2,7.3,7.0,7.2,421607.0
ALIF,2024-12-05,7.4,7.4,7.1,7.1,574010.0
ALIF,2024-12-04,7.7,7.7,7.3,7.4,802309.0
ALIF,2024-12-03,7.5,7.7,7.4,7.6,1006144.0
ALIF,2024-12-02,7.2,7.7,7.2,7.4,1166233.0
ALIF,2024-12-01,7.0,7.1,7.0,7.1,467763.0
ALIF,2024-11-28,7.0,7.3,6.9,7.0,506804.0
ALIF,2024-11-27,6.7,7.1,6.7,7.0,638779.0
ALIF,2024-11-26,6.8,6.8,6.6,6.7,277286.0
ALIF,2024-11-25,6.8,7.0,6.8,6.8,206438.0
ALIF,2024-11-24,6.8,7.0,6.7,6.8,458756.0
ALIF,2024-11-21,0.0,0.0,0.0,7.0,0.0
ALIF,2024-11-20,7.2,7.2,6.9,7.0,262531.0
ALIF,2024-11-19,7.2,7.2,7.0,7.0,425312.0
ALIF,2024-11-18,7.2,7.4,7.1,7.2,729857.0
ALIF,2024-11-17,7.3,7.3,7.1,7.1,203054.0
ALIF,2024-11-14,7.0,7.2,7.0,7.2,402020.0
ALIF,2024-11-13,7.0,7.2,6.9,6.9,388034.0
ALIF,2024-11-12,7.2,7.3,7.0,7.1,480868.0
ALIF,2024-11-11,7.4,7.4,7.1,7.2,356502.0
ALIF,2024-11-10,7.3,7.5,7.1,7.2,799187.0
ALIF,2024-11-07,7.3,7.5,7.3,7.4,427123.0
ALIF,2024-11-06,7.4,7.7,7.3,7.4,908335.0
ALIF,2024-11-05,7.5,7.6,7.3,7.5,841330.0
ALIF,2024-11-04,7.1,7.3,7.0,7.2,665903.0
ALIF,2024-11-03,7.3,7.4,7.0,7.1,556477.0
ALIF,2024-10-31,7.2,7.4,7.1,7.3,781310.0
ALIF,2024-10-30,6.9,7.3,6.9,7.2,730294.0
ALIF,2024-10-29,6.8,6.9,6.6,6.8,581659.0
ALIF,2024-10-28,6.6,6.9,6.4,6.6,210819.0
ALIF,2024-10-27,7.0,7.0,6.5,6.6,554870.0
ALIF,2024-10-24,7.0,7.0,6.8,7.0,242371.0
ALIF,2024-10-23,7.3,7.4,7.0,7.0,522199.0
ALIF,2024-10-22,7.1,7.3,7.0,7.2,305208.0
ALIF,2024-10-21,7.2,7.2,6.7,7.0,352063.0
ALIF,2024-10-20,7.4,7.5,6.9,7.0,291098.0
ALIF,2024-10-17,7.5,7.6,7.3,7.4,263906.0
ALIF,2024-10-16,7.6,7.7,7.5,7.5,188020.0
ALIF,2024-10-15,7.7,7.8,7.6,7.6,521045.0
ALIF,2024-10-14,7.9,7.9,7.7,7.7,205490.0
ALIF,2024-10-09,7.6,7.8,7.6,7.7,352026.0
