Trading_Code,Date,Open,High,Low,Close,Volume
DOMINAGE,2025-04-08,11.6,11.6,11.3,11.4,506847.0
DOMINAGE,2025-04-07,11.8,11.8,11.4,11.5,622045.0
DOMINAGE,2025-04-06,11.8,11.9,11.5,11.6,779221.0
DOMINAGE,2025-03-27,11.9,12.0,11.8,11.9,273032.0
DOMINAGE,2025-03-25,12.1,12.1,11.8,11.9,633083.0
DOMINAGE,2025-03-24,12.1,12.2,11.8,11.9,984575.0
DOMINAGE,2025-03-23,12.4,12.6,12.1,12.1,993209.0
DOMINAGE,2025-03-20,12.1,12.6,12.0,12.5,3928890.0
DOMINAGE,2025-03-19,12.1,12.2,11.9,12.0,1283417.0
DOMINAGE,2025-03-18,12.3,12.3,12.0,12.0,893520.0
DOMINAGE,2025-03-17,12.2,12.5,12.1,12.2,1433711.0
DOMINAGE,2025-03-16,12.0,12.3,11.8,12.1,1481751.0
DOMINAGE,2025-03-13,12.0,12.2,11.8,11.9,894224.0
DOMINAGE,2025-03-12,11.8,12.1,11.8,11.9,926607.0
DOMINAGE,2025-03-11,11.8,11.9,11.6,11.7,497644.0
DOMINAGE,2025-03-10,11.7,11.8,11.5,11.7,561512.0
DOMINAGE,2025-03-09,12.0,12.0,11.6,11.6,573321.0
DOMINAGE,2025-03-06,11.9,12.0,11.7,11.8,466952.0
DOMINAGE,2025-03-05,11.9,12.0,11.7,11.8,752688.0
DOMINAGE,2025-03-04,12.0,12.2,11.8,11.8,773618.0
DOMINAGE,2025-03-03,12.3,12.3,11.9,12.0,1156096.0
DOMINAGE,2025-03-02,12.3,12.5,12.1,12.1,936995.0
DOMINAGE,2025-02-27,12.5,12.7,12.2,12.3,1888471.0
DOMINAGE,2025-02-26,12.8,12.8,12.2,12.3,1803891.0
DOMINAGE,2025-02-25,12.5,13.4,12.5,12.6,5405545.0
DOMINAGE,2025-02-24,12.3,12.6,12.2,12.4,2860162.0
DOMINAGE,2025-02-23,12.5,12.6,12.1,12.3,1955631.0
DOMINAGE,2025-02-20,11.9,12.5,11.7,12.4,3542971.0
DOMINAGE,2025-02-19,11.9,12.0,11.7,11.7,1272315.0
DOMINAGE,2025-02-18,11.6,12.1,11.6,11.9,2389147.0
DOMINAGE,2025-02-17,11.7,11.8,11.5,11.6,810248.0
DOMINAGE,2025-02-16,12.0,12.0,11.6,11.7,962180.0
DOMINAGE,2025-02-13,11.6,12.1,11.6,11.8,947122.0
DOMINAGE,2025-02-12,11.8,11.9,11.7,11.7,835451.0
DOMINAGE,2025-02-11,11.7,11.9,11.6,11.7,1286007.0
DOMINAGE,2025-02-10,11.7,11.8,11.5,11.6,1022823.0
DOMINAGE,2025-02-09,11.9,12.0,11.6,11.6,804663.0
DOMINAGE,2025-02-06,11.8,12.3,11.8,11.9,1767453.0
DOMINAGE,2025-02-05,11.8,12.0,11.6,11.8,1240316.0
DOMINAGE,2025-02-04,12.0,12.1,11.5,11.6,1021920.0
DOMINAGE,2025-02-03,12.1,12.1,11.7,11.9,1775531.0
DOMINAGE,2025-02-02,11.7,12.1,11.5,12.0,1328341.0
DOMINAGE,2025-01-30,11.9,12.1,11.3,11.4,3323562.0
DOMINAGE,2025-01-29,12.6,12.7,11.8,12.0,1409743.0
DOMINAGE,2025-01-28,12.9,13.3,12.4,12.6,5404289.0
DOMINAGE,2025-01-27,12.4,12.8,12.3,12.6,1771561.0
DOMINAGE,2025-01-26,12.2,12.5,12.2,12.3,567174.0
DOMINAGE,2025-01-23,12.5,12.5,12.1,12.2,1306007.0
DOMINAGE,2025-01-22,12.6,12.6,12.3,12.3,1041714.0
DOMINAGE,2025-01-21,12.3,12.7,12.3,12.5,1647839.0
DOMINAGE,2025-01-20,12.4,12.5,12.2,12.3,823172.0
DOMINAGE,2025-01-19,12.4,12.6,12.2,12.2,973473.0
DOMINAGE,2025-01-16,12.6,12.7,12.3,12.5,965333.0
DOMINAGE,2025-01-15,12.4,13.1,12.4,12.5,2081502.0
DOMINAGE,2025-01-14,12.3,12.7,12.3,12.4,1415987.0
DOMINAGE,2025-01-13,12.4,12.4,12.1,12.3,667892.0
DOMINAGE,2025-01-12,12.4,12.6,12.1,12.2,1351837.0
DOMINAGE,2025-01-09,12.2,13.0,12.2,12.5,1478898.0
DOMINAGE,2025-01-08,12.1,12.9,12.1,12.8,2454287.0
DOMINAGE,2025-01-07,12.1,12.5,12.0,12.1,1052575.0
DOMINAGE,2025-01-06,12.4,12.5,12.0,12.1,936730.0
DOMINAGE,2025-01-05,12.3,12.9,12.2,12.3,720967.0
DOMINAGE,2025-01-02,13.0,13.0,12.5,12.5,774027.0
DOMINAGE,2025-01-01,13.2,13.2,12.6,12.8,1520293.0
DOMINAGE,2024-12-30,13.2,13.2,12.7,12.9,1460360.0
DOMINAGE,2024-12-29,13.3,13.5,12.9,13.0,1480459.0
DOMINAGE,2024-12-26,13.0,13.3,12.7,13.2,4724189.0
DOMINAGE,2024-12-24,12.4,12.9,12.4,12.8,1469038.0
DOMINAGE,2024-12-23,12.4,12.6,12.3,12.4,616899.0
DOMINAGE,2024-12-22,12.5,12.6,12.2,12.3,491336.0
DOMINAGE,2024-12-19,12.5,12.6,12.3,12.4,659362.0
DOMINAGE,2024-12-18,12.9,12.9,12.5,12.5,683673.0
DOMINAGE,2024-12-17,12.4,13.0,12.4,12.8,1730290.0
DOMINAGE,2024-12-15,12.6,12.7,12.3,12.4,752384.0
DOMINAGE,2024-12-12,12.9,13.0,12.6,12.6,929175.0
DOMINAGE,2024-12-11,12.7,13.0,12.7,12.8,1527629.0
DOMINAGE,2024-12-10,13.1,13.2,12.6,12.7,1415355.0
DOMINAGE,2024-12-09,13.3,13.6,12.9,12.9,2337915.0
DOMINAGE,2024-12-08,12.6,13.3,12.6,13.2,1857648.0
DOMINAGE,2024-12-05,12.5,13.4,12.4,12.9,2313237.0
DOMINAGE,2024-12-04,13.1,13.2,12.4,12.5,1975767.0
DOMINAGE,2024-12-03,12.7,13.6,12.7,13.0,2782442.0
DOMINAGE,2024-12-02,12.9,13.2,12.4,12.6,1626211.0
DOMINAGE,2024-12-01,11.6,12.8,11.5,12.8,3368807.0
DOMINAGE,2024-11-28,12.0,12.4,11.7,11.7,1360336.0
DOMINAGE,2024-11-27,10.9,11.7,10.7,11.7,1238320.0
DOMINAGE,2024-11-26,11.0,11.1,10.5,10.7,454746.0
DOMINAGE,2024-11-25,11.0,11.2,10.6,10.7,510283.0
DOMINAGE,2024-11-24,11.2,11.4,10.8,11.0,279638.0
DOMINAGE,2024-11-21,11.8,11.9,11.3,11.4,366752.0
DOMINAGE,2024-11-20,11.4,11.8,11.2,11.7,895083.0
DOMINAGE,2024-11-19,11.9,11.9,11.1,11.3,578391.0
DOMINAGE,2024-11-18,12.4,12.6,11.7,11.8,943014.0
DOMINAGE,2024-11-17,0.0,0.0,0.0,12.2,0.0
DOMINAGE,2024-11-14,12.8,12.8,12.0,12.2,922927.0
DOMINAGE,2024-11-13,12.5,12.5,12.1,12.4,647284.0
DOMINAGE,2024-11-12,12.4,12.6,12.0,12.3,1438967.0
DOMINAGE,2024-11-11,12.4,12.5,11.9,12.0,663965.0
DOMINAGE,2024-11-10,12.4,12.5,11.9,12.2,928872.0
DOMINAGE,2024-11-07,12.2,12.5,12.0,12.2,636386.0
DOMINAGE,2024-11-06,11.8,12.3,11.2,12.2,862067.0
DOMINAGE,2024-11-05,12.3,12.5,11.5,11.7,1005553.0
DOMINAGE,2024-11-04,11.6,12.1,11.2,11.9,966129.0
DOMINAGE,2024-11-03,11.8,12.1,11.3,11.5,887519.0
DOMINAGE,2024-10-31,10.4,11.2,10.4,11.2,737835.0
DOMINAGE,2024-10-30,9.5,10.3,9.5,10.2,551782.0
DOMINAGE,2024-10-29,9.9,9.9,8.9,9.5,239499.0
DOMINAGE,2024-10-28,8.6,9.4,8.2,8.9,328284.0
DOMINAGE,2024-10-27,9.5,9.6,8.7,8.8,326066.0
DOMINAGE,2024-10-24,10.4,10.4,9.1,9.6,328200.0
DOMINAGE,2024-10-23,10.4,10.5,9.9,9.9,285828.0
DOMINAGE,2024-10-22,10.2,10.7,10.2,10.5,203720.0
DOMINAGE,2024-10-21,11.0,11.0,9.8,10.0,208377.0
DOMINAGE,2024-10-20,11.5,11.5,10.0,10.3,481394.0
DOMINAGE,2024-10-17,11.9,11.9,11.0,11.1,265691.0
DOMINAGE,2024-10-16,12.1,12.1,11.3,11.4,347319.0
DOMINAGE,2024-10-15,11.9,12.0,11.6,11.7,351069.0
DOMINAGE,2024-10-14,11.7,12.1,11.3,11.7,437053.0
DOMINAGE,2024-10-09,11.4,11.4,11.0,11.3,284212.0
DOMINAGE,2024-10-08,12.0,12.0,10.9,10.9,570271.0
DOMINAGE,2024-10-07,11.7,11.8,10.8,11.1,505642.0
DOMINAGE,2024-10-06,11.5,12.1,11.5,11.7,917381.0
DOMINAGE,2024-10-03,10.3,11.0,10.0,11.0,326997.0
DOMINAGE,2024-10-02,11.2,11.2,9.9,10.0,344263.0
DOMINAGE,2024-10-01,11.1,11.4,10.9,11.0,130647.0
DOMINAGE,2024-09-30,11.2,11.5,11.0,11.1,365799.0
DOMINAGE,2024-09-29,12.0,12.0,11.2,11.3,401903.0
DOMINAGE,2024-09-26,11.7,12.1,11.6,11.7,355878.0
DOMINAGE,2024-09-25,12.7,12.7,11.8,11.9,808882.0
DOMINAGE,2024-09-24,12.5,12.8,12.4,12.5,545154.0
DOMINAGE,2024-09-23,12.7,13.1,12.4,12.6,1335680.0
DOMINAGE,2024-09-22,12.5,13.3,12.5,12.9,2455208.0
DOMINAGE,2024-09-19,13.5,14.0,13.5,13.8,2469507.0
DOMINAGE,2024-09-18,13.0,13.7,12.9,13.4,1287913.0
DOMINAGE,2024-09-17,12.7,13.0,12.2,12.9,1345019.0
DOMINAGE,2024-09-15,12.3,12.5,12.0,12.4,98368.0
DOMINAGE,2024-09-12,12.4,12.4,12.0,12.1,144256.0
DOMINAGE,2024-09-11,12.3,12.4,12.1,12.2,120683.0
DOMINAGE,2024-09-10,12.3,12.3,11.8,12.0,282681.0
DOMINAGE,2024-09-09,12.3,12.3,12.0,12.1,246398.0
DOMINAGE,2024-09-08,12.2,12.5,12.1,12.2,188921.0
DOMINAGE,2024-09-05,12.3,12.6,12.3,12.3,189374.0
DOMINAGE,2024-09-04,12.6,12.8,12.3,12.4,154455.0
