Trading_Code,Date,Open,High,Low,Close,Volume
SBACBANK,2025-04-08,8.4,8.4,8.2,8.2,319120.0
SBACBANK,2025-04-07,8.5,8.7,8.3,8.4,316946.0
SBACBANK,2025-04-06,8.6,8.7,8.5,8.5,356167.0
SBACBANK,2025-03-27,8.5,8.7,8.5,8.6,184911.0
SBACBANK,2025-03-25,8.5,8.7,8.5,8.6,283754.0
SBACBANK,2025-03-24,8.5,8.7,8.5,8.5,241967.0
SBACBANK,2025-03-23,8.6,8.8,8.4,8.5,408597.0
SBACBANK,2025-03-20,8.9,8.9,8.5,8.6,493994.0
SBACBANK,2025-03-19,8.9,9.0,8.6,8.7,369660.0
SBACBANK,2025-03-18,8.6,9.1,8.6,8.7,885443.0
SBACBANK,2025-03-17,8.5,8.8,8.4,8.7,636115.0
SBACBANK,2025-03-16,8.7,8.8,8.5,8.5,817253.0
SBACBANK,2025-03-13,8.7,8.9,8.7,8.8,252471.0
SBACBANK,2025-03-12,8.7,8.9,8.7,8.8,387048.0
SBACBANK,2025-03-11,8.9,9.0,8.7,8.8,446102.0
SBACBANK,2025-03-10,8.9,9.0,8.8,8.9,228036.0
SBACBANK,2025-03-09,8.9,9.0,8.8,8.9,299628.0
SBACBANK,2025-03-06,9.1,9.3,8.9,9.0,689098.0
SBACBANK,2025-03-05,8.8,9.2,8.8,9.1,822443.0
SBACBANK,2025-03-04,8.6,9.0,8.6,8.8,554452.0
SBACBANK,2025-03-03,8.9,9.0,8.7,8.7,1032574.0
SBACBANK,2025-03-02,8.9,9.1,8.8,8.9,1611700.0
SBACBANK,2025-02-27,9.0,9.1,8.9,9.0,1166615.0
SBACBANK,2025-02-26,9.1,9.3,8.9,9.0,1224425.0
SBACBANK,2025-02-25,9.0,9.6,8.9,9.1,3471996.0
SBACBANK,2025-02-24,9.1,9.1,8.8,8.9,885888.0
SBACBANK,2025-02-23,9.1,9.2,8.9,9.0,1642161.0
