Trading_Code,Date,Open,High,Low,Close,Volume
DS30,2022-12-07,2293.77,2300.25,2282.18,2284.14,67949350.0
DS30,2022-12-06,2352.38,2353.3,2329.6,2334.65,63640700.0
DS30,2022-12-05,2420.64,2426.47,2402.92,2406.92,82336110.0
DS30,2022-12-04,2451.92,2461.83,2426.88,2431.65,53295080.0
DS30,2022-12-01,2626.66,2640.8,2602.91,2606.79,166417080.0
DS30,2022-11-05,2435.77,2441.09,2417.13,2420.64,113570870.0
DS30,2022-11-04,2458.52,2465.53,2450.92,2451.92,55746250.0
DS30,2022-11-01,2606.55,2649.98,2606.55,2626.66,197688530.0
DS30,2022-10-05,2449.4,2455.17,2429.21,2435.77,125800580.0
DS30,2022-10-04,2451.59,2470.66,2451.59,2458.52,64356970.0
DS30,2022-10-03,2415.6,2455.21,2415.6,2425.11,106120660.0
DS30,2022-10-02,2604.98,2606.29,2594.59,2597.49,125432670.0
DS30,2022-10-01,2579.12,2611.49,2569.48,2606.55,148745440.0
DS30,2022-09-06,2353.65,2365.78,2349.61,2352.38,75826620.0
DS30,2022-09-05,2449.25,2460.84,2447.52,2449.4,120831870.0
DS30,2022-09-03,2374.07,2421.12,2374.07,2415.6,77301500.0
DS30,2022-09-02,2610.33,2618.38,2598.81,2604.98,115081790.0
DS30,2022-09-01,2603.09,2622.55,2573.35,2579.12,146108850.0
DS30,2022-08-06,2350.77,2363.07,2349.61,2353.65,91965740.0
DS30,2022-08-05,2453.57,2457.26,2444.54,2449.25,97253670.0
DS30,2022-08-03,2374.39,2392.34,2317.09,2374.07,74609350.0
DS30,2022-08-02,2607.72,2616.27,2605.33,2610.33,144975810.0
DS30,2022-07-17,2273.85,2282.77,2266.91,2267.56,59349810.0
DS30,2022-07-14,2272.96,2281.83,2262.64,2273.85,58063940.0
DS30,2022-07-13,2284.14,2288.37,2269.81,2272.96,70231130.0
DS30,2022-07-07,2299.86,2305.03,2291.6,2293.77,78866120.0
DS30,2022-07-06,2361.34,2365.27,2347.61,2350.77,73981380.0
DS30,2022-07-04,2459.04,2459.13,2436.83,2451.59,51564390.0
DS30,2022-07-03,2438.94,2444.37,2372.06,2374.39,74026380.0
DS30,2022-07-02,2611.54,2628.92,2601.1,2607.72,142779200.0
DS30,2022-06-30,2295.18,2298.67,2286.94,2295.59,93774750.0
DS30,2022-06-29,2294.58,2303.6,2292.56,2295.18,80569870.0
DS30,2022-06-28,2285.21,2299.21,2285.21,2294.58,81882640.0
DS30,2022-06-27,2286.6,2291.81,2281.11,2285.21,70076270.0
DS30,2022-06-26,2298.6,2305.76,2284.88,2286.6,59437930.0
DS30,2022-06-23,2293.95,2311.9,2292.17,2298.6,68374370.0
DS30,2022-06-22,2295.42,2300.46,2285.53,2293.95,69437280.0
DS30,2022-06-21,2314.58,2316.38,2294.1,2295.42,72588360.0
DS30,2022-06-20,2329.95,2335.09,2308.85,2314.58,82239420.0
DS30,2022-06-19,2327.95,2341.76,2322.81,2329.95,89578400.0
DS30,2022-06-16,2301.92,2330.59,2301.92,2327.95,104663220.0
DS30,2022-06-15,2300.91,2318.88,2300.91,2301.92,94388970.0
DS30,2022-06-14,2316.98,2325.48,2299.59,2300.91,87491980.0
DS30,2022-06-13,2334.65,2337.11,2316.78,2316.98,79819720.0
DS30,2022-06-07,2301.92,2316.33,2298.94,2299.86,74695460.0
DS30,2022-06-06,2373.8,2380.73,2358.33,2361.34,97407200.0
DS30,2022-06-04,2464.63,2470.83,2452.01,2459.04,49050230.0
DS30,2022-06-03,2462.94,2465.36,2434.55,2438.94,65156310.0
DS30,2022-06-02,2592.34,2620.46,2592.34,2611.54,133509730.0
DS30,2022-06-01,2575.88,2607.41,2575.88,2603.09,168347680.0
DS30,2022-05-31,2350.81,2360.41,2341.71,2350.25,63787680.0
DS30,2022-05-30,2346.94,2365.58,2339.84,2350.81,83640170.0
DS30,2022-05-29,2307.39,2350.28,2307.39,2346.94,83361860.0
DS30,2022-05-26,2287.99,2314.02,2279.01,2307.39,53912570.0
DS30,2022-05-25,2295.05,2295.1,2263.66,2287.99,51311720.0
DS30,2022-05-24,2309.75,2322.36,2286.96,2295.05,66084220.0
DS30,2022-05-23,2277.16,2329.48,2277.16,2309.75,65893690.0
DS30,2022-05-22,2316.68,2329.93,2272.88,2277.16,68221400.0
DS30,2022-05-19,2336.49,2340.45,2301.83,2316.68,66888120.0
DS30,2022-05-18,2363.67,2379.92,2326.37,2336.49,76293560.0
DS30,2022-05-17,2365.92,2386.84,2330.13,2363.67,77976480.0
DS30,2022-05-16,2406.92,2407.83,2358.95,2365.92,102415420.0
DS30,2022-05-07,2283.95,2311.65,2283.95,2301.92,96079610.0
DS30,2022-05-06,2355.68,2379.98,2355.68,2373.8,95010440.0
DS30,2022-05-05,2460.77,2463.26,2445.48,2453.57,46870660.0
DS30,2022-05-04,2468.72,2468.72,2456.9,2464.63,57583120.0
DS30,2022-05-01,2571.19,2582.77,2571.19,2575.88,141416430.0
DS30,2022-04-28,2466.16,2474.75,2450.28,2460.77,86981470.0
DS30,2022-04-27,2474.33,2482.12,2462.53,2466.16,93249320.0
DS30,2022-04-26,2476.57,2479.52,2462.95,2474.33,76674630.0
DS30,2022-04-25,2486.13,2486.63,2466.38,2476.57,59301630.0
DS30,2022-04-24,2478.08,2502.46,2477.44,2486.13,89584240.0
DS30,2022-04-21,2463.84,2481.09,2463.84,2478.08,75407730.0
DS30,2022-04-20,2436.12,2466.87,2436.12,2463.84,60597160.0
DS30,2022-04-19,2409.69,2444.62,2386.99,2436.12,59984730.0
DS30,2022-04-18,2435.0,2435.0,2404.29,2409.69,39038870.0
DS30,2022-04-17,2440.45,2452.63,2432.38,2435.0,39397920.0
DS30,2022-04-13,2431.65,2444.28,2411.61,2440.45,52969420.0
DS30,2022-04-07,2291.21,2292.02,2281.73,2283.95,66261340.0
DS30,2022-04-04,2487.97,2487.97,2465.06,2468.72,62066900.0
DS30,2022-04-01,2576.11,2577.16,2559.13,2571.19,118218910.0
DS30,2022-03-31,2465.6,2474.89,2461.15,2474.01,111694650.0
DS30,2022-03-30,2471.08,2477.06,2463.81,2465.6,80132830.0
DS30,2022-03-29,2468.06,2479.17,2468.06,2471.08,98161650.0
DS30,2022-03-28,2462.91,2476.15,2462.91,2468.06,92457010.0
DS30,2022-03-27,2466.74,2471.98,2459.72,2462.91,85888710.0
DS30,2022-03-24,2469.44,2472.35,2460.14,2466.74,82959500.0
DS30,2022-03-23,2471.06,2488.82,2465.41,2469.44,86320100.0
DS30,2022-03-22,2436.28,2477.58,2436.28,2471.06,95760540.0
DS30,2022-03-21,2434.98,2441.84,2419.28,2436.28,63468430.0
DS30,2022-03-20,2458.49,2462.57,2432.27,2434.98,61611250.0
DS30,2022-03-16,2458.97,2465.8,2456.29,2458.49,83570620.0
DS30,2022-03-15,2460.49,2464.98,2452.79,2458.97,106563410.0
DS30,2022-03-14,2463.19,2469.47,2452.48,2460.49,98651200.0
DS30,2022-03-13,2425.11,2468.84,2425.11,2463.19,99873690.0
DS30,2022-03-07,2295.59,2295.59,2280.31,2291.21,65483390.0
