Trading_Code,Date,Open,High,Low,Close,Volume
BXSYNTH,2023-10-19,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-18,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-17,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-16,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-15,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-12,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-11,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-10,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-09,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-08,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-05,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-04,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-03,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-02,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-10-01,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-27,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-26,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-25,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-24,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-21,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-20,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-19,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-18,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-17,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-14,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-13,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-12,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-11,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-10,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-07,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-05,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-04,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-09-03,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-31,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-30,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-29,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-28,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-27,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-24,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-23,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-22,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-21,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-20,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-17,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-16,0.0,0.0,0.0,8.4,0.0
BXSYNTH,2023-08-14,0.0,0.0,0.0,8.4,0.0
