Trading_Code,Date,Open,High,Low,Close,Volume
ICB3RDNRB,2025-04-08,4.7,5.0,4.7,4.9,673827.0
ICB3RDNRB,2025-04-07,4.8,4.8,4.7,4.7,349489.0
ICB3RDNRB,2025-04-06,4.6,4.9,4.6,4.8,708320.0
ICB3RDNRB,2025-03-27,4.6,4.7,4.6,4.6,293188.0
ICB3RDNRB,2025-03-25,4.7,4.7,4.4,4.5,664947.0
ICB3RDNRB,2025-03-24,4.7,4.7,4.5,4.6,251558.0
ICB3RDNRB,2025-03-23,4.4,4.6,4.4,4.6,846700.0
ICB3RDNRB,2025-03-20,4.5,4.5,4.4,4.4,237810.0
ICB3RDNRB,2025-03-19,4.4,4.6,4.4,4.4,712829.0
ICB3RDNRB,2025-03-18,4.2,4.4,4.2,4.4,264287.0
ICB3RDNRB,2025-03-17,4.2,4.3,4.1,4.2,307637.0
ICB3RDNRB,2025-03-16,4.3,4.4,4.2,4.2,206515.0
ICB3RDNRB,2025-03-13,4.5,4.5,4.2,4.3,442569.0
ICB3RDNRB,2025-03-12,4.5,4.5,4.2,4.3,434197.0
ICB3RDNRB,2025-03-11,4.4,4.5,4.3,4.3,674363.0
ICB3RDNRB,2025-03-10,4.5,4.5,4.4,4.4,158360.0
ICB3RDNRB,2025-03-09,4.5,4.5,4.5,4.5,85928.0
ICB3RDNRB,2025-03-06,4.5,4.5,4.5,4.5,118000.0
ICB3RDNRB,2025-03-05,4.5,4.5,4.5,4.5,226945.0
ICB3RDNRB,2025-03-04,4.4,4.5,4.4,4.5,181220.0
ICB3RDNRB,2025-03-03,4.5,4.5,4.5,4.5,112889.0
ICB3RDNRB,2025-03-02,4.4,4.6,4.4,4.5,73441.0
ICB3RDNRB,2025-02-27,4.4,4.7,4.4,4.5,716836.0
ICB3RDNRB,2025-02-26,4.4,4.4,4.3,4.3,64395.0
ICB3RDNRB,2025-02-25,4.3,4.4,4.3,4.3,66192.0
ICB3RDNRB,2025-02-24,4.3,4.4,4.3,4.3,61031.0
ICB3RDNRB,2025-02-23,4.2,4.4,4.2,4.4,152373.0
ICB3RDNRB,2025-02-20,4.2,4.3,4.2,4.2,236090.0
ICB3RDNRB,2025-02-19,4.3,4.3,4.2,4.3,39004.0
ICB3RDNRB,2025-02-18,4.3,4.3,4.2,4.3,132006.0
ICB3RDNRB,2025-02-17,4.3,4.3,4.2,4.2,153723.0
ICB3RDNRB,2025-02-16,4.3,4.3,4.3,4.3,6500.0
ICB3RDNRB,2025-02-13,4.3,4.3,4.2,4.3,21350.0
ICB3RDNRB,2025-02-12,4.2,4.3,4.2,4.3,130408.0
ICB3RDNRB,2025-02-11,4.3,4.3,4.2,4.2,3005.0
ICB3RDNRB,2025-02-10,4.3,4.3,4.2,4.3,1303.0
ICB3RDNRB,2025-02-09,4.3,4.3,4.2,4.2,11308.0
ICB3RDNRB,2025-02-06,4.3,4.3,4.2,4.2,163610.0
ICB3RDNRB,2025-02-05,4.3,4.3,4.2,4.3,20550.0
