Trading_Code,Date,Open,High,Low,Close,Volume
1JANATAMF,2025-04-08,4.1,4.3,4.0,4.2,4653035.0
1JANATAMF,2025-04-07,3.9,4.0,3.7,4.0,3061078.0
1JANATAMF,2025-04-06,3.4,3.8,3.4,3.8,3073052.0
1JANATAMF,2025-03-27,3.3,3.5,3.2,3.5,2740916.0
1JANATAMF,2025-03-25,3.2,3.3,3.2,3.2,88613.0
1JANATAMF,2025-03-24,3.2,3.3,3.1,3.2,151791.0
1JANATAMF,2025-03-23,3.3,3.3,3.1,3.2,481449.0
1JANATAMF,2025-03-20,3.3,3.3,3.1,3.2,361770.0
1JANATAMF,2025-03-19,3.2,3.4,3.2,3.3,1074207.0
1JANATAMF,2025-03-18,3.1,3.3,3.0,3.2,449544.0
1JANATAMF,2025-03-17,3.1,3.1,3.0,3.0,209771.0
1JANATAMF,2025-03-16,3.1,3.1,3.0,3.1,91600.0
1JANATAMF,2025-03-13,3.2,3.2,3.1,3.1,19672.0
1JANATAMF,2025-03-12,3.1,3.2,3.1,3.1,32436.0
1JANATAMF,2025-03-11,3.1,3.2,3.1,3.1,31109.0
1JANATAMF,2025-03-10,3.2,3.2,3.1,3.1,106165.0
1JANATAMF,2025-03-09,3.1,3.2,3.1,3.1,145738.0
1JANATAMF,2025-03-06,3.1,3.2,3.1,3.1,21158.0
1JANATAMF,2025-03-05,3.2,3.2,3.1,3.1,100238.0
1JANATAMF,2025-03-04,3.1,3.2,3.1,3.1,103731.0
1JANATAMF,2025-03-03,3.2,3.2,3.1,3.1,247782.0
1JANATAMF,2025-03-02,3.1,3.2,3.1,3.2,31364.0
1JANATAMF,2025-02-27,3.2,3.3,3.1,3.2,68563.0
1JANATAMF,2025-02-26,3.2,3.3,3.2,3.2,80113.0
1JANATAMF,2025-02-25,3.3,3.3,3.2,3.2,206051.0
1JANATAMF,2025-02-24,3.3,3.3,3.2,3.3,748517.0
1JANATAMF,2025-02-23,3.2,3.3,3.2,3.3,499349.0
1JANATAMF,2025-02-20,3.2,3.2,3.1,3.2,117617.0
1JANATAMF,2025-02-19,3.2,3.2,3.1,3.1,106908.0
1JANATAMF,2025-02-18,3.2,3.3,3.1,3.2,362490.0
1JANATAMF,2025-02-17,3.2,3.2,3.1,3.1,93666.0
1JANATAMF,2025-02-16,3.2,3.2,3.1,3.2,85587.0
1JANATAMF,2025-02-13,3.2,3.2,3.1,3.2,34402.0
1JANATAMF,2025-02-12,3.1,3.2,3.1,3.2,77314.0
1JANATAMF,2025-02-11,3.1,3.2,3.1,3.2,35894.0
1JANATAMF,2025-02-10,3.2,3.3,3.1,3.1,194772.0
1JANATAMF,2025-02-09,3.3,3.3,3.1,3.2,92113.0
1JANATAMF,2025-02-06,3.1,3.3,3.1,3.2,412604.0
1JANATAMF,2025-02-05,3.1,3.2,3.0,3.1,119737.0
1JANATAMF,2025-02-04,3.1,3.2,3.0,3.1,22241.0
1JANATAMF,2025-02-03,3.0,3.1,3.0,3.1,129766.0
1JANATAMF,2025-02-02,3.0,3.1,3.0,3.0,289704.0
1JANATAMF,2025-01-30,3.1,3.1,3.0,3.0,188146.0
1JANATAMF,2025-01-29,3.1,3.1,3.0,3.1,143839.0
1JANATAMF,2025-01-28,3.2,3.2,3.1,3.1,158946.0
1JANATAMF,2025-01-27,3.1,3.2,3.1,3.1,147324.0
1JANATAMF,2025-01-26,3.1,3.2,3.1,3.2,102566.0
1JANATAMF,2025-01-23,3.2,3.2,3.1,3.1,25761.0
1JANATAMF,2025-01-22,3.2,3.2,3.1,3.2,15263.0
1JANATAMF,2025-01-21,3.2,3.3,3.2,3.2,74808.0
1JANATAMF,2025-01-20,3.2,3.2,3.1,3.1,108576.0
1JANATAMF,2025-01-19,3.2,3.2,3.1,3.1,89902.0
1JANATAMF,2025-01-16,3.2,3.3,3.1,3.1,36057.0
1JANATAMF,2025-01-15,3.2,3.3,3.2,3.2,213022.0
1JANATAMF,2025-01-14,3.2,3.3,3.2,3.2,59146.0
1JANATAMF,2025-01-13,3.2,3.3,3.2,3.2,35464.0
1JANATAMF,2025-01-12,3.2,3.3,3.2,3.2,23111.0
1JANATAMF,2025-01-09,3.3,3.3,3.2,3.2,38035.0
1JANATAMF,2025-01-08,3.3,3.3,3.2,3.2,78379.0
1JANATAMF,2025-01-07,3.3,3.3,3.2,3.3,129110.0
1JANATAMF,2025-01-06,3.3,3.3,3.2,3.2,231974.0
1JANATAMF,2025-01-05,3.2,3.3,3.2,3.2,113520.0
1JANATAMF,2025-01-02,3.3,3.3,3.2,3.3,190012.0
1JANATAMF,2025-01-01,3.3,3.4,3.3,3.3,10738.0
1JANATAMF,2024-12-30,3.3,3.4,3.3,3.3,84442.0
1JANATAMF,2024-12-29,3.2,3.4,3.2,3.3,85902.0
1JANATAMF,2024-12-26,3.3,3.3,3.2,3.3,42091.0
1JANATAMF,2024-12-24,3.3,3.4,3.2,3.3,124435.0
1JANATAMF,2024-12-23,3.3,3.4,3.2,3.3,28384.0
1JANATAMF,2024-12-22,3.4,3.4,3.2,3.3,82950.0
1JANATAMF,2024-12-19,3.3,3.4,3.3,3.3,225546.0
1JANATAMF,2024-12-18,3.3,3.4,3.3,3.3,280284.0
1JANATAMF,2024-12-17,3.4,3.4,3.3,3.3,240807.0
1JANATAMF,2024-12-15,3.4,3.4,3.3,3.3,486812.0
1JANATAMF,2024-12-12,3.3,3.4,3.3,3.3,171136.0
1JANATAMF,2024-12-11,3.4,3.4,3.3,3.4,182811.0
1JANATAMF,2024-12-10,3.4,3.5,3.3,3.4,224686.0
1JANATAMF,2024-12-09,3.5,3.5,3.3,3.3,363525.0
1JANATAMF,2024-12-08,3.4,3.4,3.3,3.4,187088.0
1JANATAMF,2024-12-05,3.6,3.6,3.4,3.5,209632.0
1JANATAMF,2024-12-04,3.4,3.6,3.4,3.6,1328638.0
1JANATAMF,2024-12-03,3.4,3.4,3.3,3.3,84181.0
1JANATAMF,2024-12-02,3.4,3.5,3.3,3.4,497567.0
1JANATAMF,2024-12-01,3.4,3.4,3.3,3.4,434691.0
1JANATAMF,2024-11-28,3.4,3.4,3.4,3.4,337303.0
1JANATAMF,2024-11-27,3.3,3.4,3.3,3.4,266315.0
