Trading_Code,Date,Open,High,Low,Close,Volume
ULC,2007-08-01,548.0,548.0,539.25,540.5,1280.0
ULC,2007-07-31,537.0,549.0,528.0,534.5,4540.0
ULC,2007-07-30,548.0,559.0,545.0,545.25,15200.0
ULC,2007-07-29,538.0,546.5,536.0,538.25,5660.0
ULC,2007-07-26,550.0,556.75,540.0,542.0,7860.0
ULC,2007-07-25,550.0,559.0,547.25,548.75,17280.0
ULC,2007-07-24,544.0,547.0,533.0,542.0,5120.0
ULC,2007-07-23,560.0,560.0,542.5,547.0,7160.0
ULC,2007-07-22,546.0,558.0,541.5,554.5,8480.0
ULC,2007-07-19,550.0,553.0,543.25,546.0,7420.0
ULC,2007-07-18,560.0,575.0,540.0,542.75,9220.0
ULC,2007-07-17,560.0,580.0,557.5,560.0,11900.0
ULC,2007-07-16,541.0,568.0,534.0,553.75,18360.0
ULC,2007-07-15,530.0,545.5,530.0,539.25,17660.0
ULC,2007-07-10,600.0,608.0,600.0,600.75,4640.0
ULC,2007-07-08,523.0,530.0,523.0,525.75,1640.0
ULC,2007-07-06,450.0,460.0,448.0,449.0,7440.0
ULC,2007-07-05,458.0,462.0,458.0,461.0,3140.0
ULC,2007-07-03,478.0,482.0,475.25,479.0,12720.0
ULC,2007-07-02,560.0,560.0,553.25,554.25,4060.0
ULC,2007-07-01,534.0,540.0,534.0,539.25,1340.0
ULC,2007-06-28,519.5,527.0,517.25,518.5,5600.0
ULC,2007-06-27,528.0,531.0,516.0,519.5,11780.0
ULC,2007-06-26,539.0,540.0,523.5,528.5,11000.0
ULC,2007-06-25,515.0,538.5,513.0,530.75,21260.0
ULC,2007-06-24,498.0,510.0,495.0,509.0,20020.0
ULC,2007-06-21,500.0,503.0,490.0,490.75,8180.0
ULC,2007-06-20,511.0,515.0,495.0,499.75,7100.0
ULC,2007-06-19,502.0,527.0,501.0,510.25,13720.0
ULC,2007-06-18,468.5,520.0,468.5,505.5,18600.0
ULC,2007-06-17,457.75,472.5,457.75,464.25,10780.0
ULC,2007-06-14,450.0,458.75,448.0,450.5,7920.0
ULC,2007-06-13,444.25,450.0,444.0,445.75,3560.0
ULC,2007-06-12,630.0,649.5,630.0,648.5,4780.0
ULC,2007-06-11,627.0,679.0,626.75,666.0,51400.0
ULC,2007-06-09,599.75,609.0,594.0,597.75,29080.0
ULC,2007-06-08,527.5,536.0,520.0,524.75,2920.0
ULC,2007-06-06,451.75,451.75,449.5,449.75,2320.0
ULC,2007-06-05,455.25,461.75,455.25,458.75,3580.0
ULC,2007-06-03,470.0,480.75,465.25,469.25,7320.0
ULC,2007-06-02,577.0,577.0,555.0,556.0,8900.0
ULC,2007-05-31,450.0,457.0,450.0,450.75,3080.0
ULC,2007-05-30,446.25,452.0,445.0,446.25,4860.0
ULC,2007-05-29,451.0,453.0,447.25,449.25,4320.0
ULC,2007-05-28,449.25,455.5,449.25,451.25,4080.0
ULC,2007-05-27,458.0,460.0,450.0,455.5,4360.0
ULC,2007-05-24,461.0,465.0,458.0,459.5,3760.0
ULC,2007-05-23,467.0,468.75,460.0,461.0,4560.0
ULC,2007-05-22,465.0,467.75,462.25,464.75,2340.0
ULC,2007-05-21,470.0,474.5,466.0,468.5,11960.0
ULC,2007-05-20,461.0,468.5,460.75,467.0,6840.0
ULC,2007-05-17,459.5,461.25,456.0,456.75,4740.0
ULC,2007-05-16,460.0,460.0,450.0,451.75,8300.0
ULC,2007-05-15,455.0,460.0,448.0,451.5,12540.0
ULC,2007-05-14,455.0,458.0,448.0,451.5,7100.0
ULC,2007-05-13,456.0,459.75,453.0,453.75,2480.0
ULC,2007-05-12,625.0,644.5,625.0,638.0,4900.0
ULC,2007-05-11,610.0,626.0,608.0,622.5,20280.0
ULC,2007-05-09,545.0,599.0,545.0,595.5,33320.0
ULC,2007-05-08,542.0,542.0,535.0,535.75,3420.0
ULC,2007-05-07,533.0,542.5,532.5,534.0,5140.0
ULC,2007-05-06,450.0,452.75,450.0,450.25,3020.0
ULC,2007-05-04,470.0,470.0,466.0,467.0,2660.0
ULC,2007-05-03,470.0,470.0,463.0,465.0,4120.0
ULC,2007-05-02,575.0,575.0,560.5,564.25,9100.0
ULC,2007-04-30,449.0,455.0,449.0,453.0,1440.0
ULC,2007-04-29,454.5,454.5,450.75,452.5,2440.0
ULC,2007-04-26,451.0,454.0,450.0,451.0,1920.0
ULC,2007-04-25,450.0,452.0,448.0,448.5,5060.0
ULC,2007-04-24,446.0,451.5,445.25,450.0,3820.0
ULC,2007-04-23,440.25,446.75,440.25,445.0,1260.0
ULC,2007-04-22,440.0,448.0,440.0,443.5,1000.0
ULC,2007-04-19,442.0,448.0,442.0,447.25,2200.0
ULC,2007-04-18,444.0,450.0,444.0,447.0,3360.0
ULC,2007-04-17,439.0,443.0,438.0,441.75,1680.0
ULC,2007-04-16,440.0,441.0,438.25,440.0,1280.0
ULC,2007-04-15,445.5,446.0,442.25,445.0,460.0
ULC,2007-04-12,645.0,664.0,632.0,635.0,8280.0
ULC,2007-04-11,611.0,615.0,606.5,609.0,10140.0
ULC,2007-04-10,600.0,609.75,598.0,603.0,7040.0
