Trading_Code,Date,Open,High,Low,Close,Volume
SAJIBKNIT,2009-03-19,25.75,25.75,25.75,25.75,200.0
SAJIBKNIT,2009-03-18,25.5,25.5,25.5,25.5,100.0
SAJIBKNIT,2009-03-17,25.25,25.25,25.25,25.25,50.0
SAJIBKNIT,2009-03-16,24.75,26.75,24.75,25.5,350.0
SAJIBKNIT,2009-03-15,23.75,23.75,23.5,23.5,300.0
SAJIBKNIT,2009-03-06,27.0,27.0,27.0,27.0,500.0
SAJIBKNIT,2009-03-05,22.5,22.5,22.0,22.25,300.0
SAJIBKNIT,2009-03-03,40.0,43.0,35.25,38.5,2650.0
SAJIBKNIT,2009-03-02,29.0,29.75,29.0,29.25,500.0
SAJIBKNIT,2009-02-26,32.75,33.5,30.5,31.5,3350.0
SAJIBKNIT,2009-02-25,30.25,31.75,30.0,30.5,900.0
SAJIBKNIT,2009-02-24,28.75,31.25,27.5,29.75,1650.0
SAJIBKNIT,2009-02-23,32.0,32.0,29.0,29.75,4050.0
SAJIBKNIT,2009-02-22,32.0,35.0,32.0,34.5,5200.0
SAJIBKNIT,2009-02-19,29.75,30.0,29.0,29.5,3550.0
SAJIBKNIT,2009-02-18,27.5,28.0,27.25,27.75,1950.0
SAJIBKNIT,2009-02-17,27.0,27.0,27.0,27.0,100.0
SAJIBKNIT,2009-02-16,25.25,26.0,25.25,25.25,800.0
SAJIBKNIT,2009-02-15,27.0,27.25,25.75,26.5,4700.0
SAJIBKNIT,2009-02-06,27.5,27.5,27.5,27.5,150.0
SAJIBKNIT,2009-02-04,23.0,23.5,23.0,23.25,350.0
SAJIBKNIT,2009-02-03,39.25,42.0,37.5,40.25,5150.0
SAJIBKNIT,2009-02-02,30.0,30.0,29.0,29.75,600.0
SAJIBKNIT,2009-01-29,26.25,28.75,26.0,28.5,9850.0
SAJIBKNIT,2009-01-28,25.0,26.0,25.0,25.25,3350.0
SAJIBKNIT,2009-01-27,23.25,23.5,23.25,23.25,250.0
SAJIBKNIT,2009-01-26,24.0,24.5,24.0,24.25,150.0
SAJIBKNIT,2009-01-25,25.75,26.0,25.75,25.75,1400.0
SAJIBKNIT,2009-01-22,23.5,25.75,23.5,24.25,600.0
SAJIBKNIT,2009-01-21,23.0,23.75,22.5,23.25,350.0
SAJIBKNIT,2009-01-15,23.0,23.0,21.5,22.25,200.0
SAJIBKNIT,2009-01-13,22.5,22.5,22.5,22.5,350.0
SAJIBKNIT,2009-01-06,29.0,29.5,29.0,29.0,700.0
SAJIBKNIT,2009-01-04,24.25,24.25,23.5,23.75,400.0
SAJIBKNIT,2009-01-03,32.5,37.75,32.5,37.0,5950.0
SAJIBKNIT,2009-01-02,29.0,31.75,29.0,30.75,2550.0
SAJIBKNIT,2008-12-17,20.75,20.75,20.75,20.75,50.0
SAJIBKNIT,2008-12-06,30.5,30.5,30.5,30.5,100.0
SAJIBKNIT,2008-12-03,34.75,35.0,33.5,34.5,850.0
SAJIBKNIT,2008-12-02,28.0,29.0,27.75,28.0,850.0
SAJIBKNIT,2008-11-24,22.5,22.5,22.5,22.5,200.0
SAJIBKNIT,2008-11-19,23.5,23.5,23.0,23.25,650.0
SAJIBKNIT,2008-11-18,23.5,23.5,23.0,23.25,700.0
SAJIBKNIT,2008-11-17,24.0,24.0,24.0,24.0,200.0
SAJIBKNIT,2008-11-16,23.25,23.25,23.0,23.0,450.0
SAJIBKNIT,2008-11-13,23.0,23.0,22.5,22.5,1500.0
SAJIBKNIT,2008-11-11,22.5,22.5,22.5,22.5,250.0
SAJIBKNIT,2008-11-06,28.5,31.25,28.5,30.5,1100.0
SAJIBKNIT,2008-11-03,32.0,32.0,32.0,32.0,500.0
SAJIBKNIT,2008-10-30,23.0,23.0,23.0,23.0,100.0
SAJIBKNIT,2008-10-23,24.0,24.0,24.0,24.0,100.0
SAJIBKNIT,2008-10-21,24.0,24.0,24.0,24.0,1100.0
SAJIBKNIT,2008-10-16,26.0,26.0,24.0,25.0,2450.0
SAJIBKNIT,2008-10-15,25.5,25.5,25.5,25.5,500.0
SAJIBKNIT,2008-10-07,27.0,27.0,27.0,27.0,100.0
SAJIBKNIT,2008-10-06,31.0,31.0,31.0,31.0,250.0
SAJIBKNIT,2008-10-04,35.0,35.0,34.5,34.5,450.0
SAJIBKNIT,2008-10-03,31.75,34.75,31.75,32.75,1550.0
SAJIBKNIT,2008-10-02,29.0,29.0,29.0,29.0,100.0
SAJIBKNIT,2008-09-25,23.5,23.5,23.25,23.25,1000.0
SAJIBKNIT,2008-09-22,25.0,26.25,25.0,25.25,150.0
SAJIBKNIT,2008-09-21,23.0,23.0,23.0,23.0,100.0
SAJIBKNIT,2008-09-14,24.0,24.0,24.0,24.0,200.0
SAJIBKNIT,2008-09-06,29.0,32.0,29.0,31.25,300.0
SAJIBKNIT,2008-09-03,30.75,32.0,29.0,30.75,1750.0
SAJIBKNIT,2008-08-31,24.0,24.0,24.0,24.0,50.0
