Trading_Code,Date,Open,High,Low,Close,Volume
MONAFOOD,2008-12-22,30.25,31.0,30.0,30.5,1000.0
MONAFOOD,2008-12-21,30.5,31.0,30.0,30.5,1700.0
MONAFOOD,2008-12-18,29.0,30.0,29.0,29.75,450.0
MONAFOOD,2008-12-17,28.5,30.0,28.5,29.25,200.0
MONAFOOD,2008-12-15,28.0,29.75,28.0,28.5,300.0
MONAFOOD,2008-12-11,34.0,34.0,33.25,33.5,1050.0
MONAFOOD,2008-12-10,33.0,33.0,31.0,31.75,3650.0
MONAFOOD,2008-12-08,30.0,30.0,30.0,30.0,200.0
MONAFOOD,2008-12-06,45.5,46.0,44.25,45.0,3150.0
MONAFOOD,2008-12-05,25.75,25.75,25.75,25.75,100.0
MONAFOOD,2008-12-03,21.0,23.25,21.0,23.0,7550.0
MONAFOOD,2008-12-02,20.5,20.5,19.25,19.75,550.0
MONAFOOD,2008-11-30,28.5,29.0,28.0,28.5,2250.0
MONAFOOD,2008-11-27,29.5,30.0,28.5,29.0,1600.0
MONAFOOD,2008-11-26,32.5,33.5,30.0,31.75,1750.0
MONAFOOD,2008-11-25,31.75,31.75,31.25,31.5,400.0
MONAFOOD,2008-11-24,31.75,32.0,31.75,31.75,250.0
MONAFOOD,2008-11-23,30.75,32.5,30.75,31.75,700.0
MONAFOOD,2008-11-20,31.0,31.0,31.0,31.0,50.0
MONAFOOD,2008-11-19,33.0,33.25,33.0,33.0,1200.0
MONAFOOD,2008-11-18,34.0,34.0,33.5,33.5,2750.0
MONAFOOD,2008-11-17,39.0,39.0,33.5,34.75,3900.0
MONAFOOD,2008-11-16,35.0,38.75,35.0,37.0,5250.0
MONAFOOD,2008-11-13,33.75,36.0,33.75,35.0,4900.0
MONAFOOD,2008-11-11,33.5,34.5,33.25,33.5,300.0
MONAFOOD,2008-11-09,26.5,27.0,26.5,26.75,350.0
MONAFOOD,2008-11-06,46.0,46.0,40.0,42.0,4200.0
MONAFOOD,2008-11-05,26.25,26.25,26.0,26.0,2200.0
MONAFOOD,2008-11-03,20.25,20.25,19.25,19.5,4400.0
MONAFOOD,2008-11-02,20.5,21.0,20.5,20.75,1250.0
MONAFOOD,2008-10-30,31.75,32.5,31.75,32.0,2300.0
MONAFOOD,2008-10-29,31.75,31.75,31.75,31.75,100.0
MONAFOOD,2008-10-28,32.0,33.0,32.0,32.25,1200.0
MONAFOOD,2008-10-27,32.0,32.0,31.25,31.5,250.0
MONAFOOD,2008-10-26,32.0,32.75,32.0,32.25,350.0
MONAFOOD,2008-10-23,32.5,34.0,31.5,32.75,1650.0
MONAFOOD,2008-10-22,30.0,32.0,30.0,30.25,1200.0
MONAFOOD,2008-10-21,30.75,30.75,29.75,30.25,1550.0
MONAFOOD,2008-10-20,34.0,34.0,31.5,32.75,1200.0
MONAFOOD,2008-10-16,36.5,36.5,33.5,33.75,550.0
MONAFOOD,2008-10-15,33.25,35.25,33.25,34.25,2250.0
MONAFOOD,2008-10-14,35.25,37.0,35.25,36.5,5650.0
MONAFOOD,2008-10-13,32.75,35.0,32.5,34.25,3000.0
MONAFOOD,2008-10-11,33.5,34.5,33.5,34.0,2200.0
MONAFOOD,2008-10-09,27.5,28.0,26.5,27.0,3050.0
MONAFOOD,2008-10-08,29.75,29.75,28.0,28.5,1650.0
MONAFOOD,2008-10-07,31.25,33.25,31.0,31.75,1200.0
MONAFOOD,2008-10-06,46.0,46.0,44.0,45.5,900.0
MONAFOOD,2008-10-04,27.0,27.0,27.0,27.0,50.0
MONAFOOD,2008-10-03,18.75,20.0,18.75,19.75,2150.0
MONAFOOD,2008-10-02,20.5,20.75,20.5,20.5,700.0
MONAFOOD,2008-10-01,18.0,18.0,17.0,17.25,1200.0
MONAFOOD,2008-09-25,27.25,28.25,27.0,27.0,1350.0
MONAFOOD,2008-09-24,28.5,28.5,27.25,28.25,2100.0
MONAFOOD,2008-09-22,28.5,28.5,28.0,28.0,2050.0
MONAFOOD,2008-09-21,27.25,27.5,27.25,27.25,550.0
MONAFOOD,2008-09-18,28.0,28.0,27.0,27.25,400.0
MONAFOOD,2008-09-16,27.5,27.5,27.5,27.5,200.0
MONAFOOD,2008-09-14,27.75,29.75,27.75,29.0,2750.0
MONAFOOD,2008-09-11,35.0,35.0,33.75,34.25,700.0
MONAFOOD,2008-09-09,27.0,28.0,27.0,27.25,900.0
MONAFOOD,2008-09-06,50.0,50.5,48.0,49.25,6650.0
MONAFOOD,2008-09-04,25.0,25.0,25.0,25.0,150.0
MONAFOOD,2008-09-03,18.5,19.0,18.5,18.75,1200.0
MONAFOOD,2008-09-01,17.5,17.5,17.5,17.5,200.0
MONAFOOD,2008-08-31,30.75,32.25,30.0,30.75,3150.0
MONAFOOD,2008-08-28,29.5,29.5,29.5,29.5,200.0
MONAFOOD,2008-08-27,29.5,30.0,29.0,29.5,250.0
MONAFOOD,2008-08-26,26.5,29.75,26.0,27.0,650.0
