Trading_Code,Date,Open,High,Low,Close,Volume
VAMLBDMF1,2025-04-08,6.9,7.0,6.9,6.9,176792.0
VAMLBDMF1,2025-04-07,6.9,7.0,6.9,7.0,67714.0
VAMLBDMF1,2025-04-06,6.6,6.9,6.6,6.9,269539.0
VAMLBDMF1,2025-03-27,6.4,6.7,6.3,6.6,35605.0
VAMLBDMF1,2025-03-25,6.7,6.7,6.6,6.6,25500.0
VAMLBDMF1,2025-03-24,6.5,6.7,6.5,6.6,134877.0
VAMLBDMF1,2025-03-23,6.5,6.5,6.4,6.5,154153.0
VAMLBDMF1,2025-03-20,6.4,6.5,6.4,6.5,71505.0
VAMLBDMF1,2025-03-19,6.6,6.6,6.3,6.4,183344.0
VAMLBDMF1,2025-03-18,6.6,6.7,6.4,6.5,247572.0
VAMLBDMF1,2025-03-17,6.5,6.6,6.4,6.5,348194.0
VAMLBDMF1,2025-03-16,6.3,6.6,6.3,6.5,240688.0
VAMLBDMF1,2025-03-13,6.3,6.3,6.1,6.3,238853.0
VAMLBDMF1,2025-03-12,6.2,6.3,6.1,6.2,93446.0
VAMLBDMF1,2025-03-11,6.0,6.2,6.0,6.1,700001.0
VAMLBDMF1,2025-03-10,6.0,6.1,5.8,5.8,253414.0
VAMLBDMF1,2025-03-09,6.0,6.0,5.7,5.8,8330.0
VAMLBDMF1,2025-03-06,5.8,5.8,5.6,5.7,30006.0
VAMLBDMF1,2025-03-05,5.8,6.0,5.7,5.8,68741.0
VAMLBDMF1,2025-03-04,5.8,5.8,5.7,5.7,16175.0
VAMLBDMF1,2025-03-03,5.8,5.8,5.6,5.7,125505.0
VAMLBDMF1,2025-03-02,5.8,5.8,5.5,5.6,16319.0
VAMLBDMF1,2025-02-27,5.8,5.8,5.6,5.6,61017.0
VAMLBDMF1,2025-02-26,5.6,5.8,5.6,5.7,16.0
VAMLBDMF1,2025-02-25,5.8,5.8,5.6,5.6,13992.0
VAMLBDMF1,2025-02-24,6.0,6.0,5.5,5.6,1037.0
VAMLBDMF1,2025-02-23,5.7,5.8,5.6,5.7,24563.0
VAMLBDMF1,2025-02-20,5.7,5.7,5.5,5.6,53370.0
VAMLBDMF1,2025-02-19,6.0,6.0,5.5,5.6,10737.0
VAMLBDMF1,2025-02-18,5.7,5.7,5.5,5.5,62141.0
VAMLBDMF1,2025-02-17,5.7,5.7,5.5,5.6,64359.0
VAMLBDMF1,2025-02-16,5.7,5.7,5.5,5.5,3369.0
VAMLBDMF1,2025-02-13,5.6,5.6,5.5,5.5,60010.0
VAMLBDMF1,2025-02-12,5.8,5.8,5.4,5.6,146294.0
VAMLBDMF1,2025-02-11,5.5,5.5,5.2,5.3,157520.0
VAMLBDMF1,2025-02-10,5.5,5.5,5.4,5.4,11157.0
VAMLBDMF1,2025-02-09,5.6,5.6,5.4,5.5,8953.0
VAMLBDMF1,2025-02-06,5.6,5.6,5.4,5.5,9006.0
VAMLBDMF1,2025-02-05,5.6,5.6,5.5,5.5,36046.0
VAMLBDMF1,2025-02-04,5.6,5.6,5.5,5.5,33435.0
VAMLBDMF1,2025-02-03,5.7,5.7,5.4,5.4,3596.0
VAMLBDMF1,2025-02-02,5.7,5.7,5.4,5.4,16177.0
VAMLBDMF1,2025-01-30,5.7,5.7,5.4,5.4,7012.0
VAMLBDMF1,2025-01-29,5.4,5.7,5.3,5.3,3010.0
VAMLBDMF1,2025-01-28,5.7,5.7,5.5,5.6,10004.0
VAMLBDMF1,2025-01-27,5.5,5.6,5.5,5.6,2.0
VAMLBDMF1,2025-01-26,5.7,5.7,5.5,5.5,18535.0
VAMLBDMF1,2025-01-23,5.7,5.7,5.6,5.6,32952.0
VAMLBDMF1,2025-01-22,5.7,5.7,5.6,5.6,42815.0
VAMLBDMF1,2025-01-21,5.6,5.6,5.1,5.6,18460.0
VAMLBDMF1,2025-01-20,5.8,5.8,5.3,5.4,3007.0
VAMLBDMF1,2025-01-19,5.7,5.7,5.5,5.7,7702.0
VAMLBDMF1,2025-01-16,5.7,5.7,5.7,5.7,5.0
VAMLBDMF1,2025-01-15,5.7,5.7,5.5,5.5,1006.0
VAMLBDMF1,2025-01-14,5.6,5.7,5.5,5.6,90052.0
VAMLBDMF1,2025-01-13,5.7,5.7,5.4,5.6,11433.0
VAMLBDMF1,2025-01-12,5.9,5.9,5.4,5.5,388.0
VAMLBDMF1,2025-01-09,5.6,5.7,5.5,5.6,12680.0
VAMLBDMF1,2025-01-08,5.7,5.7,5.5,5.6,30475.0
VAMLBDMF1,2025-01-07,5.7,5.7,5.5,5.5,5010.0
VAMLBDMF1,2025-01-06,5.7,5.7,5.6,5.6,15992.0
