Trading_Code,Date,Open,High,Low,Close,Volume
TRIPTI,2008-03-06,69.0,69.0,65.25,66.25,3600.0
TRIPTI,2008-03-04,55.0,57.0,54.0,56.0,4050.0
TRIPTI,2008-03-03,41.25,41.25,41.0,41.0,1100.0
TRIPTI,2008-03-02,47.5,48.5,46.25,47.75,3900.0
TRIPTI,2008-03-01,42.0,42.0,41.5,41.75,400.0
TRIPTI,2008-02-28,40.25,40.25,40.0,40.0,400.0
TRIPTI,2008-02-27,41.0,42.0,40.0,40.25,1200.0
TRIPTI,2008-02-26,41.5,42.5,40.0,41.25,2900.0
TRIPTI,2008-02-25,41.0,41.0,40.0,40.0,1650.0
TRIPTI,2008-02-24,41.0,41.0,40.25,40.5,600.0
TRIPTI,2008-02-20,41.5,42.75,41.5,41.5,2150.0
TRIPTI,2008-02-19,43.5,43.5,41.5,41.75,1250.0
TRIPTI,2008-02-18,41.5,41.75,41.5,41.5,750.0
TRIPTI,2008-02-17,43.5,43.5,41.25,41.75,3250.0
TRIPTI,2008-02-14,42.25,43.75,42.25,43.25,1150.0
TRIPTI,2008-02-13,42.5,44.75,42.5,43.0,950.0
TRIPTI,2008-02-07,72.0,79.0,68.5,69.0,32800.0
TRIPTI,2008-02-06,74.0,74.0,65.0,67.0,8300.0
TRIPTI,2008-02-04,54.0,57.0,54.0,55.25,9150.0
TRIPTI,2008-02-03,41.25,41.25,40.0,40.25,950.0
TRIPTI,2008-02-01,44.0,44.0,43.0,43.5,1600.0
TRIPTI,2008-01-31,48.0,48.25,46.25,47.75,5100.0
TRIPTI,2008-01-30,50.5,51.75,46.5,47.75,5950.0
TRIPTI,2008-01-29,45.25,50.25,45.25,49.5,21800.0
TRIPTI,2008-01-28,44.5,47.0,44.5,45.5,9750.0
TRIPTI,2008-01-27,44.0,44.0,42.0,43.5,550.0
TRIPTI,2008-01-24,45.0,46.0,44.25,45.0,2700.0
TRIPTI,2008-01-23,45.0,45.0,44.0,44.0,2950.0
TRIPTI,2008-01-22,44.75,45.5,44.75,45.25,2450.0
TRIPTI,2008-01-21,45.25,45.25,44.25,44.75,1800.0
TRIPTI,2008-01-17,46.75,46.75,43.75,44.0,5650.0
TRIPTI,2008-01-16,43.25,46.75,43.0,46.0,13500.0
TRIPTI,2008-01-15,41.25,42.5,40.75,41.25,1900.0
TRIPTI,2008-01-14,40.75,42.5,40.75,41.75,750.0
TRIPTI,2008-01-13,41.75,43.0,41.5,41.75,1900.0
TRIPTI,2008-01-06,75.0,76.5,70.5,72.0,16450.0
TRIPTI,2008-01-04,53.25,58.0,53.25,56.25,2700.0
TRIPTI,2008-01-01,42.0,44.0,42.0,43.0,2600.0
TRIPTI,2007-12-30,41.5,44.5,41.0,44.0,3650.0
TRIPTI,2007-12-27,41.0,41.5,40.25,41.0,1000.0
TRIPTI,2007-12-26,40.75,40.75,40.0,40.0,650.0
TRIPTI,2007-12-19,39.25,41.5,38.0,39.0,3000.0
TRIPTI,2007-12-17,41.0,41.0,39.0,40.0,400.0
TRIPTI,2007-12-13,42.25,43.0,42.25,42.75,300.0
TRIPTI,2007-12-12,41.5,41.5,41.25,41.25,700.0
TRIPTI,2007-12-11,44.75,45.5,44.5,44.75,3850.0
TRIPTI,2007-12-09,27.0,27.0,26.5,26.5,650.0
TRIPTI,2007-12-08,27.98,28.5,27.5,27.75,3250.0
TRIPTI,2007-11-29,37.5,40.75,37.5,37.75,1400.0
TRIPTI,2007-11-28,37.25,39.0,36.5,37.25,2900.0
TRIPTI,2007-11-27,39.0,39.0,37.0,38.0,2600.0
TRIPTI,2007-11-26,41.5,41.5,37.75,39.75,5750.0
TRIPTI,2007-11-25,41.25,41.25,41.0,41.0,300.0
TRIPTI,2007-11-22,42.25,43.0,42.0,42.25,950.0
TRIPTI,2007-11-21,43.0,43.0,42.5,42.75,1100.0
TRIPTI,2007-11-20,44.0,44.0,42.75,42.75,800.0
TRIPTI,2007-11-19,44.0,44.0,43.0,43.5,700.0
TRIPTI,2007-11-18,44.0,44.0,42.5,43.5,1950.0
TRIPTI,2007-11-15,44.0,44.25,44.0,44.0,1500.0
TRIPTI,2007-11-14,44.5,45.25,44.5,44.75,2350.0
TRIPTI,2007-11-13,44.25,45.0,44.25,44.5,1150.0
TRIPTI,2007-11-12,42.0,43.0,42.0,42.5,150.0
TRIPTI,2007-11-11,46.0,46.0,44.75,44.75,2100.0
TRIPTI,2007-11-09,26.5,27.25,26.25,26.75,3050.0
TRIPTI,2007-10-31,48.0,49.5,47.5,48.0,5750.0
TRIPTI,2007-10-30,50.0,51.75,48.5,49.0,10650.0
TRIPTI,2007-10-29,46.5,52.0,46.5,50.5,9400.0
TRIPTI,2007-10-28,43.25,47.0,43.25,46.0,7750.0
TRIPTI,2007-10-25,43.75,45.5,43.0,44.75,4750.0
TRIPTI,2007-10-24,44.0,44.0,42.5,43.0,10900.0
TRIPTI,2007-10-23,44.0,44.0,43.25,43.25,7000.0
TRIPTI,2007-10-22,45.0,45.0,43.75,44.25,2200.0
TRIPTI,2007-10-18,42.75,46.0,40.5,45.5,8600.0
TRIPTI,2007-10-17,43.5,46.0,43.25,44.0,4150.0
TRIPTI,2007-10-12,42.0,42.5,41.5,42.0,1050.0
TRIPTI,2007-10-09,27.5,27.5,26.5,26.75,450.0
TRIPTI,2007-09-30,42.0,42.5,37.75,42.0,10400.0
TRIPTI,2007-09-27,38.25,43.75,38.25,43.0,11500.0
TRIPTI,2007-09-26,33.0,38.25,33.0,37.75,12650.0
TRIPTI,2007-09-25,32.25,33.75,32.25,32.75,3950.0
TRIPTI,2007-09-24,30.5,35.0,30.5,32.75,5350.0
TRIPTI,2007-09-23,30.75,33.0,30.0,32.0,5150.0
TRIPTI,2007-09-20,29.0,30.0,28.75,29.5,7100.0
TRIPTI,2007-09-19,27.5,29.25,27.5,28.75,2300.0
TRIPTI,2007-09-18,29.5,29.75,28.75,28.75,4750.0
TRIPTI,2007-09-17,28.25,29.25,28.25,29.0,3100.0
