Trading_Code,Date,Open,High,Low,Close,Volume
DULAMIACOT,2010-05-16,215.75,220.0,215.25,216.5,7100.0
DULAMIACOT,2010-05-13,206.0,233.0,206.0,217.5,9210.0
DULAMIACOT,2010-05-10,282.0,294.0,266.75,290.25,13370.0
DULAMIACOT,2010-05-09,268.0,299.0,256.5,287.0,43190.0
DULAMIACOT,2010-05-08,208.0,209.0,202.0,203.75,7180.0
DULAMIACOT,2010-05-07,177.0,184.0,177.0,182.25,3230.0
DULAMIACOT,2010-05-05,226.0,240.0,225.5,236.75,8670.0
DULAMIACOT,2010-05-04,210.25,213.0,206.0,210.75,4710.0
DULAMIACOT,2010-05-01,197.75,197.75,190.0,191.75,1980.0
DULAMIACOT,2010-04-29,238.0,249.75,227.75,237.5,20030.0
DULAMIACOT,2010-04-28,288.75,290.0,253.0,257.5,15750.0
DULAMIACOT,2010-04-27,235.0,274.75,226.25,274.25,41650.0
DULAMIACOT,2010-04-26,216.5,236.0,216.0,234.0,40070.0
DULAMIACOT,2010-04-25,214.0,214.75,210.0,213.75,15550.0
DULAMIACOT,2010-04-22,207.0,214.75,204.5,210.75,9050.0
DULAMIACOT,2010-04-21,207.0,207.0,203.0,204.0,6570.0
DULAMIACOT,2010-04-20,207.0,208.0,203.0,203.75,6380.0
DULAMIACOT,2010-04-19,205.0,209.5,202.25,205.5,3920.0
DULAMIACOT,2010-04-18,206.5,208.75,205.25,206.25,6550.0
DULAMIACOT,2010-04-15,214.75,214.75,208.0,209.0,3190.0
DULAMIACOT,2010-04-13,213.5,220.0,210.0,211.75,8630.0
DULAMIACOT,2010-04-11,340.0,353.0,336.0,340.5,7730.0
DULAMIACOT,2010-04-10,301.0,308.0,285.0,289.25,9530.0
DULAMIACOT,2010-04-08,207.0,209.0,203.0,204.75,7120.0
DULAMIACOT,2010-04-07,187.5,187.5,180.0,181.75,2930.0
DULAMIACOT,2010-04-05,238.5,238.5,228.0,232.0,9370.0
DULAMIACOT,2010-04-04,229.0,229.0,210.0,212.25,4020.0
DULAMIACOT,2010-04-03,172.0,177.75,172.0,174.0,770.0
DULAMIACOT,2010-04-02,194.25,200.0,194.0,196.25,1020.0
DULAMIACOT,2010-04-01,190.25,195.0,190.25,191.25,2440.0
DULAMIACOT,2010-03-31,208.25,212.0,200.25,200.75,6140.0
DULAMIACOT,2010-03-30,217.5,217.5,204.0,206.0,9840.0
DULAMIACOT,2010-03-29,239.75,239.75,213.0,219.0,8360.0
DULAMIACOT,2010-03-28,230.0,230.0,212.0,228.25,25520.0
DULAMIACOT,2010-03-25,203.5,229.0,198.0,220.75,22580.0
DULAMIACOT,2010-03-24,205.0,207.75,191.0,199.25,7210.0
DULAMIACOT,2010-03-23,186.0,204.75,183.0,193.5,12820.0
DULAMIACOT,2010-03-22,170.0,182.0,170.0,180.0,5870.0
DULAMIACOT,2010-03-21,168.5,174.0,165.25,169.75,2710.0
DULAMIACOT,2010-03-18,170.0,172.0,168.75,169.5,2270.0
DULAMIACOT,2010-03-16,174.0,174.0,171.5,171.75,930.0
DULAMIACOT,2010-03-15,171.5,172.5,169.5,170.0,1560.0
DULAMIACOT,2010-03-14,170.5,174.0,170.5,171.5,820.0
DULAMIACOT,2010-03-11,355.0,360.0,335.25,339.75,8170.0
DULAMIACOT,2010-03-10,313.0,319.75,301.0,308.75,8080.0
DULAMIACOT,2010-03-08,205.75,207.0,202.0,205.25,10730.0
DULAMIACOT,2010-03-06,218.5,222.0,216.25,218.5,5090.0
DULAMIACOT,2010-03-05,250.0,254.0,234.0,235.0,12280.0
DULAMIACOT,2010-03-03,172.25,176.5,172.25,175.75,830.0
DULAMIACOT,2010-03-02,203.5,203.5,195.0,195.75,4610.0
DULAMIACOT,2010-03-01,200.0,200.0,192.0,194.25,450.0
DULAMIACOT,2010-02-28,173.0,176.75,173.0,174.0,2390.0
DULAMIACOT,2010-02-25,184.0,185.0,174.0,177.25,2080.0
DULAMIACOT,2010-02-24,187.0,187.0,174.5,176.25,680.0
DULAMIACOT,2010-02-23,180.25,181.0,179.0,179.0,2540.0
DULAMIACOT,2010-02-22,185.0,185.0,180.25,180.75,1020.0
