Trading_Code,Date,Open,High,Low,Close,Volume
BRACSCBOND,2018-01-01,1012.5,1012.5,1012.5,1012.5,10.0
BRACSCBOND,2017-12-28,1080.0,1080.0,1080.0,1080.0,500.0
BRACSCBOND,2017-12-27,1150.0,1150.0,1150.0,1150.0,10.0
BRACSCBOND,2017-12-26,1150.0,1150.0,1097.0,1104.5,539.0
BRACSCBOND,2017-12-24,1170.0,1170.0,1170.0,1170.0,500.0
BRACSCBOND,2017-12-21,1200.0,1200.0,1200.0,1200.0,1.0
BRACSCBOND,2017-12-20,1149.5,1149.5,1149.5,1149.5,1.0
BRACSCBOND,2017-12-19,1135.0,1135.0,1135.0,1135.0,1.0
BRACSCBOND,2017-12-18,1115.0,1115.0,1115.0,1115.0,1.0
BRACSCBOND,2017-12-17,1090.0,1090.0,1090.0,1090.0,1.0
BRACSCBOND,2017-12-14,1080.0,1080.0,1060.0,1073.5,3.0
BRACSCBOND,2017-12-13,1100.0,1100.0,1080.0,1084.0,5023.0
BRACSCBOND,2017-12-12,1090.0,1090.0,1090.0,1090.0,28010.0
BRACSCBOND,2017-12-10,1010.5,1010.5,1010.5,1010.5,10.0
BRACSCBOND,2017-12-06,1020.5,1020.5,1020.5,1020.5,2.0
BRACSCBOND,2017-12-03,1040.0,1040.0,1040.0,1040.0,30.0
BRACSCBOND,2017-11-29,1050.5,1060.0,1050.5,1054.0,77.0
BRACSCBOND,2017-11-28,1059.0,1060.0,1059.0,1059.5,40.0
BRACSCBOND,2017-11-26,1060.0,1060.0,1060.0,1060.0,40.0
BRACSCBOND,2017-11-23,1060.0,1060.0,1060.0,1060.0,215.0
BRACSCBOND,2017-11-22,1060.0,1060.0,1059.0,1059.5,175.0
BRACSCBOND,2017-11-21,1055.0,1055.0,1055.0,1055.0,400.0
BRACSCBOND,2017-11-20,1060.0,1060.0,1050.0,1060.0,1424.0
BRACSCBOND,2017-11-19,1030.0,1032.0,1030.0,1031.5,71.0
BRACSCBOND,2017-11-16,1050.0,1050.0,1045.0,1048.0,34.0
BRACSCBOND,2017-11-15,1070.0,1070.0,1070.0,1070.0,2.0
BRACSCBOND,2017-11-14,1060.0,1060.0,1010.0,1059.5,806.0
BRACSCBOND,2017-11-13,1030.0,1032.0,1030.0,1030.5,54.0
BRACSCBOND,2017-11-12,1100.0,1111.0,1100.0,1100.0,24810.0
BRACSCBOND,2017-11-01,1000.0,1000.0,1000.0,1000.0,250.0
BRACSCBOND,2017-10-26,1060.0,1078.0,1059.5,1059.5,537.0
BRACSCBOND,2017-10-24,1030.0,1030.0,1030.0,1030.0,20.0
BRACSCBOND,2017-10-12,1090.0,1100.0,1090.0,1096.5,21560.0
BRACSCBOND,2017-10-01,1000.0,1000.0,1000.0,1000.0,150.0
BRACSCBOND,2017-09-28,1060.0,1060.0,1060.0,1060.0,50.0
BRACSCBOND,2017-09-27,1050.0,1050.0,1035.0,1042.5,30.0
BRACSCBOND,2017-09-24,1050.0,1060.0,1050.0,1053.5,60.0
BRACSCBOND,2017-09-19,1050.0,1050.0,1050.0,1050.0,50.0
BRACSCBOND,2017-09-18,1040.0,1050.0,1040.0,1046.0,50.0
BRACSCBOND,2017-09-17,1050.0,1050.0,1050.0,1050.0,50.0
BRACSCBOND,2017-09-10,1005.0,1005.0,1005.0,1005.0,5.0
BRACSCBOND,2017-08-30,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-08-17,1010.0,1010.0,1010.0,1010.0,5.0
BRACSCBOND,2017-08-16,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-08-13,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-08-11,1040.0,1040.0,1040.0,1040.0,60.0
BRACSCBOND,2017-08-08,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-08-03,1012.0,1012.0,1012.0,1012.0,12.0
BRACSCBOND,2017-07-31,1000.0,1000.0,1000.0,1000.0,1.0
BRACSCBOND,2017-07-30,1050.0,1050.0,1050.0,1050.0,4.0
BRACSCBOND,2017-07-18,1060.0,1060.0,1060.0,1060.0,10.0
BRACSCBOND,2017-07-12,1070.5,1085.0,1070.5,1078.0,32500.0
BRACSCBOND,2017-07-11,1035.0,1035.0,1035.0,1035.0,5.0
BRACSCBOND,2017-07-03,1011.0,1011.0,1010.0,1010.0,75.0
BRACSCBOND,2017-06-20,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-06-15,1020.5,1030.0,1020.5,1024.0,25.0
BRACSCBOND,2017-06-12,1070.0,1071.0,1070.0,1070.5,40.0
BRACSCBOND,2017-06-03,1035.0,1035.0,1035.0,1035.0,5.0
BRACSCBOND,2017-05-25,1001.0,1001.0,1001.0,1001.0,5.0
BRACSCBOND,2017-05-17,1000.0,1000.0,1000.0,1000.0,15.0
BRACSCBOND,2017-05-12,1061.5,1061.5,1061.5,1061.5,5.0
BRACSCBOND,2017-05-09,1050.0,1050.0,1050.0,1050.0,5.0
BRACSCBOND,2017-05-04,1070.0,1070.0,1070.0,1070.0,20.0
BRACSCBOND,2017-05-03,1055.0,1055.0,1042.0,1048.5,10.0
BRACSCBOND,2017-04-20,1000.0,1000.0,1000.0,1000.0,5.0
BRACSCBOND,2017-04-17,1000.0,1000.0,1000.0,1000.0,25.0
BRACSCBOND,2017-04-16,1010.0,1010.0,1010.0,1010.0,10.0
BRACSCBOND,2017-04-13,1030.0,1030.0,1030.0,1030.0,15.0
BRACSCBOND,2017-03-27,1034.5,1035.0,1034.5,1035.0,40.0
BRACSCBOND,2017-03-23,1000.0,1000.0,1000.0,1000.0,10.0
BRACSCBOND,2017-03-19,1000.0,1000.0,1000.0,1000.0,10.0
BRACSCBOND,2017-03-15,1021.0,1030.0,1021.0,1025.5,10.0
BRACSCBOND,2017-03-14,1021.0,1021.0,1021.0,1021.0,5.0
BRACSCBOND,2017-03-13,1010.0,1039.5,1010.0,1021.0,8.0
BRACSCBOND,2017-03-12,1060.0,1060.0,1060.0,1060.0,15.0
BRACSCBOND,2017-03-10,1060.0,1060.0,1060.0,1060.0,50.0
BRACSCBOND,2017-03-04,1070.0,1070.0,1070.0,1070.0,10.0
BRACSCBOND,2017-02-19,1110.0,1110.0,1110.0,1110.0,8.0
BRACSCBOND,2017-02-16,1115.0,1115.0,1115.0,1115.0,2.0
BRACSCBOND,2017-02-11,1030.0,1030.0,1030.0,1030.0,10.0
BRACSCBOND,2017-02-07,1060.0,1060.0,1060.0,1060.0,15.0
BRACSCBOND,2017-02-04,1035.0,1035.0,1035.0,1035.0,8.0
BRACSCBOND,2017-02-03,1105.0,1105.0,1105.0,1105.0,10.0
BRACSCBOND,2017-02-02,1100.0,1100.0,1100.0,1100.0,2.0
BRACSCBOND,2017-01-23,1075.0,1075.0,1075.0,1075.0,20.0
BRACSCBOND,2017-01-02,1050.0,1050.0,1050.0,1050.0,10.0
BRACSCBOND,2016-12-29,1000.0,1000.0,1000.0,1000.0,10.0
BRACSCBOND,2016-12-27,1000.0,1000.0,1000.0,1000.0,20.0
BRACSCBOND,2016-12-14,1035.0,1035.0,1000.0,1023.5,30.0
BRACSCBOND,2016-12-05,1000.0,1000.0,1000.0,1000.0,10.0
BRACSCBOND,2016-11-30,1030.0,1030.0,1030.0,1030.0,50.0
BRACSCBOND,2016-11-24,1030.0,1030.0,1030.0,1030.0,22.0
BRACSCBOND,2016-11-20,1030.0,1030.0,1030.0,1030.0,35.0
BRACSCBOND,2016-11-17,1040.0,1040.0,1040.0,1040.0,3.0
BRACSCBOND,2016-11-15,1030.0,1030.0,1030.0,1030.0,20.0
BRACSCBOND,2016-11-14,1030.0,1030.0,1030.0,1030.0,10.0
BRACSCBOND,2016-11-04,1010.0,1010.0,1010.0,1010.0,15.0
BRACSCBOND,2016-10-27,1040.0,1040.0,1040.0,1040.0,30.0
BRACSCBOND,2016-10-19,1045.0,1045.0,1045.0,1045.0,40.0
BRACSCBOND,2016-10-11,1040.0,1040.0,1040.0,1040.0,18.0
BRACSCBOND,2016-10-05,1000.0,1000.0,1000.0,1000.0,1.0
BRACSCBOND,2016-09-27,1045.5,1045.5,1045.5,1045.5,5.0
BRACSCBOND,2016-09-21,1030.0,1030.0,1030.0,1030.0,5.0
BRACSCBOND,2016-09-20,1049.0,1050.0,1049.0,1049.0,25.0
BRACSCBOND,2016-09-10,1035.0,1035.0,1035.0,1035.0,40.0
BRACSCBOND,2016-09-08,964.0,964.0,964.0,964.0,5.0
BRACSCBOND,2016-08-31,1000.0,1030.0,1000.0,1006.0,25.0
BRACSCBOND,2016-08-30,1039.5,1040.0,1030.0,1037.0,110.0
