Trading_Code,Date,Open,High,Low,Close,Volume
CROWNCEMNT,2024-05-06,64.6,66.9,64.5,66.6,31345.0
CROWNCEMNT,2024-05-05,64.5,66.5,64.1,65.2,12659.0
CROWNCEMNT,2024-05-02,65.8,65.9,65.0,65.8,3952.0
CROWNCEMNT,2024-04-30,67.1,67.1,65.1,65.8,7578.0
CROWNCEMNT,2024-04-29,65.2,67.2,65.2,66.9,17349.0
CROWNCEMNT,2024-04-28,65.2,67.4,65.2,66.8,14731.0
CROWNCEMNT,2024-04-25,63.5,67.8,63.2,66.7,7370.0
CROWNCEMNT,2024-04-24,64.0,65.0,64.0,64.6,2838.0
CROWNCEMNT,2024-04-23,64.1,65.3,64.0,64.1,1967.0
CROWNCEMNT,2024-04-22,64.9,65.7,64.5,64.7,6789.0
CROWNCEMNT,2024-04-21,65.0,65.4,64.7,64.8,2578.0
CROWNCEMNT,2024-04-18,65.1,65.5,65.1,65.4,504.0
CROWNCEMNT,2024-04-17,65.5,66.6,65.1,65.4,8802.0
CROWNCEMNT,2024-04-16,65.4,69.0,64.8,65.5,4096.0
CROWNCEMNT,2024-04-15,64.3,66.0,64.3,65.4,7153.0
CROWNCEMNT,2024-04-09,66.9,66.9,65.3,65.8,5817.0
CROWNCEMNT,2024-04-08,64.0,66.2,64.0,65.6,9270.0
CROWNCEMNT,2024-04-04,63.9,65.1,63.9,64.0,51972.0
CROWNCEMNT,2024-04-03,64.0,65.0,63.5,64.3,4112.0
CROWNCEMNT,2024-04-02,64.0,64.9,63.5,63.7,7280.0
CROWNCEMNT,2024-04-01,68.0,68.0,64.1,64.5,7135.0
CROWNCEMNT,2024-03-31,65.1,68.0,64.8,65.1,24525.0
CROWNCEMNT,2024-03-28,64.6,66.0,64.6,65.1,3357.0
CROWNCEMNT,2024-03-27,66.3,66.3,64.5,64.6,16231.0
CROWNCEMNT,2024-03-25,64.6,69.0,64.6,65.6,1130.0
CROWNCEMNT,2024-03-24,70.0,71.6,67.0,67.8,20499.0
CROWNCEMNT,2024-03-21,68.8,70.0,67.1,69.4,4710.0
CROWNCEMNT,2024-03-20,66.5,70.0,65.4,67.1,3174.0
CROWNCEMNT,2024-03-19,67.0,67.0,65.6,66.5,11801.0
CROWNCEMNT,2024-03-18,64.0,72.9,64.0,66.2,7259.0
CROWNCEMNT,2024-03-14,73.0,73.0,69.3,70.0,2800.0
CROWNCEMNT,2024-03-13,71.1,72.4,69.0,70.0,2311.0
CROWNCEMNT,2024-03-12,72.1,72.1,71.5,71.6,1651.0
CROWNCEMNT,2024-03-11,72.0,73.5,72.0,72.1,3229.0
CROWNCEMNT,2024-03-10,72.0,73.0,71.7,72.0,12082.0
CROWNCEMNT,2024-03-07,72.9,74.0,72.0,72.6,11355.0
CROWNCEMNT,2024-03-06,73.7,74.9,73.0,73.1,26211.0
CROWNCEMNT,2024-03-05,73.2,75.5,73.2,73.4,61710.0
CROWNCEMNT,2024-03-04,75.0,75.2,75.0,75.0,2731.0
CROWNCEMNT,2024-03-03,74.6,76.9,74.4,74.7,1423.0
CROWNCEMNT,2024-02-29,75.9,75.9,75.4,75.6,13248.0
CROWNCEMNT,2024-02-28,75.6,77.0,75.5,75.8,14983.0
CROWNCEMNT,2024-02-27,76.6,76.6,75.6,75.9,3381.0
CROWNCEMNT,2024-02-25,75.7,76.5,75.0,75.2,1355.0
CROWNCEMNT,2024-02-22,74.5,77.0,74.5,75.5,1619.0
CROWNCEMNT,2024-02-20,74.4,76.0,74.4,75.5,2704.0
CROWNCEMNT,2024-02-19,74.1,76.6,74.1,75.7,3127.0
CROWNCEMNT,2024-02-18,75.4,76.0,75.1,75.8,2862.0
CROWNCEMNT,2024-02-15,75.3,77.0,75.3,76.7,2008.0
CROWNCEMNT,2024-02-14,77.6,79.0,77.6,77.8,7492.0
CROWNCEMNT,2024-02-13,80.5,80.5,77.7,77.8,23263.0
CROWNCEMNT,2024-02-12,80.2,80.8,78.5,79.1,79203.0
CROWNCEMNT,2024-02-11,81.3,82.0,80.1,80.7,30936.0
CROWNCEMNT,2024-02-08,83.7,85.0,80.6,81.2,284796.0
CROWNCEMNT,2024-02-07,81.0,84.0,80.0,80.7,147156.0
