Trading_Code,Date,Open,High,Low,Close,Volume
ASIATICLAB,2024-08-22,38.9,39.0,37.7,37.7,850988.0
ASIATICLAB,2024-08-21,40.1,40.1,38.8,38.8,625687.0
ASIATICLAB,2024-08-20,40.5,41.5,39.7,39.9,881766.0
ASIATICLAB,2024-08-19,39.6,41.5,39.4,40.0,1303362.0
ASIATICLAB,2024-08-18,40.1,41.4,40.1,40.1,1171941.0
ASIATICLAB,2024-08-15,40.7,42.9,40.6,41.3,2003948.0
ASIATICLAB,2024-08-14,43.0,43.0,41.8,41.8,688031.0
ASIATICLAB,2024-08-13,44.5,44.8,43.0,43.0,1079031.0
ASIATICLAB,2024-08-12,44.4,45.5,44.3,44.3,2079297.0
ASIATICLAB,2024-08-11,48.0,48.9,45.6,45.6,1742457.0
ASIATICLAB,2024-08-08,45.0,48.5,45.0,47.0,3467375.0
ASIATICLAB,2024-08-07,46.4,47.5,46.3,46.3,156293.0
ASIATICLAB,2024-08-06,50.0,52.8,47.7,47.7,1865032.0
ASIATICLAB,2024-08-04,49.1,49.1,49.1,49.1,19502.0
ASIATICLAB,2024-08-01,48.5,50.9,47.2,50.6,2099638.0
ASIATICLAB,2024-07-31,49.0,50.9,48.2,48.4,1342531.0
ASIATICLAB,2024-07-30,48.1,49.3,46.9,48.6,1025123.0
ASIATICLAB,2024-07-29,49.7,50.7,48.3,48.3,916892.0
ASIATICLAB,2024-07-28,51.4,51.7,49.6,49.7,1006393.0
ASIATICLAB,2024-07-25,47.5,51.3,47.4,51.0,1080958.0
ASIATICLAB,2024-07-24,48.8,49.7,48.8,48.8,324183.0
ASIATICLAB,2024-07-18,51.7,51.7,50.2,50.3,1251451.0
ASIATICLAB,2024-07-16,53.1,53.8,51.5,51.7,1694884.0
ASIATICLAB,2024-07-15,52.9,54.7,52.5,53.0,1747087.0
ASIATICLAB,2024-07-14,54.2,54.6,52.4,52.4,1959732.0
ASIATICLAB,2024-07-11,55.1,56.4,54.0,54.0,1982500.0
ASIATICLAB,2024-07-10,57.5,58.5,55.5,55.6,2844291.0
ASIATICLAB,2024-07-09,58.0,58.5,55.9,57.2,3819812.0
ASIATICLAB,2024-07-08,54.8,58.2,54.2,57.6,4182322.0
ASIATICLAB,2024-07-07,51.2,54.9,50.6,54.4,3218700.0
ASIATICLAB,2024-07-04,49.1,51.2,49.1,50.7,2293878.0
ASIATICLAB,2024-07-03,51.9,52.3,49.3,49.4,1710027.0
ASIATICLAB,2024-07-02,48.4,51.7,48.4,50.8,2458591.0
ASIATICLAB,2024-06-30,50.4,50.4,49.8,49.8,86955.0
ASIATICLAB,2024-06-27,52.8,53.5,51.3,51.3,1422254.0
