Trading_Code,Date,Open,High,Low,Close,Volume
ONEBANKPLC,2025-04-08,8.5,8.5,8.3,8.4,584742.0
ONEBANKPLC,2025-04-07,8.5,8.5,8.3,8.4,1045411.0
ONEBANKPLC,2025-04-06,8.4,8.5,8.3,8.4,1009776.0
ONEBANKPLC,2025-03-27,8.5,8.6,8.3,8.4,1760030.0
ONEBANKPLC,2025-03-25,8.5,8.6,8.4,8.5,1164227.0
ONEBANKPLC,2025-03-24,8.4,8.6,8.4,8.5,796987.0
ONEBANKPLC,2025-03-23,8.7,8.7,8.3,8.4,1158609.0
ONEBANKPLC,2025-03-20,8.7,8.7,8.5,8.6,1703830.0
ONEBANKPLC,2025-03-19,8.8,8.8,8.6,8.7,1519388.0
ONEBANKPLC,2025-03-18,8.7,9.0,8.6,8.8,3117368.0
ONEBANKPLC,2025-03-17,8.8,8.8,8.6,8.7,1398293.0
ONEBANKPLC,2025-03-16,8.9,8.9,8.7,8.8,1038921.0
ONEBANKPLC,2025-03-13,8.9,9.0,8.8,9.0,806135.0
ONEBANKPLC,2025-03-12,8.8,9.0,8.7,8.9,1727969.0
ONEBANKPLC,2025-03-11,8.8,8.9,8.7,8.8,787569.0
ONEBANKPLC,2025-03-10,8.7,8.9,8.7,8.8,1054269.0
ONEBANKPLC,2025-03-09,8.8,8.8,8.7,8.8,1402011.0
ONEBANKPLC,2025-03-06,8.8,8.9,8.7,8.8,796364.0
ONEBANKPLC,2025-03-05,8.8,8.9,8.7,8.8,1183375.0
ONEBANKPLC,2025-03-04,8.9,8.9,8.7,8.8,1076044.0
ONEBANKPLC,2025-03-03,8.8,8.9,8.8,8.8,2263336.0
ONEBANKPLC,2025-03-02,8.9,9.0,8.8,8.8,733759.0
ONEBANKPLC,2025-02-27,8.9,9.1,8.9,9.0,1879622.0
ONEBANKPLC,2025-02-26,9.2,9.2,8.9,9.0,2414228.0
ONEBANKPLC,2025-02-25,8.8,9.4,8.8,9.1,7701881.0
ONEBANKPLC,2025-02-24,8.9,8.9,8.8,8.8,567569.0
ONEBANKPLC,2025-02-23,8.8,8.9,8.8,8.9,1489587.0
ONEBANKPLC,2025-02-20,8.9,8.9,8.8,8.8,1188533.0
ONEBANKPLC,2025-02-19,8.9,8.9,8.8,8.9,1082097.0
ONEBANKPLC,2025-02-18,8.9,9.0,8.8,8.9,2691394.0
ONEBANKPLC,2025-02-17,9.0,9.0,8.8,8.9,1211677.0
ONEBANKPLC,2025-02-16,8.9,9.0,8.9,8.9,1484588.0
ONEBANKPLC,2025-02-13,8.9,9.0,8.8,8.9,813526.0
ONEBANKPLC,2025-02-12,8.9,9.0,8.8,8.9,1367368.0
ONEBANKPLC,2025-02-11,8.8,9.0,8.8,8.9,1043091.0
ONEBANKPLC,2025-02-10,8.8,8.9,8.7,8.8,1204908.0
ONEBANKPLC,2025-02-09,8.9,9.0,8.8,8.8,1298535.0
ONEBANKPLC,2025-02-06,9.1,9.1,9.0,9.0,1132847.0
ONEBANKPLC,2025-02-05,9.0,9.2,9.0,9.1,4015727.0
ONEBANKPLC,2025-02-04,9.0,9.1,8.9,9.1,3843370.0
ONEBANKPLC,2025-02-03,8.9,9.3,8.9,9.1,5182537.0
ONEBANKPLC,2025-02-02,8.9,9.0,8.8,8.9,1490202.0
ONEBANKPLC,2025-01-30,8.7,9.1,8.6,8.9,4695206.0
ONEBANKPLC,2025-01-29,8.6,8.7,8.6,8.6,558741.0
ONEBANKPLC,2025-01-28,8.7,8.8,8.6,8.7,834840.0
ONEBANKPLC,2025-01-27,8.6,8.7,8.6,8.6,603053.0
ONEBANKPLC,2025-01-26,8.7,8.7,8.6,8.6,537360.0
ONEBANKPLC,2025-01-23,8.8,8.8,8.6,8.7,1104412.0
ONEBANKPLC,2025-01-22,8.7,8.8,8.7,8.8,1176176.0
ONEBANKPLC,2025-01-21,8.8,8.9,8.7,8.8,1716788.0
ONEBANKPLC,2025-01-20,8.5,8.9,8.5,8.8,3362697.0
ONEBANKPLC,2025-01-19,8.6,8.7,8.5,8.6,1732743.0
ONEBANKPLC,2025-01-16,8.6,8.7,8.6,8.6,848019.0
ONEBANKPLC,2025-01-15,8.7,8.8,8.6,8.6,1789388.0
ONEBANKPLC,2025-01-14,8.7,8.8,8.6,8.7,1163769.0
ONEBANKPLC,2025-01-13,8.7,8.8,8.6,8.7,1640246.0
ONEBANKPLC,2025-01-12,8.8,8.9,8.7,8.7,2690693.0
ONEBANKPLC,2025-01-09,9.0,9.1,8.8,8.9,1196861.0
ONEBANKPLC,2025-01-08,9.1,9.1,8.9,9.0,3212548.0
ONEBANKPLC,2025-01-07,9.2,9.4,9.1,9.1,3641467.0
ONEBANKPLC,2025-01-06,9.2,9.2,8.8,9.1,5950744.0
ONEBANKPLC,2025-01-05,9.5,9.6,9.1,9.2,3660453.0
ONEBANKPLC,2025-01-02,8.6,9.2,8.5,9.2,11182297.0
ONEBANKPLC,2025-01-01,8.5,8.6,8.4,8.4,778391.0
ONEBANKPLC,2024-12-30,8.3,8.5,8.3,8.5,579944.0
ONEBANKPLC,2024-12-29,8.2,8.5,8.2,8.5,515065.0
ONEBANKPLC,2024-12-26,8.5,8.5,8.1,8.3,893699.0
ONEBANKPLC,2024-12-24,8.4,8.5,8.3,8.4,245720.0
ONEBANKPLC,2024-12-23,8.4,8.5,8.3,8.4,560071.0
ONEBANKPLC,2024-12-22,8.5,8.6,8.3,8.4,1893574.0
ONEBANKPLC,2024-12-19,8.5,8.6,8.5,8.5,421052.0
ONEBANKPLC,2024-12-18,8.6,8.6,8.4,8.5,640732.0
ONEBANKPLC,2024-12-17,8.5,8.7,8.5,8.6,878341.0
ONEBANKPLC,2024-12-15,8.6,8.6,8.5,8.5,513674.0
ONEBANKPLC,2024-12-12,8.5,8.6,8.4,8.6,428415.0
ONEBANKPLC,2024-12-11,8.5,8.6,8.5,8.5,550666.0
ONEBANKPLC,2024-12-10,8.5,8.7,8.5,8.5,1217781.0
ONEBANKPLC,2024-12-09,8.7,8.7,8.5,8.6,763710.0
ONEBANKPLC,2024-12-08,8.7,8.7,8.5,8.6,830827.0
ONEBANKPLC,2024-12-05,8.8,8.8,8.6,8.7,1006236.0
