Trading_Code,Date,Open,High,Low,Close,Volume
NURANI,2025-04-08,3.9,3.9,3.8,3.8,69888.0
NURANI,2025-04-07,3.8,4.0,3.8,3.9,47028.0
NURANI,2025-04-06,3.9,4.0,3.8,3.8,76105.0
NURANI,2025-03-27,3.9,4.0,3.9,4.0,68201.0
NURANI,2025-03-25,3.9,4.0,3.9,3.9,4901.0
NURANI,2025-03-24,3.9,4.0,3.8,3.9,39178.0
NURANI,2025-03-23,3.9,4.0,3.9,4.0,126463.0
NURANI,2025-03-20,3.9,4.0,3.8,3.9,127579.0
NURANI,2025-03-19,3.9,3.9,3.8,3.8,148106.0
NURANI,2025-03-18,3.9,4.0,3.8,3.9,21585.0
NURANI,2025-03-17,4.0,4.1,3.8,3.9,123375.0
NURANI,2025-03-16,4.0,4.0,3.8,3.9,60041.0
NURANI,2025-03-13,4.0,4.0,3.8,3.9,16293.0
NURANI,2025-03-12,4.0,4.0,3.8,3.9,76940.0
NURANI,2025-03-11,4.0,4.0,3.9,3.9,42527.0
NURANI,2025-03-10,3.9,3.9,3.8,3.9,34368.0
NURANI,2025-03-09,3.9,4.0,3.8,3.9,114676.0
NURANI,2025-03-06,4.0,4.1,3.9,4.0,124714.0
NURANI,2025-03-05,4.2,4.2,4.0,4.1,38862.0
NURANI,2025-03-04,4.1,4.1,4.0,4.1,85744.0
NURANI,2025-03-03,4.1,4.2,4.1,4.1,40335.0
NURANI,2025-03-02,4.2,4.2,4.1,4.1,98754.0
NURANI,2025-02-27,4.1,4.3,4.0,4.1,279782.0
NURANI,2025-02-26,4.1,4.2,4.1,4.1,39773.0
NURANI,2025-02-25,4.1,4.2,4.0,4.1,173377.0
NURANI,2025-02-24,4.1,4.3,4.1,4.1,136335.0
NURANI,2025-02-23,4.3,4.4,4.1,4.2,223746.0
NURANI,2025-02-20,4.1,4.4,4.0,4.2,108743.0
NURANI,2025-02-19,4.3,4.3,4.0,4.1,193289.0
NURANI,2025-02-18,4.5,4.6,4.2,4.3,247203.0
NURANI,2025-02-17,4.4,4.6,4.4,4.5,212927.0
NURANI,2025-02-16,4.8,4.9,4.4,4.4,524635.0
NURANI,2025-02-13,4.7,4.8,4.6,4.8,1005212.0
NURANI,2025-02-12,4.2,4.4,4.1,4.4,628209.0
NURANI,2025-02-11,3.8,4.0,3.8,4.0,614168.0
NURANI,2025-02-10,3.9,3.9,3.7,3.7,61907.0
NURANI,2025-02-09,4.0,4.0,3.8,3.9,104283.0
NURANI,2025-02-06,3.9,4.0,3.8,3.9,213473.0
NURANI,2025-02-05,3.6,3.9,3.6,3.8,251812.0
NURANI,2025-02-04,3.7,3.7,3.6,3.7,28562.0
NURANI,2025-02-03,3.7,3.8,3.6,3.7,150525.0
NURANI,2025-02-02,3.6,3.7,3.6,3.6,68467.0
NURANI,2025-01-30,3.5,3.6,3.5,3.5,53723.0
NURANI,2025-01-29,3.6,3.6,3.5,3.5,12734.0
NURANI,2025-01-28,3.5,3.7,3.5,3.6,91467.0
NURANI,2025-01-27,3.5,3.5,3.4,3.5,91600.0
NURANI,2025-01-26,3.5,3.6,3.5,3.5,13960.0
NURANI,2025-01-23,3.6,3.6,3.5,3.5,101853.0
NURANI,2025-01-22,3.6,3.6,3.5,3.6,64712.0
NURANI,2025-01-21,3.5,3.6,3.5,3.6,97711.0
NURANI,2025-01-20,3.5,3.6,3.5,3.5,22954.0
NURANI,2025-01-19,3.5,3.6,3.5,3.5,13345.0
NURANI,2025-01-16,3.6,3.6,3.5,3.6,40467.0
NURANI,2025-01-15,3.6,3.6,3.5,3.6,64523.0
NURANI,2025-01-14,3.6,3.7,3.5,3.6,57250.0
NURANI,2025-01-13,3.6,3.7,3.5,3.6,64066.0
NURANI,2025-01-12,3.6,3.7,3.5,3.6,37337.0
NURANI,2025-01-09,3.6,3.8,3.6,3.6,12836.0
NURANI,2025-01-08,3.7,3.8,3.6,3.6,99094.0
NURANI,2025-01-07,3.7,3.8,3.6,3.7,87351.0
NURANI,2025-01-06,3.6,3.7,3.6,3.7,17230.0
NURANI,2025-01-05,3.8,3.8,3.6,3.6,87125.0
NURANI,2025-01-02,3.8,3.8,3.6,3.8,7588.0
NURANI,2025-01-01,3.7,3.7,3.7,3.7,70560.0
NURANI,2024-12-30,3.6,3.7,3.6,3.6,17345.0
NURANI,2024-12-29,3.5,3.7,3.5,3.6,13252.0
NURANI,2024-12-26,3.6,3.7,3.6,3.6,1486.0
NURANI,2024-12-24,3.6,3.7,3.5,3.6,48646.0
NURANI,2024-12-23,3.6,3.6,3.5,3.5,50107.0
