Trading_Code,Date,Open,High,Low,Close,Volume
WALTONHIL,2024-07-09,616.3,630.0,616.3,620.3,24530.0
WALTONHIL,2024-07-08,638.0,641.9,619.4,621.6,47925.0
WALTONHIL,2024-07-07,664.7,664.7,638.4,638.5,82833.0
WALTONHIL,2024-07-04,662.2,677.0,651.0,658.1,48676.0
WALTONHIL,2024-07-03,649.8,668.9,640.0,655.5,31121.0
WALTONHIL,2024-07-02,650.1,670.0,639.8,648.4,56139.0
WALTONHIL,2024-06-30,647.0,699.8,633.0,649.4,120038.0
WALTONHIL,2024-06-27,620.1,652.5,620.1,652.5,44649.0
WALTONHIL,2024-06-26,560.1,607.0,547.8,607.0,97870.0
WALTONHIL,2024-06-25,588.7,588.8,563.9,564.7,26136.0
WALTONHIL,2024-06-24,609.5,609.5,551.0,581.3,106843.0
WALTONHIL,2024-06-23,567.0,567.2,550.0,567.2,10958.0
WALTONHIL,2024-06-20,515.0,527.7,507.4,527.7,27088.0
WALTONHIL,2024-06-19,470.0,485.3,442.6,485.3,12049.0
WALTONHIL,2024-06-13,456.0,456.0,428.9,446.3,59971.0
WALTONHIL,2024-06-12,470.0,470.0,436.0,442.1,10354.0
WALTONHIL,2024-06-11,451.9,454.8,438.4,439.9,20884.0
WALTONHIL,2024-06-10,478.0,478.0,451.5,451.9,12924.0
WALTONHIL,2024-06-09,475.2,476.2,464.0,465.3,10807.0
WALTONHIL,2024-06-06,482.5,489.5,477.0,478.1,18704.0
WALTONHIL,2024-06-05,495.2,500.0,489.7,490.4,5971.0
WALTONHIL,2024-06-04,508.3,508.3,498.0,499.1,7532.0
WALTONHIL,2024-06-03,502.5,513.0,495.9,500.2,13782.0
WALTONHIL,2024-06-02,538.0,538.0,509.0,511.1,10366.0
WALTONHIL,2024-05-30,513.5,517.4,511.4,514.3,9391.0
WALTONHIL,2024-05-29,516.4,520.0,510.7,512.4,10012.0
WALTONHIL,2024-05-28,521.4,544.9,521.4,526.4,5650.0
WALTONHIL,2024-05-27,548.5,550.0,519.0,521.4,36632.0
WALTONHIL,2024-05-26,538.0,538.0,522.1,522.4,21017.0
WALTONHIL,2024-05-23,530.0,551.8,530.0,537.4,3384.0
WALTONHIL,2024-05-21,547.1,554.7,543.0,545.7,31686.0
WALTONHIL,2024-05-20,554.6,554.6,545.9,547.1,18513.0
WALTONHIL,2024-05-19,580.1,580.1,562.7,562.7,14305.0
WALTONHIL,2024-05-16,580.5,584.0,565.0,580.1,19991.0
WALTONHIL,2024-05-15,592.5,592.5,578.1,580.5,5909.0
WALTONHIL,2024-05-14,602.0,602.0,590.4,592.5,4372.0
WALTONHIL,2024-05-13,600.0,600.0,594.3,595.2,8844.0
WALTONHIL,2024-05-12,598.0,608.0,596.0,597.1,8429.0
WALTONHIL,2024-05-09,604.0,607.7,596.1,597.0,13858.0
WALTONHIL,2024-05-08,605.3,610.0,602.0,604.3,25027.0
WALTONHIL,2024-05-07,604.9,606.0,597.2,603.3,35192.0
WALTONHIL,2024-05-06,603.0,603.0,594.0,598.8,29381.0
WALTONHIL,2024-05-05,610.1,619.9,600.1,602.8,22586.0
WALTONHIL,2024-05-02,610.4,610.6,605.1,609.3,10184.0
WALTONHIL,2024-04-30,625.0,625.0,609.0,610.6,39642.0
WALTONHIL,2024-04-29,634.1,637.4,623.0,623.7,9840.0
WALTONHIL,2024-04-28,640.0,640.0,630.0,634.0,34927.0
WALTONHIL,2024-04-25,648.9,648.9,622.9,627.7,15376.0
WALTONHIL,2024-04-24,654.0,655.7,640.4,642.0,10095.0
WALTONHIL,2024-04-23,645.6,656.9,641.1,651.0,9768.0
WALTONHIL,2024-04-22,668.0,668.0,642.1,645.6,18338.0
WALTONHIL,2024-04-21,640.1,640.4,630.0,631.9,5701.0
WALTONHIL,2024-04-18,689.9,690.0,644.0,646.3,17480.0
WALTONHIL,2024-04-17,660.6,667.0,650.1,651.5,3599.0
WALTONHIL,2024-04-16,660.0,669.0,655.0,660.0,5434.0
WALTONHIL,2024-04-15,640.0,679.0,640.0,661.2,2206.0
WALTONHIL,2024-04-09,680.0,687.9,672.5,673.9,2587.0
WALTONHIL,2024-04-08,700.0,700.0,675.6,679.9,2240.0
WALTONHIL,2024-04-04,689.4,689.4,673.1,674.5,2222.0
WALTONHIL,2024-04-03,667.8,688.0,661.3,680.1,10840.0
WALTONHIL,2024-04-02,641.1,692.0,641.1,672.1,9754.0
WALTONHIL,2024-04-01,650.0,653.9,647.3,649.8,2547.0
WALTONHIL,2024-03-31,655.8,668.4,648.9,650.0,11578.0
WALTONHIL,2024-03-28,681.2,681.2,652.0,655.8,14328.0
WALTONHIL,2024-03-27,681.4,701.0,681.4,687.9,6919.0
WALTONHIL,2024-03-25,705.7,707.5,695.0,696.6,10158.0
WALTONHIL,2024-03-24,714.0,714.0,703.3,705.6,6264.0
WALTONHIL,2024-03-21,719.9,719.9,707.0,713.5,22410.0
WALTONHIL,2024-03-20,718.8,718.8,705.1,709.6,35662.0
WALTONHIL,2024-03-19,702.0,720.0,702.0,708.3,8010.0
WALTONHIL,2024-03-18,720.9,720.9,705.0,709.7,2352.0
WALTONHIL,2024-03-14,720.0,724.0,700.0,718.2,5216.0
WALTONHIL,2024-03-13,714.0,723.8,710.0,718.4,4687.0
WALTONHIL,2024-03-12,726.8,730.0,710.0,713.7,13717.0
WALTONHIL,2024-03-11,725.0,725.0,712.2,718.2,4110.0
WALTONHIL,2024-03-10,759.9,759.9,720.0,723.0,5190.0
WALTONHIL,2024-03-07,741.0,741.0,725.0,727.8,4828.0
WALTONHIL,2024-03-06,745.0,745.5,727.0,728.8,13386.0
WALTONHIL,2024-03-05,750.0,750.0,741.5,741.8,3211.0
WALTONHIL,2024-03-04,762.0,762.0,750.0,751.4,22068.0
WALTONHIL,2024-03-03,745.1,765.0,740.5,761.2,11711.0
WALTONHIL,2024-02-29,750.1,753.0,745.0,745.5,3255.0
WALTONHIL,2024-02-28,750.0,750.0,745.1,748.2,3383.0
WALTONHIL,2024-02-27,762.0,762.0,749.5,750.3,7255.0
WALTONHIL,2024-02-25,764.0,767.8,748.0,753.0,6969.0
WALTONHIL,2024-02-22,762.0,765.9,756.0,760.8,5159.0
WALTONHIL,2024-02-20,769.9,769.9,760.0,761.3,4255.0
WALTONHIL,2024-02-19,778.1,780.0,760.0,760.9,4138.0
WALTONHIL,2024-02-18,780.0,808.0,775.0,778.0,4035.0
WALTONHIL,2024-02-15,781.5,786.5,771.0,776.8,4912.0
WALTONHIL,2024-02-14,785.0,793.4,778.0,780.9,4533.0
WALTONHIL,2024-02-13,805.0,808.0,780.1,784.3,5627.0
WALTONHIL,2024-02-12,811.2,817.6,786.4,793.9,10258.0
WALTONHIL,2024-02-11,825.3,835.0,804.0,811.2,9612.0
WALTONHIL,2024-02-08,822.5,840.0,820.0,824.4,12506.0
WALTONHIL,2024-02-07,863.8,863.8,820.0,822.5,12241.0
WALTONHIL,2024-02-06,841.0,866.0,840.0,843.5,9790.0
WALTONHIL,2024-02-05,804.0,853.0,804.0,844.9,18264.0
WALTONHIL,2024-02-04,757.3,814.1,757.3,801.4,14767.0
WALTONHIL,2024-02-01,752.8,763.3,745.1,757.3,8432.0
WALTONHIL,2024-01-31,768.9,769.0,749.0,752.8,21484.0
WALTONHIL,2024-01-30,702.2,754.8,700.0,754.8,74408.0
WALTONHIL,2024-01-29,715.9,719.9,685.0,702.2,19163.0
WALTONHIL,2024-01-28,765.0,765.5,708.0,713.3,14714.0
WALTONHIL,2024-01-25,781.6,784.0,760.0,764.9,14476.0
WALTONHIL,2024-01-24,778.0,835.0,777.6,781.6,46506.0
WALTONHIL,2024-01-23,850.0,850.0,840.6,840.6,6411.0
WALTONHIL,2024-01-22,908.7,908.7,908.7,908.7,660.0
WALTONHIL,2024-01-21,982.3,982.3,982.3,982.3,382.0
WALTONHIL,2024-01-18,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2024-01-17,1047.7,1047.7,1047.7,1047.7,13.0
WALTONHIL,2024-01-16,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2024-01-15,1047.7,1047.7,1047.7,1047.7,71.0
WALTONHIL,2024-01-14,1047.7,1047.7,1047.7,1047.7,56.0
WALTONHIL,2024-01-11,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2024-01-10,1047.7,1047.7,1047.7,1047.7,2.0
WALTONHIL,2024-01-09,1047.7,1047.7,1047.7,1047.7,15.0
WALTONHIL,2024-01-08,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2024-01-04,1047.7,1047.7,1047.7,1047.7,21.0
WALTONHIL,2024-01-03,1047.7,1047.7,1047.7,1047.7,42.0
WALTONHIL,2024-01-02,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2024-01-01,1047.7,1047.7,1047.7,1047.7,6.0
WALTONHIL,2023-12-28,1047.7,1047.7,1047.7,1047.7,21.0
WALTONHIL,2023-12-27,1047.7,1047.7,1047.7,1047.7,3293.0
WALTONHIL,2023-12-26,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-12-24,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-12-21,1047.7,1047.7,1047.7,1047.7,25.0
WALTONHIL,2023-12-20,1047.7,1047.7,1047.7,1047.7,126.0
WALTONHIL,2023-12-19,1047.7,1047.7,1047.7,1047.7,26.0
WALTONHIL,2023-12-18,1047.7,1047.7,1047.7,1047.7,78.0
WALTONHIL,2023-12-17,1047.7,1047.7,1047.7,1047.7,38.0
WALTONHIL,2023-12-14,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-12-13,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-12-12,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-12-11,1047.7,1047.7,1047.7,1047.7,96.0
WALTONHIL,2023-12-10,1047.7,1047.7,1047.7,1047.7,38.0
WALTONHIL,2023-12-07,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-12-06,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-12-05,1047.7,1047.7,1047.7,1047.7,15.0
WALTONHIL,2023-12-04,1047.7,1047.7,1047.7,1047.7,40.0
WALTONHIL,2023-12-03,1047.7,1047.7,1047.7,1047.7,4.0
WALTONHIL,2023-11-30,1047.7,1047.7,1047.7,1047.7,8.0
WALTONHIL,2023-11-29,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-28,1047.7,1047.7,1047.7,1047.7,6.0
WALTONHIL,2023-11-27,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-26,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-11-23,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-22,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-21,1047.7,1047.7,1047.7,1047.7,7.0
WALTONHIL,2023-11-20,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-19,1047.7,1047.7,1047.7,1047.7,7.0
WALTONHIL,2023-11-16,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-11-15,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-14,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-11-13,1047.7,1047.7,1047.7,1047.7,16.0
WALTONHIL,2023-11-12,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-09,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-11-08,1047.7,1047.7,1047.7,1047.7,47.0
WALTONHIL,2023-11-07,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-06,1047.7,1047.7,1047.7,1047.7,14.0
WALTONHIL,2023-11-05,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-02,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-11-01,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-10-31,1047.7,1047.7,1047.7,1047.7,2.0
WALTONHIL,2023-10-30,1047.7,1047.7,1047.7,1047.7,15.0
WALTONHIL,2023-10-29,1047.7,1047.7,1047.7,1047.7,4.0
WALTONHIL,2023-10-26,1047.7,1047.7,1047.7,1047.7,41.0
WALTONHIL,2023-10-25,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-10-23,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-10-22,1047.7,1047.7,1047.7,1047.7,2.0
WALTONHIL,2023-10-19,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-10-18,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-10-17,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-10-16,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-10-15,1047.7,1047.7,1047.7,1047.7,1.0
WALTONHIL,2023-10-12,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-10-11,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-10-10,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-10-09,1047.7,1047.7,1047.7,1047.7,4.0
WALTONHIL,2023-10-08,1047.7,1047.7,1047.7,1047.7,4.0
WALTONHIL,2023-10-05,1047.7,1047.7,1047.7,1047.7,7.0
WALTONHIL,2023-10-04,1047.7,1047.7,1047.7,1047.7,5.0
WALTONHIL,2023-10-03,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-10-02,0.0,0.0,0.0,1047.7,0.0
WALTONHIL,2023-10-01,1047.7,1047.7,1047.7,1047.7,71.0
WALTONHIL,2023-09-27,1047.7,1047.7,1047.7,1047.7,179.0
WALTONHIL,2023-09-26,1047.7,1047.7,1047.7,1047.7,51.0
WALTONHIL,2023-09-25,1047.7,1047.7,1047.7,1047.7,18.0
WALTONHIL,2023-09-24,1047.7,1047.7,1047.7,1047.7,3.0
WALTONHIL,2023-09-21,1047.7,1047.7,1047.7,1047.7,110.0
WALTONHIL,2023-09-20,1047.7,1047.7,1047.7,1047.7,36.0
WALTONHIL,2023-09-19,1047.7,1047.7,1047.7,1047.7,101.0
WALTONHIL,2023-09-18,1047.7,1047.7,1047.7,1047.7,145.0
WALTONHIL,2023-09-17,1047.7,1047.7,1047.7,1047.7,102.0
WALTONHIL,2023-09-14,1047.7,1047.7,1047.7,1047.7,75.0
WALTONHIL,2023-09-13,1047.7,1047.7,1047.7,1047.7,63.0
WALTONHIL,2023-09-12,1047.7,1047.7,1047.7,1047.7,14.0
WALTONHIL,2023-09-11,1047.7,1047.7,1047.7,1047.7,122.0
WALTONHIL,2023-09-10,1047.7,1047.7,1047.7,1047.7,180.0
WALTONHIL,2023-09-07,1047.7,1047.7,1047.7,1047.7,13.0
WALTONHIL,2023-09-05,1047.7,1047.7,1047.7,1047.7,44.0
WALTONHIL,2023-09-04,1047.7,1047.7,1047.7,1047.7,152.0
WALTONHIL,2023-09-03,1047.7,1047.7,1047.7,1047.7,9.0
WALTONHIL,2023-08-31,1047.7,1047.7,1047.7,1047.7,1.0
