Trading_Code,Date,Open,High,Low,Close,Volume
MIDASFIN,2012-06-08,46.8,49.0,46.7,47.9,12000.0
MIDASFIN,2012-06-06,66.9,67.5,64.5,65.1,74850.0
MIDASFIN,2012-06-03,45.3,46.6,45.3,46.0,21000.0
MIDASFIN,2012-06-02,40.2,40.6,38.3,38.9,67500.0
MIDASFIN,2012-05-31,62.7,64.1,62.2,63.2,56000.0
MIDASFIN,2012-05-30,60.4,61.9,60.3,61.8,88000.0
MIDASFIN,2012-05-29,55.6,58.1,55.1,56.3,19500.0
MIDASFIN,2012-05-28,57.1,58.3,56.3,57.4,9000.0
MIDASFIN,2012-05-27,55.8,60.0,55.8,58.2,6000.0
MIDASFIN,2012-05-24,64.9,64.9,59.2,59.8,17500.0
MIDASFIN,2012-05-23,59.5,61.6,59.1,60.0,15000.0
MIDASFIN,2012-05-22,61.8,61.8,60.7,61.0,56000.0
MIDASFIN,2012-05-21,62.6,64.9,60.2,62.8,38000.0
MIDASFIN,2012-05-20,62.3,62.7,61.4,62.0,14500.0
MIDASFIN,2012-05-17,64.8,64.8,61.2,62.0,20500.0
MIDASFIN,2012-05-16,64.4,64.5,60.9,61.5,32000.0
MIDASFIN,2012-05-15,64.7,64.7,61.5,62.0,41000.0
MIDASFIN,2012-05-14,62.5,65.1,62.0,63.9,22010.0
MIDASFIN,2012-05-13,67.0,68.4,63.0,64.0,37000.0
MIDASFIN,2012-05-11,32.3,32.3,31.3,31.5,7000.0
MIDASFIN,2012-05-09,37.7,37.7,37.2,37.4,17000.0
MIDASFIN,2012-05-08,47.2,47.2,46.5,46.8,6000.0
MIDASFIN,2012-05-07,52.1,55.0,51.3,54.2,25000.0
MIDASFIN,2012-05-06,64.0,65.7,62.9,65.1,53000.0
MIDASFIN,2012-05-04,63.0,66.7,63.0,65.8,62000.0
MIDASFIN,2012-05-03,49.9,50.2,45.5,46.1,55500.0
MIDASFIN,2012-05-01,73.5,74.0,70.5,71.4,136000.0
MIDASFIN,2012-04-30,61.3,65.0,61.2,63.5,46000.0
MIDASFIN,2012-04-29,61.0,64.4,61.0,61.9,36500.0
MIDASFIN,2012-04-26,68.1,69.9,65.3,65.7,60500.0
MIDASFIN,2012-04-25,72.2,72.6,68.6,69.2,73500.0
MIDASFIN,2012-04-24,75.0,76.0,72.5,72.8,57000.0
MIDASFIN,2012-04-23,77.7,78.7,74.0,74.4,140500.0
MIDASFIN,2012-04-22,75.0,78.0,74.4,77.5,181000.0
MIDASFIN,2012-04-19,73.5,79.0,71.9,76.0,158500.0
MIDASFIN,2012-04-18,74.0,74.5,69.0,72.5,1071500.0
MIDASFIN,2012-04-17,70.0,75.3,68.0,72.1,260000.0
MIDASFIN,2012-04-16,72.0,72.0,68.8,69.2,169000.0
MIDASFIN,2012-04-15,68.3,71.8,65.2,70.4,206500.0
MIDASFIN,2012-04-12,28.5,29.4,28.2,28.6,5000.0
MIDASFIN,2012-04-11,31.5,32.1,31.5,31.6,7500.0
