Trading_Code,Date,Open,High,Low,Close,Volume
MEGHNAINS,2024-12-18,27.6,28.6,27.4,27.8,221862.0
MEGHNAINS,2024-12-17,28.2,28.4,27.5,27.7,219203.0
MEGHNAINS,2024-12-15,27.7,28.4,27.5,27.9,227067.0
MEGHNAINS,2024-12-12,27.6,27.9,27.0,27.4,256612.0
MEGHNAINS,2024-12-11,28.8,29.0,27.6,27.9,203213.0
MEGHNAINS,2024-12-10,27.4,29.2,26.5,28.8,778560.0
MEGHNAINS,2024-12-09,27.7,27.8,27.1,27.3,242733.0
MEGHNAINS,2024-12-08,27.2,27.7,26.6,27.3,231563.0
MEGHNAINS,2024-12-05,28.5,28.5,27.4,27.5,446911.0
MEGHNAINS,2024-12-04,29.1,29.3,28.2,28.5,502274.0
MEGHNAINS,2024-12-03,29.0,29.5,28.2,29.0,681825.0
MEGHNAINS,2024-12-02,28.0,28.9,27.3,28.7,843050.0
MEGHNAINS,2024-12-01,27.7,28.0,26.9,27.1,534386.0
MEGHNAINS,2024-11-28,29.3,29.3,27.6,27.8,558547.0
MEGHNAINS,2024-11-27,28.0,29.0,27.6,28.8,526566.0
MEGHNAINS,2024-11-26,28.7,29.4,27.3,27.6,390850.0
MEGHNAINS,2024-11-25,29.6,30.4,28.3,28.6,550838.0
MEGHNAINS,2024-11-24,30.0,30.9,29.5,29.6,476122.0
MEGHNAINS,2024-11-21,29.9,31.3,29.9,30.4,536108.0
MEGHNAINS,2024-11-20,30.0,31.5,29.0,29.6,820732.0
MEGHNAINS,2024-11-19,30.9,32.2,29.5,29.8,728121.0
MEGHNAINS,2024-11-18,27.4,30.0,27.3,29.9,1214813.0
MEGHNAINS,2024-11-17,27.0,27.8,26.1,27.3,392338.0
MEGHNAINS,2024-11-14,26.0,28.6,25.6,26.9,548963.0
MEGHNAINS,2024-11-13,23.5,26.0,23.5,26.0,543942.0
MEGHNAINS,2024-11-12,22.5,23.8,21.7,23.7,601541.0
MEGHNAINS,2024-11-11,20.4,21.8,20.0,21.7,54945.0
MEGHNAINS,2024-11-10,22.5,22.5,19.9,20.2,58137.0
MEGHNAINS,2024-11-07,22.8,22.9,21.3,21.6,47977.0
MEGHNAINS,2024-11-06,23.7,23.7,21.9,22.4,116828.0
MEGHNAINS,2024-11-05,22.5,23.2,21.9,22.7,165131.0
MEGHNAINS,2024-11-04,22.0,22.0,21.2,21.6,52274.0
MEGHNAINS,2024-11-03,22.0,22.3,21.2,21.3,117874.0
MEGHNAINS,2024-10-31,21.0,21.7,20.0,21.5,114526.0
MEGHNAINS,2024-10-30,20.4,20.6,19.5,20.6,271917.0
MEGHNAINS,2024-10-29,18.0,18.9,17.5,18.8,52652.0
MEGHNAINS,2024-10-28,19.6,19.6,18.0,18.2,54857.0
MEGHNAINS,2024-10-27,19.6,19.6,17.6,18.1,128771.0
MEGHNAINS,2024-10-24,19.0,20.0,19.0,19.5,24729.0
MEGHNAINS,2024-10-23,20.3,21.3,19.6,20.0,105411.0
MEGHNAINS,2024-10-22,19.2,20.6,18.9,20.3,45444.0
MEGHNAINS,2024-10-21,17.8,19.5,17.8,19.2,44371.0
MEGHNAINS,2024-10-20,21.0,21.1,19.2,19.2,48174.0
MEGHNAINS,2024-10-17,21.6,21.8,20.6,20.7,48063.0
MEGHNAINS,2024-10-16,21.5,23.0,21.5,21.7,28550.0
MEGHNAINS,2024-10-15,23.0,23.0,22.3,22.5,11861.0
MEGHNAINS,2024-10-14,23.2,23.8,22.7,22.9,49881.0
MEGHNAINS,2024-10-09,22.5,23.4,22.4,23.4,32958.0
MEGHNAINS,2024-10-08,22.4,22.7,22.2,22.5,25682.0
MEGHNAINS,2024-10-07,22.0,23.0,22.0,22.4,36452.0
MEGHNAINS,2024-10-06,21.2,23.1,21.2,22.7,9916.0
MEGHNAINS,2024-10-03,21.6,22.7,21.1,22.3,30767.0
MEGHNAINS,2024-10-02,21.8,22.7,21.4,21.7,62937.0
MEGHNAINS,2024-10-01,23.4,23.6,23.0,23.3,10044.0
MEGHNAINS,2024-09-30,22.0,23.7,22.0,23.4,19612.0
MEGHNAINS,2024-09-29,22.4,23.4,22.4,23.2,38178.0
MEGHNAINS,2024-09-26,24.5,24.5,22.2,23.0,49996.0
MEGHNAINS,2024-09-25,25.6,26.3,24.4,24.6,66386.0
MEGHNAINS,2024-09-24,26.4,26.5,25.6,25.7,34159.0
MEGHNAINS,2024-09-23,26.3,27.0,25.8,26.1,56169.0
MEGHNAINS,2024-09-22,26.7,27.4,26.5,26.7,49900.0
MEGHNAINS,2024-09-19,26.3,26.8,25.9,26.7,66570.0
MEGHNAINS,2024-09-18,26.5,26.8,26.3,26.5,49295.0
MEGHNAINS,2024-09-17,26.1,27.0,25.8,26.5,30845.0
MEGHNAINS,2024-09-15,27.5,27.5,26.1,26.4,17747.0
MEGHNAINS,2024-09-12,26.3,27.3,26.3,26.6,18546.0
MEGHNAINS,2024-09-11,26.5,27.4,26.0,27.0,42814.0
MEGHNAINS,2024-09-10,26.3,27.0,26.2,26.7,66297.0
MEGHNAINS,2024-09-09,26.0,27.1,25.9,26.4,21162.0
MEGHNAINS,2024-09-08,27.8,27.8,26.5,26.7,66170.0
MEGHNAINS,2024-09-05,26.8,27.8,26.8,27.1,44630.0
MEGHNAINS,2024-09-04,27.6,28.2,27.2,27.5,46295.0
MEGHNAINS,2024-09-03,28.0,28.5,27.6,27.7,64993.0
MEGHNAINS,2024-09-02,28.6,29.0,28.2,28.3,56263.0
MEGHNAINS,2024-09-01,27.8,29.5,27.6,28.9,163523.0
MEGHNAINS,2024-08-29,25.7,28.4,25.7,27.9,34561.0
MEGHNAINS,2024-08-28,26.4,28.0,26.4,27.9,33364.0
MEGHNAINS,2024-08-27,26.3,27.4,26.2,26.8,47557.0
MEGHNAINS,2024-08-25,25.9,27.5,25.8,26.8,11458.0
MEGHNAINS,2024-08-22,26.0,27.9,25.9,26.4,57988.0
MEGHNAINS,2024-08-21,27.0,27.1,26.7,26.7,37132.0
MEGHNAINS,2024-08-20,27.4,28.6,27.4,27.5,18606.0
MEGHNAINS,2024-08-19,27.2,28.5,27.2,27.7,20667.0
MEGHNAINS,2024-08-18,28.5,28.7,27.8,27.9,80193.0
MEGHNAINS,2024-08-15,28.5,28.8,28.4,28.6,38796.0
MEGHNAINS,2024-08-14,28.6,29.5,28.6,28.8,99901.0
MEGHNAINS,2024-08-13,28.7,29.0,27.9,28.8,80114.0
MEGHNAINS,2024-08-12,29.2,29.9,28.6,28.7,236145.0
MEGHNAINS,2024-08-11,30.8,32.6,29.3,29.4,257227.0
MEGHNAINS,2024-08-08,26.8,30.1,26.8,30.1,248812.0
MEGHNAINS,2024-08-07,28.5,28.5,26.9,27.4,123556.0
MEGHNAINS,2024-08-06,29.2,30.9,27.5,27.7,155899.0
MEGHNAINS,2024-08-04,28.2,28.2,28.2,28.2,1202.0
MEGHNAINS,2024-08-01,27.3,29.1,27.0,29.0,239649.0
MEGHNAINS,2024-07-31,28.0,28.1,27.7,27.8,128913.0
MEGHNAINS,2024-07-30,28.8,28.8,28.5,28.5,11333.0
MEGHNAINS,2024-07-29,30.1,30.5,29.2,29.3,43388.0
MEGHNAINS,2024-07-28,30.8,30.9,29.9,30.1,79380.0
MEGHNAINS,2024-07-25,29.8,31.1,29.8,30.8,58220.0
MEGHNAINS,2024-07-24,30.7,30.9,30.7,30.7,4860.0
MEGHNAINS,2024-07-18,32.5,32.5,31.1,31.6,86382.0
MEGHNAINS,2024-07-16,31.4,32.3,31.0,32.0,108344.0
MEGHNAINS,2024-07-15,32.0,32.5,31.3,31.4,126931.0
MEGHNAINS,2024-07-14,31.9,32.9,31.5,31.6,218341.0
MEGHNAINS,2024-07-11,32.4,33.8,32.4,32.4,267719.0
MEGHNAINS,2024-07-10,33.9,34.4,33.3,33.3,313154.0
MEGHNAINS,2024-07-09,34.4,34.9,32.8,34.3,393948.0
MEGHNAINS,2024-07-08,32.4,33.7,31.9,33.6,444821.0
MEGHNAINS,2024-07-07,30.6,32.7,30.6,31.9,261303.0
MEGHNAINS,2024-07-04,30.8,31.8,30.0,31.4,182538.0
MEGHNAINS,2024-07-03,30.6,31.3,29.9,30.2,154232.0
MEGHNAINS,2024-07-02,28.1,30.9,28.1,30.5,264868.0
MEGHNAINS,2024-06-30,28.8,29.1,28.4,28.4,85783.0
MEGHNAINS,2024-06-27,29.8,29.9,28.3,29.2,140698.0
MEGHNAINS,2024-06-26,27.0,29.1,26.8,28.9,101833.0
MEGHNAINS,2024-06-25,26.0,27.6,25.9,27.2,80524.0
MEGHNAINS,2024-06-24,26.5,26.9,26.0,26.3,60972.0
MEGHNAINS,2024-06-23,27.5,27.7,26.7,26.8,38585.0
MEGHNAINS,2024-06-20,26.1,27.4,26.1,27.3,26490.0
MEGHNAINS,2024-06-19,27.3,27.3,25.6,26.5,15675.0
MEGHNAINS,2024-06-13,25.1,26.8,25.1,25.7,16684.0
MEGHNAINS,2024-06-12,25.4,26.2,25.0,25.3,15255.0
MEGHNAINS,2024-06-11,25.5,25.9,25.4,25.4,23498.0
MEGHNAINS,2024-06-10,26.1,26.5,26.1,26.1,38897.0
MEGHNAINS,2024-06-09,26.9,27.6,26.9,26.9,69551.0
MEGHNAINS,2024-06-06,29.0,29.0,27.4,27.7,45704.0
MEGHNAINS,2024-06-05,27.8,29.0,27.8,28.2,46629.0
MEGHNAINS,2024-06-04,28.1,28.8,27.8,28.6,38495.0
MEGHNAINS,2024-06-03,27.8,28.6,27.8,28.1,71290.0
MEGHNAINS,2024-06-02,29.0,29.0,28.6,28.6,72015.0
MEGHNAINS,2024-05-30,0.0,0.0,0.0,29.4,0.0
MEGHNAINS,2024-05-29,29.3,29.9,29.0,29.4,90767.0
MEGHNAINS,2024-05-28,29.6,30.3,29.5,29.6,81513.0
MEGHNAINS,2024-05-27,30.1,30.1,28.1,29.5,31726.0
MEGHNAINS,2024-05-26,28.5,28.9,28.5,28.6,37263.0
MEGHNAINS,2024-05-23,29.3,30.2,29.1,29.3,20951.0
MEGHNAINS,2024-05-21,30.8,31.2,29.5,29.9,77168.0
MEGHNAINS,2024-05-20,29.6,30.5,29.6,29.7,99095.0
MEGHNAINS,2024-05-19,30.8,31.8,30.5,30.5,61945.0
MEGHNAINS,2024-05-16,30.9,32.4,30.4,31.4,74333.0
MEGHNAINS,2024-05-15,31.3,31.4,30.4,30.6,173057.0
MEGHNAINS,2024-05-14,32.2,33.1,31.3,31.3,61109.0
MEGHNAINS,2024-05-13,30.5,33.3,30.5,32.2,406614.0
MEGHNAINS,2024-05-12,29.1,30.7,29.0,30.3,59523.0
MEGHNAINS,2024-05-09,30.0,30.3,29.1,29.2,167352.0
MEGHNAINS,2024-05-08,29.9,31.0,29.8,30.0,48121.0
MEGHNAINS,2024-05-07,30.5,31.3,30.5,30.7,131722.0
MEGHNAINS,2024-05-06,30.5,31.7,30.1,31.4,152554.0
MEGHNAINS,2024-05-05,28.5,30.9,28.5,30.8,120398.0
MEGHNAINS,2024-05-02,29.1,30.0,28.7,29.1,102407.0
MEGHNAINS,2024-04-30,29.1,29.6,28.9,29.1,77365.0
MEGHNAINS,2024-04-29,30.5,30.9,29.7,29.7,49429.0
MEGHNAINS,2024-04-28,29.0,30.9,29.0,30.6,20130.0
MEGHNAINS,2024-04-25,29.8,30.0,29.5,29.7,40739.0
MEGHNAINS,2024-04-24,31.4,31.5,30.2,30.4,84586.0
MEGHNAINS,2024-04-23,32.1,32.1,31.2,31.4,51828.0
MEGHNAINS,2024-04-22,31.7,32.5,31.1,31.4,61906.0
MEGHNAINS,2024-04-21,31.8,32.5,31.8,32.0,20928.0
MEGHNAINS,2024-04-18,32.3,33.0,32.2,32.7,56507.0
MEGHNAINS,2024-04-17,32.6,33.2,31.9,32.1,155246.0
MEGHNAINS,2024-04-16,34.7,34.7,33.2,33.4,32194.0
MEGHNAINS,2024-04-15,34.0,34.3,33.6,34.0,37124.0
MEGHNAINS,2024-04-09,33.1,34.8,33.1,34.5,37132.0
MEGHNAINS,2024-04-08,32.6,33.9,32.5,33.1,39557.0
MEGHNAINS,2024-04-04,32.2,32.8,32.1,32.6,27850.0
MEGHNAINS,2024-04-03,32.0,33.0,32.0,32.2,7947.0
MEGHNAINS,2024-04-02,32.1,32.7,31.6,32.0,34654.0
MEGHNAINS,2024-04-01,32.0,32.6,32.0,32.4,18902.0
MEGHNAINS,2024-03-31,32.8,33.1,32.4,32.4,18064.0
MEGHNAINS,2024-03-28,31.7,34.0,31.6,32.6,31821.0
MEGHNAINS,2024-03-27,32.3,32.8,31.5,32.4,75700.0
MEGHNAINS,2024-03-25,32.5,33.3,32.2,32.3,42728.0
MEGHNAINS,2024-03-24,33.4,33.9,32.6,32.7,32914.0
MEGHNAINS,2024-03-21,32.7,34.0,32.7,33.6,44253.0
MEGHNAINS,2024-03-20,32.3,33.8,32.1,32.7,85228.0
MEGHNAINS,2024-03-19,33.0,33.5,32.1,32.6,61104.0
MEGHNAINS,2024-03-18,34.7,34.8,32.8,33.5,29327.0
MEGHNAINS,2024-03-14,34.5,34.9,34.2,34.6,38467.0
MEGHNAINS,2024-03-13,33.0,34.2,31.1,33.7,66083.0
MEGHNAINS,2024-03-12,35.5,35.5,33.2,33.4,63183.0
MEGHNAINS,2024-03-11,36.5,36.5,34.1,34.4,91628.0
MEGHNAINS,2024-03-10,35.3,35.5,35.1,35.1,33561.0
MEGHNAINS,2024-03-07,36.2,36.5,34.5,35.3,163552.0
MEGHNAINS,2024-03-06,36.1,36.5,36.1,36.2,35478.0
MEGHNAINS,2024-03-05,36.4,37.0,36.0,36.1,49176.0
MEGHNAINS,2024-03-04,36.2,37.5,36.1,36.4,34925.0
MEGHNAINS,2024-03-03,37.2,37.9,35.5,36.1,113826.0
MEGHNAINS,2024-02-29,37.1,38.2,37.0,37.2,94362.0
MEGHNAINS,2024-02-28,36.8,37.8,36.8,37.0,104624.0
MEGHNAINS,2024-02-27,36.8,37.3,36.8,36.9,182170.0
MEGHNAINS,2024-02-25,37.0,38.0,36.8,36.9,147620.0
MEGHNAINS,2024-02-22,37.6,38.3,37.3,37.5,73714.0
MEGHNAINS,2024-02-20,37.5,38.8,37.5,37.6,79505.0
MEGHNAINS,2024-02-19,38.8,39.7,37.6,37.8,101931.0
MEGHNAINS,2024-02-18,38.5,40.0,37.9,38.8,297409.0
MEGHNAINS,2024-02-15,37.4,38.1,37.2,37.6,105516.0
MEGHNAINS,2024-02-14,37.2,38.0,37.1,37.3,130196.0
MEGHNAINS,2024-02-13,38.8,38.9,37.4,37.8,330840.0
MEGHNAINS,2024-02-12,38.6,39.3,38.2,38.4,152306.0
MEGHNAINS,2024-02-11,39.0,39.5,38.5,38.6,299485.0
MEGHNAINS,2024-02-08,38.6,40.0,38.6,38.8,222511.0
MEGHNAINS,2024-02-07,37.5,40.5,37.5,38.6,379004.0
MEGHNAINS,2024-02-06,40.3,40.8,39.2,39.6,384254.0
MEGHNAINS,2024-02-05,39.8,41.6,39.8,40.6,802359.0
MEGHNAINS,2024-02-04,37.7,40.0,37.6,39.6,372466.0
MEGHNAINS,2024-02-01,37.3,38.2,37.0,37.7,228963.0
MEGHNAINS,2024-01-31,37.3,38.8,37.2,37.8,238850.0
MEGHNAINS,2024-01-30,38.1,38.8,37.0,37.3,276332.0
MEGHNAINS,2024-01-29,38.0,38.9,37.9,38.0,74441.0
MEGHNAINS,2024-01-28,38.2,40.2,38.2,38.4,295358.0
MEGHNAINS,2024-01-25,39.1,39.5,38.2,38.4,226226.0
MEGHNAINS,2024-01-24,38.1,39.8,38.1,39.1,278198.0
MEGHNAINS,2024-01-23,38.5,40.0,38.4,38.8,198489.0
MEGHNAINS,2024-01-22,38.7,40.6,38.7,39.7,246540.0
MEGHNAINS,2024-01-21,38.9,38.9,36.2,38.7,170133.0
MEGHNAINS,2024-01-18,38.5,39.6,38.5,39.1,220604.0
MEGHNAINS,2024-01-17,39.0,39.9,38.3,38.6,280774.0
MEGHNAINS,2024-01-16,39.8,41.1,39.6,39.7,424305.0
MEGHNAINS,2024-01-15,39.1,40.9,38.8,40.3,513073.0
MEGHNAINS,2024-01-14,37.8,39.9,37.8,39.7,717106.0
MEGHNAINS,2024-01-11,37.7,38.5,37.7,37.9,348405.0
MEGHNAINS,2024-01-10,37.4,38.1,37.3,37.7,163315.0
MEGHNAINS,2024-01-09,38.0,38.1,37.0,37.4,176405.0
MEGHNAINS,2024-01-08,38.0,38.7,37.6,37.9,184162.0
MEGHNAINS,2024-01-04,36.7,37.7,36.3,37.4,118443.0
MEGHNAINS,2024-01-03,36.9,37.5,36.6,36.7,153550.0
MEGHNAINS,2024-01-02,39.1,39.4,37.1,37.2,263532.0
MEGHNAINS,2024-01-01,37.5,39.0,37.2,38.5,409335.0
MEGHNAINS,2023-12-28,35.8,37.7,35.8,37.4,332231.0
MEGHNAINS,2023-12-27,36.0,36.3,35.5,35.9,99691.0
MEGHNAINS,2023-12-26,36.0,36.0,35.4,35.8,112430.0
MEGHNAINS,2023-12-24,35.9,36.3,35.2,35.4,99672.0
MEGHNAINS,2023-12-21,35.6,37.3,35.6,36.1,233148.0
MEGHNAINS,2023-12-20,36.2,36.9,35.2,35.6,193703.0
MEGHNAINS,2023-12-19,36.0,37.1,35.9,36.2,174716.0
MEGHNAINS,2023-12-18,37.2,37.6,36.3,36.5,266031.0
MEGHNAINS,2023-12-17,37.7,37.7,36.5,37.2,288091.0
MEGHNAINS,2023-12-14,37.4,38.0,36.3,37.7,501439.0
MEGHNAINS,2023-12-13,34.6,37.6,34.6,37.4,1046709.0
MEGHNAINS,2023-12-12,35.1,35.8,34.0,34.2,168901.0
MEGHNAINS,2023-12-11,33.7,35.2,33.6,35.0,269691.0
MEGHNAINS,2023-12-10,33.5,34.8,33.5,33.7,123953.0
MEGHNAINS,2023-12-07,34.1,34.9,34.0,34.2,97616.0
MEGHNAINS,2023-12-06,34.9,35.0,34.2,34.8,156136.0
MEGHNAINS,2023-12-05,34.9,35.2,34.5,34.9,126933.0
MEGHNAINS,2023-12-04,33.5,35.2,33.5,34.9,198821.0
MEGHNAINS,2023-12-03,33.5,34.0,33.2,33.5,87927.0
MEGHNAINS,2023-11-30,33.2,33.8,32.8,33.5,127254.0
MEGHNAINS,2023-11-29,32.2,33.3,32.2,33.2,45364.0
MEGHNAINS,2023-11-28,32.8,33.3,32.0,32.2,74054.0
MEGHNAINS,2023-11-27,34.0,34.0,32.7,32.8,87488.0
MEGHNAINS,2023-11-26,34.1,34.4,33.0,33.3,89654.0
MEGHNAINS,2023-11-23,34.8,34.8,33.8,34.1,94785.0
MEGHNAINS,2023-11-22,33.1,34.7,33.1,34.5,128678.0
MEGHNAINS,2023-11-21,34.6,35.0,33.1,33.6,154616.0
MEGHNAINS,2023-11-20,35.6,36.6,33.2,34.6,140741.0
MEGHNAINS,2023-11-19,36.9,37.4,36.0,36.3,133963.0
MEGHNAINS,2023-11-16,36.9,37.4,36.5,36.9,75356.0
MEGHNAINS,2023-11-15,37.7,37.7,36.6,36.9,93796.0
MEGHNAINS,2023-11-14,36.3,38.0,36.3,37.2,103860.0
MEGHNAINS,2023-11-13,37.3,38.3,35.7,36.3,242978.0
MEGHNAINS,2023-11-12,38.0,38.2,37.2,37.3,70911.0
MEGHNAINS,2023-11-09,37.9,38.5,37.5,37.8,171997.0
MEGHNAINS,2023-11-08,38.6,38.9,37.8,38.1,149003.0
MEGHNAINS,2023-11-07,38.9,39.5,38.6,38.7,102307.0
MEGHNAINS,2023-11-06,39.6,40.4,38.6,39.0,187200.0
MEGHNAINS,2023-11-05,38.5,39.9,37.9,39.6,216895.0
MEGHNAINS,2023-11-02,38.1,38.5,37.9,38.3,101798.0
MEGHNAINS,2023-11-01,39.0,39.0,38.0,38.1,350579.0
MEGHNAINS,2023-10-31,38.5,39.6,38.0,39.2,109525.0
MEGHNAINS,2023-10-30,39.0,39.7,38.4,38.5,184314.0
MEGHNAINS,2023-10-29,39.2,39.6,38.7,39.4,153733.0
MEGHNAINS,2023-10-26,39.5,40.1,39.2,39.4,125918.0
MEGHNAINS,2023-10-25,41.0,41.1,39.6,39.9,226008.0
MEGHNAINS,2023-10-23,40.7,41.3,40.2,40.7,136799.0
MEGHNAINS,2023-10-22,42.5,42.5,41.0,41.2,256086.0
MEGHNAINS,2023-10-19,41.0,42.3,40.5,41.8,339007.0
MEGHNAINS,2023-10-18,40.0,41.4,40.0,40.7,176628.0
MEGHNAINS,2023-10-17,40.0,40.9,39.9,40.2,261930.0
MEGHNAINS,2023-10-16,41.3,41.8,40.4,40.5,146902.0
MEGHNAINS,2023-10-15,41.0,42.2,40.9,41.3,282756.0
MEGHNAINS,2023-10-12,41.5,41.8,40.0,41.1,204764.0
MEGHNAINS,2023-10-11,41.7,41.7,39.8,40.2,180988.0
MEGHNAINS,2023-10-10,39.5,41.3,39.5,40.6,163799.0
MEGHNAINS,2023-10-09,39.3,40.7,39.0,39.5,252747.0
MEGHNAINS,2023-10-08,42.4,42.5,39.0,39.5,325861.0
MEGHNAINS,2023-10-05,43.0,43.7,41.7,42.4,219676.0
MEGHNAINS,2023-10-04,43.1,43.9,42.7,43.0,190005.0
MEGHNAINS,2023-10-03,44.9,45.4,42.8,43.1,275643.0
MEGHNAINS,2023-10-02,43.2,44.9,42.7,44.6,248294.0
MEGHNAINS,2023-10-01,44.4,45.0,42.7,43.2,457448.0
MEGHNAINS,2023-09-27,44.6,45.3,43.9,44.2,221514.0
MEGHNAINS,2023-09-26,46.0,46.5,44.2,44.6,324880.0
MEGHNAINS,2023-09-25,45.2,46.2,44.0,45.4,368549.0
MEGHNAINS,2023-09-24,45.3,47.2,45.0,45.2,483709.0
MEGHNAINS,2023-09-21,47.7,48.9,45.6,46.0,600558.0
MEGHNAINS,2023-09-20,49.1,49.9,47.4,47.7,731744.0
MEGHNAINS,2023-09-19,48.8,51.5,48.8,49.1,1318026.0
MEGHNAINS,2023-09-18,48.4,49.9,47.2,48.8,922484.0
MEGHNAINS,2023-09-17,49.9,52.7,47.0,48.4,1743100.0
MEGHNAINS,2023-09-14,46.9,50.5,46.9,49.6,1452147.0
MEGHNAINS,2023-09-13,48.7,49.5,46.9,47.5,1118458.0
MEGHNAINS,2023-09-12,47.3,48.4,46.5,47.8,710718.0
MEGHNAINS,2023-09-11,45.2,47.4,45.2,46.4,632819.0
MEGHNAINS,2023-09-10,47.4,48.8,44.8,45.7,973593.0
