Trading_Code,Date,Open,High,Low,Close,Volume
GULFOODS,2010-12-08,140.0,143.0,140.0,141.75,1500.0
GULFOODS,2010-12-07,140.0,142.0,114.0,128.5,1900.0
GULFOODS,2010-12-05,190.0,195.0,178.0,180.0,3250.0
GULFOODS,2010-12-04,160.25,165.0,159.25,161.5,2400.0
GULFOODS,2010-12-01,131.0,134.0,131.0,131.75,700.0
GULFOODS,2010-11-08,140.0,147.0,140.0,142.5,2450.0
GULFOODS,2010-11-07,137.0,137.5,137.0,137.25,700.0
GULFOODS,2010-11-05,188.0,190.0,183.5,189.25,2750.0
GULFOODS,2010-11-04,153.75,161.75,153.75,159.5,3400.0
GULFOODS,2010-11-03,118.0,119.5,118.0,118.5,1050.0
GULFOODS,2010-11-02,125.5,129.5,125.0,126.25,1750.0
GULFOODS,2010-11-01,132.0,136.0,130.75,132.25,4400.0
GULFOODS,2010-10-08,136.0,144.75,136.0,140.0,1350.0
GULFOODS,2010-10-06,161.5,169.75,160.0,161.0,3150.0
GULFOODS,2010-10-05,196.0,196.0,181.0,188.75,6300.0
GULFOODS,2010-10-03,122.0,122.0,119.5,120.75,200.0
GULFOODS,2010-10-02,123.5,128.0,123.5,126.75,2700.0
GULFOODS,2010-10-01,139.0,140.5,135.0,138.5,5500.0
GULFOODS,2010-09-27,156.5,172.0,156.5,170.75,5100.0
GULFOODS,2010-09-26,147.0,150.25,142.5,143.75,10250.0
GULFOODS,2010-09-23,160.0,162.75,152.0,153.25,8950.0
GULFOODS,2010-09-22,151.0,155.0,150.0,152.75,9350.0
GULFOODS,2010-09-21,154.25,162.25,154.25,161.5,4400.0
GULFOODS,2010-09-20,155.5,169.0,155.5,164.0,9650.0
GULFOODS,2010-09-19,160.25,165.0,160.25,163.25,5450.0
GULFOODS,2010-09-16,154.5,160.0,154.5,159.0,2500.0
GULFOODS,2010-09-15,163.0,165.0,159.0,162.5,3400.0
GULFOODS,2010-09-14,156.0,164.5,156.0,162.0,1650.0
GULFOODS,2010-09-13,149.25,164.75,149.25,154.5,2700.0
GULFOODS,2010-09-08,148.0,148.0,132.25,139.75,1600.0
GULFOODS,2010-09-06,177.0,178.0,161.5,165.5,800.0
GULFOODS,2010-09-05,200.0,200.0,188.0,190.0,3400.0
GULFOODS,2010-09-03,119.0,120.0,119.0,119.5,250.0
GULFOODS,2010-09-02,129.0,129.0,127.0,127.75,1200.0
GULFOODS,2010-08-31,145.0,146.0,139.5,142.75,4700.0
GULFOODS,2010-08-30,140.5,140.5,137.0,137.5,3850.0
GULFOODS,2010-08-29,140.5,144.75,140.0,140.5,4800.0
GULFOODS,2010-08-26,145.0,145.0,137.25,141.25,2000.0
GULFOODS,2010-08-25,143.5,144.0,138.0,140.25,1950.0
GULFOODS,2010-08-24,135.0,140.0,132.0,135.0,2650.0
GULFOODS,2010-08-23,127.0,139.0,125.0,130.25,2550.0
GULFOODS,2010-08-22,121.0,139.0,120.25,132.25,1050.0
GULFOODS,2010-08-19,129.75,133.0,123.25,127.75,5450.0
GULFOODS,2010-08-18,128.75,135.5,128.25,131.0,2550.0
GULFOODS,2010-08-17,135.0,136.0,126.5,131.0,2450.0
GULFOODS,2010-08-16,134.5,135.0,134.5,134.75,150.0
GULFOODS,2010-08-09,177.5,177.5,156.0,159.5,5050.0
GULFOODS,2010-08-08,140.0,144.75,135.25,139.25,700.0
