Trading_Code,Date,Open,High,Low,Close,Volume
ABB1STMF,2025-04-08,4.7,5.1,4.7,5.1,25873900.0
ABB1STMF,2025-04-07,4.7,4.7,4.5,4.7,9156547.0
ABB1STMF,2025-04-06,4.5,4.8,4.5,4.7,14286977.0
ABB1STMF,2025-03-27,4.1,4.5,4.1,4.5,13525137.0
ABB1STMF,2025-03-25,4.2,4.2,4.1,4.1,13216328.0
ABB1STMF,2025-03-24,4.2,4.3,4.1,4.2,6075529.0
ABB1STMF,2025-03-23,3.9,4.1,3.8,4.1,10616358.0
ABB1STMF,2025-03-20,3.6,3.9,3.5,3.8,7819945.0
ABB1STMF,2025-03-19,3.5,3.8,3.5,3.6,6860206.0
ABB1STMF,2025-03-18,3.2,3.5,3.2,3.5,9170102.0
ABB1STMF,2025-03-17,3.1,3.2,3.1,3.2,235000.0
ABB1STMF,2025-03-16,3.2,3.2,3.1,3.2,79776.0
ABB1STMF,2025-03-13,3.2,3.3,3.2,3.2,25840.0
ABB1STMF,2025-03-12,3.2,3.2,3.1,3.2,571174.0
ABB1STMF,2025-03-11,3.2,3.2,3.1,3.2,25916.0
ABB1STMF,2025-03-10,3.1,3.2,3.1,3.2,95199.0
ABB1STMF,2025-03-09,3.1,3.2,3.1,3.2,122986.0
ABB1STMF,2025-03-06,3.2,3.3,3.1,3.2,119233.0
ABB1STMF,2025-03-05,3.2,3.3,3.1,3.2,69135.0
ABB1STMF,2025-03-04,3.2,3.2,3.1,3.2,72958.0
ABB1STMF,2025-03-03,3.2,3.2,3.1,3.2,723581.0
ABB1STMF,2025-03-02,3.3,3.3,3.2,3.2,58450.0
ABB1STMF,2025-02-27,3.2,3.3,3.2,3.3,22301.0
ABB1STMF,2025-02-26,3.3,3.3,3.2,3.3,493447.0
ABB1STMF,2025-02-25,3.2,3.3,3.2,3.3,290530.0
ABB1STMF,2025-02-24,3.3,3.4,3.2,3.2,524753.0
ABB1STMF,2025-02-23,3.2,3.3,3.2,3.3,661093.0
ABB1STMF,2025-02-20,3.2,3.2,3.1,3.1,354775.0
ABB1STMF,2025-02-19,3.2,3.3,3.1,3.1,421027.0
ABB1STMF,2025-02-18,3.1,3.3,3.1,3.2,1334937.0
ABB1STMF,2025-02-17,3.1,3.1,3.1,3.1,63390.0
ABB1STMF,2025-02-16,3.1,3.2,3.1,3.1,53770.0
ABB1STMF,2025-02-13,3.2,3.2,3.1,3.1,269776.0
ABB1STMF,2025-02-12,3.2,3.3,3.2,3.2,535497.0
ABB1STMF,2025-02-11,3.2,3.2,3.1,3.1,239452.0
ABB1STMF,2025-02-10,3.1,3.2,3.1,3.1,64742.0
ABB1STMF,2025-02-09,3.2,3.2,3.1,3.1,145255.0
ABB1STMF,2025-02-06,3.1,3.2,3.1,3.2,379208.0
ABB1STMF,2025-02-05,3.2,3.2,3.1,3.2,324731.0
ABB1STMF,2025-02-04,3.1,3.2,3.1,3.1,98910.0
ABB1STMF,2025-02-03,3.1,3.2,3.1,3.1,394813.0
ABB1STMF,2025-02-02,3.0,3.2,3.0,3.1,57053.0
ABB1STMF,2025-01-30,3.2,3.2,3.1,3.1,104458.0
ABB1STMF,2025-01-29,3.1,3.1,3.0,3.1,101670.0
ABB1STMF,2025-01-28,3.1,3.2,3.1,3.1,49221.0
ABB1STMF,2025-01-27,3.1,3.2,3.1,3.2,222913.0
ABB1STMF,2025-01-26,3.1,3.1,3.0,3.1,190277.0
ABB1STMF,2025-01-23,3.1,3.2,3.1,3.1,15001.0
ABB1STMF,2025-01-22,3.2,3.2,3.1,3.1,83616.0
ABB1STMF,2025-01-21,3.2,3.2,3.1,3.2,101978.0
ABB1STMF,2025-01-20,3.1,3.2,3.1,3.1,310881.0
ABB1STMF,2025-01-19,3.2,3.3,3.1,3.1,91270.0
ABB1STMF,2025-01-16,3.2,3.3,3.2,3.2,42713.0
ABB1STMF,2025-01-15,3.2,3.3,3.2,3.2,202969.0
ABB1STMF,2025-01-14,3.3,3.3,3.2,3.2,133401.0
ABB1STMF,2025-01-13,3.3,3.3,3.2,3.2,79740.0
ABB1STMF,2025-01-12,3.4,3.4,3.3,3.3,220431.0
ABB1STMF,2025-01-09,3.3,3.4,3.3,3.3,259072.0
ABB1STMF,2025-01-08,3.3,3.4,3.3,3.3,45450.0
ABB1STMF,2025-01-07,3.3,3.4,3.3,3.3,48857.0
ABB1STMF,2025-01-06,3.3,3.4,3.3,3.3,357788.0
ABB1STMF,2025-01-05,3.3,3.4,3.2,3.3,736203.0
ABB1STMF,2025-01-02,3.3,3.3,3.3,3.3,156499.0
ABB1STMF,2025-01-01,3.3,3.4,3.3,3.3,72001.0
ABB1STMF,2024-12-30,3.3,3.4,3.3,3.3,97332.0
ABB1STMF,2024-12-29,3.3,3.4,3.3,3.3,47274.0
ABB1STMF,2024-12-26,3.3,3.4,3.2,3.3,154607.0
ABB1STMF,2024-12-24,3.3,3.4,3.3,3.3,87020.0
ABB1STMF,2024-12-23,3.3,3.4,3.2,3.3,37125.0
ABB1STMF,2024-12-22,3.3,3.4,3.2,3.3,96711.0
ABB1STMF,2024-12-19,3.3,3.4,3.3,3.3,262306.0
ABB1STMF,2024-12-18,3.3,3.4,3.2,3.3,409340.0
ABB1STMF,2024-12-17,3.4,3.4,3.3,3.3,114432.0
ABB1STMF,2024-12-15,3.4,3.4,3.2,3.3,65837.0
ABB1STMF,2024-12-12,3.3,3.4,3.3,3.3,84262.0
ABB1STMF,2024-12-11,3.4,3.4,3.3,3.3,94352.0
ABB1STMF,2024-12-10,3.4,3.4,3.3,3.3,34662.0
ABB1STMF,2024-12-09,3.3,3.4,3.3,3.3,34706.0
ABB1STMF,2024-12-08,3.5,3.5,3.3,3.3,676168.0
ABB1STMF,2024-12-05,3.5,3.6,3.4,3.4,640901.0
ABB1STMF,2024-12-04,3.4,3.7,3.4,3.6,1156608.0
ABB1STMF,2024-12-03,3.3,3.4,3.3,3.4,394856.0
ABB1STMF,2024-12-02,3.4,3.4,3.3,3.4,114165.0
ABB1STMF,2024-12-01,3.4,3.4,3.3,3.3,152083.0
ABB1STMF,2024-11-28,3.4,3.5,3.3,3.3,165451.0
ABB1STMF,2024-11-27,3.3,3.4,3.2,3.3,134326.0
ABB1STMF,2024-11-26,3.3,3.3,3.2,3.2,195744.0
ABB1STMF,2024-11-25,3.4,3.4,3.3,3.3,194214.0
ABB1STMF,2024-11-24,3.4,3.4,3.3,3.3,21235.0
ABB1STMF,2024-11-21,3.4,3.5,3.3,3.3,121593.0
ABB1STMF,2024-11-20,3.4,3.4,3.3,3.4,54607.0
ABB1STMF,2024-11-19,3.4,3.4,3.4,3.4,17168.0
ABB1STMF,2024-11-18,3.5,3.5,3.3,3.4,294975.0
ABB1STMF,2024-11-17,3.5,3.5,3.4,3.4,192591.0
ABB1STMF,2024-11-14,3.4,3.5,3.3,3.4,333348.0
ABB1STMF,2024-11-13,3.5,3.5,3.4,3.5,125379.0
ABB1STMF,2024-11-12,3.5,3.6,3.4,3.5,219132.0
ABB1STMF,2024-11-11,3.5,3.5,3.4,3.4,353110.0
ABB1STMF,2024-11-10,3.5,3.6,3.5,3.5,80324.0
ABB1STMF,2024-11-07,3.6,3.7,3.5,3.6,213303.0
ABB1STMF,2024-11-06,3.6,3.7,3.6,3.6,628621.0
ABB1STMF,2024-11-05,3.5,3.8,3.5,3.6,799703.0
ABB1STMF,2024-11-04,3.6,3.6,3.5,3.5,389848.0
ABB1STMF,2024-11-03,3.7,3.8,3.5,3.6,977320.0
ABB1STMF,2024-10-31,3.4,3.6,3.4,3.6,1599407.0
ABB1STMF,2024-10-30,3.2,3.4,3.2,3.3,361865.0
ABB1STMF,2024-10-29,3.0,3.2,3.0,3.1,104095.0
ABB1STMF,2024-10-28,3.2,3.3,3.1,3.1,161304.0
ABB1STMF,2024-10-27,3.1,3.2,3.1,3.2,145071.0
ABB1STMF,2024-10-24,3.2,3.3,3.1,3.1,850657.0
ABB1STMF,2024-10-23,3.3,3.3,3.2,3.3,138208.0
ABB1STMF,2024-10-22,3.2,3.4,3.2,3.3,238004.0
ABB1STMF,2024-10-21,3.3,3.3,3.2,3.2,56077.0
ABB1STMF,2024-10-20,3.4,3.4,3.2,3.2,363798.0
ABB1STMF,2024-10-17,3.4,3.5,3.2,3.4,512222.0
ABB1STMF,2024-10-16,0.0,0.0,0.0,3.4,0.0
ABB1STMF,2024-10-15,3.4,3.5,3.4,3.4,189538.0
ABB1STMF,2024-10-14,3.5,3.5,3.4,3.5,138342.0
ABB1STMF,2024-10-09,3.4,3.5,3.4,3.4,271008.0
ABB1STMF,2024-10-08,3.6,3.6,3.4,3.4,162183.0
ABB1STMF,2024-10-07,3.5,3.6,3.4,3.5,46672.0
ABB1STMF,2024-10-06,3.5,3.6,3.4,3.5,127434.0
ABB1STMF,2024-10-03,3.5,3.6,3.4,3.5,275909.0
ABB1STMF,2024-10-02,3.5,3.6,3.4,3.4,166853.0
ABB1STMF,2024-10-01,3.6,3.6,3.5,3.5,162802.0
ABB1STMF,2024-09-30,3.4,3.6,3.4,3.5,143305.0
ABB1STMF,2024-09-29,3.5,3.6,3.5,3.5,773938.0
ABB1STMF,2024-09-26,3.6,3.7,3.5,3.6,524999.0
ABB1STMF,2024-09-25,3.6,3.7,3.5,3.6,471523.0
ABB1STMF,2024-09-24,3.7,3.8,3.5,3.6,901821.0
ABB1STMF,2024-09-23,3.7,3.8,3.7,3.7,94649.0
ABB1STMF,2024-09-22,3.7,3.8,3.6,3.7,1321469.0
ABB1STMF,2024-09-19,3.6,3.8,3.6,3.7,786852.0
