Trading_Code,Date,Open,High,Low,Close,Volume
SONARBAINS,2020-08-10,51.6,51.8,49.8,50.2,1858270.0
SONARBAINS,2020-08-09,42.0,42.6,40.5,40.7,820003.0
SONARBAINS,2020-08-07,31.5,33.4,31.0,33.3,498329.0
SONARBAINS,2020-08-03,35.1,35.7,34.1,34.4,434491.0
SONARBAINS,2020-08-01,35.3,35.8,33.4,33.7,694515.0
SONARBAINS,2020-07-30,43.2,44.2,41.5,42.1,1998451.0
SONARBAINS,2020-07-29,41.5,43.0,40.9,42.2,2312123.0
SONARBAINS,2020-07-28,42.7,43.0,40.5,41.0,1259356.0
SONARBAINS,2020-07-27,39.8,43.6,39.7,42.1,2160828.0
SONARBAINS,2020-07-26,39.9,41.2,39.2,39.8,1242075.0
SONARBAINS,2020-07-23,39.9,41.4,39.8,39.9,1032167.0
SONARBAINS,2020-07-22,39.5,40.7,39.2,39.6,1096912.0
SONARBAINS,2020-07-21,39.1,40.3,38.5,39.2,938698.0
SONARBAINS,2020-07-20,38.0,40.4,37.6,39.3,1193047.0
SONARBAINS,2020-07-19,38.1,38.8,37.2,37.9,857660.0
SONARBAINS,2020-07-16,37.3,38.5,36.8,38.1,799153.0
SONARBAINS,2020-07-15,35.8,37.4,35.1,36.8,1110985.0
SONARBAINS,2020-07-14,35.8,36.3,34.9,35.6,394669.0
SONARBAINS,2020-07-13,33.5,36.1,33.5,35.8,1083432.0
SONARBAINS,2020-07-12,50.0,50.4,48.5,49.9,625048.0
SONARBAINS,2020-07-10,49.7,52.2,49.7,50.0,2221703.0
SONARBAINS,2020-07-09,42.0,42.3,41.3,41.5,571162.0
SONARBAINS,2020-07-07,32.0,32.3,30.1,31.4,423957.0
SONARBAINS,2020-07-01,36.3,36.7,34.9,35.1,1039389.0
SONARBAINS,2020-06-24,30.1,30.1,30.1,30.1,26.0
SONARBAINS,2020-06-18,30.1,30.1,30.1,30.1,4.0
SONARBAINS,2020-06-17,30.1,30.1,30.1,30.1,20.0
SONARBAINS,2020-06-16,30.1,30.1,30.1,30.1,27.0
SONARBAINS,2020-06-12,52.5,52.6,48.7,49.2,1081283.0
SONARBAINS,2020-06-10,50.2,53.9,48.2,49.7,3673529.0
SONARBAINS,2020-06-09,42.0,42.7,41.4,41.7,842997.0
SONARBAINS,2020-06-08,46.3,47.1,42.5,43.0,1435400.0
SONARBAINS,2020-06-07,32.2,33.3,31.9,32.5,330871.0
SONARBAINS,2020-06-02,35.5,35.7,34.9,35.0,454223.0
SONARBAINS,2020-06-01,36.7,37.2,35.9,36.2,659242.0
SONARBAINS,2020-05-31,30.1,30.1,30.1,30.1,600.0
SONARBAINS,2020-05-11,51.7,52.2,48.2,48.6,1290406.0
SONARBAINS,2020-05-10,51.9,52.8,49.4,50.0,2458627.0
SONARBAINS,2020-05-08,44.9,47.5,44.5,46.0,2701689.0
SONARBAINS,2020-05-07,30.1,32.8,30.1,32.2,719916.0
SONARBAINS,2020-05-03,35.1,35.8,34.9,35.0,385419.0
SONARBAINS,2020-05-02,35.6,35.7,34.8,35.2,443201.0
SONARBAINS,2020-05-01,37.0,37.1,36.4,36.5,627891.0
SONARBAINS,2020-04-11,47.6,50.9,47.6,50.5,1646752.0
SONARBAINS,2020-04-10,48.0,52.9,47.2,51.3,1841099.0
SONARBAINS,2020-04-08,44.8,46.0,43.5,44.3,1573359.0
SONARBAINS,2020-04-03,36.5,37.6,34.6,35.1,607188.0
SONARBAINS,2020-04-02,36.7,36.7,35.2,35.4,619145.0
SONARBAINS,2020-03-25,30.1,30.1,30.1,30.1,1350.0
SONARBAINS,2020-03-24,30.1,30.1,30.1,30.1,552.0
SONARBAINS,2020-03-23,30.1,30.1,30.1,30.1,3505.0
SONARBAINS,2020-03-22,30.1,30.1,30.1,30.1,22947.0
SONARBAINS,2020-03-19,30.6,30.6,30.6,30.6,1460.0
SONARBAINS,2020-03-18,28.7,30.4,25.4,25.4,426459.0
SONARBAINS,2020-03-16,30.4,31.0,27.1,28.2,677237.0
