Trading_Code,Date,Open,High,Low,Close,Volume
EGEN,2024-03-04,37.2,37.3,36.6,37.1,217344.0
EGEN,2024-03-03,37.2,37.5,36.6,36.7,245443.0
EGEN,2024-02-29,37.6,37.8,37.1,37.2,231386.0
EGEN,2024-02-28,37.9,38.0,37.3,37.6,370796.0
EGEN,2024-02-27,37.1,37.9,36.9,37.6,326015.0
EGEN,2024-02-25,37.8,38.2,36.7,37.1,697130.0
EGEN,2024-02-22,38.5,38.5,37.1,37.3,394458.0
EGEN,2024-02-20,38.5,38.6,37.5,38.0,346143.0
EGEN,2024-02-19,38.5,38.7,37.4,37.6,518098.0
EGEN,2024-02-18,38.3,38.5,37.5,37.9,443268.0
EGEN,2024-02-15,39.0,39.2,37.5,37.7,783231.0
EGEN,2024-02-14,40.4,40.8,38.7,38.9,1118625.0
EGEN,2024-02-13,37.8,41.0,36.9,40.1,3122852.0
EGEN,2024-02-12,38.2,38.2,37.0,37.3,931747.0
EGEN,2024-02-11,38.8,39.6,37.7,37.8,1208299.0
EGEN,2024-02-08,38.7,39.4,37.9,38.1,639958.0
EGEN,2024-02-07,36.6,39.3,36.6,38.7,919628.0
EGEN,2024-02-06,37.8,38.7,37.5,37.8,782106.0
EGEN,2024-02-05,36.9,38.8,36.5,37.6,1055994.0
EGEN,2024-02-04,36.5,38.0,36.5,36.7,720229.0
EGEN,2024-02-01,34.4,36.8,34.3,36.5,801791.0
EGEN,2024-01-31,34.9,35.4,34.3,34.4,411350.0
EGEN,2024-01-30,35.2,36.4,34.8,35.3,582468.0
EGEN,2024-01-29,35.0,35.5,34.0,34.5,374529.0
EGEN,2024-01-28,37.4,37.8,34.0,34.4,758783.0
EGEN,2024-01-25,38.1,38.4,36.7,37.4,522975.0
EGEN,2024-01-24,39.0,39.3,37.8,38.1,1005347.0
EGEN,2024-01-23,38.7,40.6,38.1,39.0,891639.0
EGEN,2024-01-22,37.0,40.0,36.7,38.7,3218938.0
EGEN,2024-01-21,40.7,40.7,40.7,40.7,5768.0
EGEN,2024-01-18,45.2,45.2,45.2,45.2,366.0
EGEN,2024-01-17,0.0,0.0,0.0,45.2,0.0
EGEN,2024-01-16,45.2,45.2,45.2,45.2,481.0
EGEN,2024-01-15,0.0,0.0,0.0,45.2,0.0
EGEN,2024-01-14,45.2,45.2,45.2,45.2,320.0
EGEN,2024-01-11,45.2,45.2,45.2,45.2,310.0
EGEN,2024-01-10,45.2,45.2,45.2,45.2,4.0
EGEN,2024-01-09,45.2,45.2,45.2,45.2,1.0
EGEN,2024-01-08,45.2,45.2,45.2,45.2,1.0
EGEN,2024-01-04,0.0,0.0,0.0,45.2,0.0
EGEN,2024-01-03,45.2,45.2,45.2,45.2,1224.0
EGEN,2024-01-02,45.2,45.2,45.2,45.2,1.0
EGEN,2024-01-01,45.2,45.2,45.2,45.2,200.0
EGEN,2023-12-28,45.2,45.2,45.2,45.2,1062.0
EGEN,2023-12-27,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-26,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-24,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-21,45.2,45.2,45.2,45.2,614.0
EGEN,2023-12-20,45.2,45.2,45.2,45.2,680.0
EGEN,2023-12-19,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-18,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-17,45.2,45.2,45.2,45.2,355.0
EGEN,2023-12-14,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-13,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-12,45.2,45.2,45.2,45.2,100.0
EGEN,2023-12-11,45.2,45.2,45.2,45.2,1000.0
EGEN,2023-12-10,45.2,45.2,45.2,45.2,3.0
EGEN,2023-12-07,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-06,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-05,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-04,0.0,0.0,0.0,45.2,0.0
EGEN,2023-12-03,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-30,45.2,45.2,45.2,45.2,6.0
EGEN,2023-11-29,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-28,45.2,45.2,45.2,45.2,150.0
EGEN,2023-11-27,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-26,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-23,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-22,45.2,45.2,45.2,45.2,1.0
EGEN,2023-11-21,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-20,45.2,45.2,45.2,45.2,900.0
EGEN,2023-11-19,45.2,45.2,45.2,45.2,1240.0
EGEN,2023-11-16,45.2,45.2,45.2,45.2,100.0
EGEN,2023-11-15,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-14,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-13,45.2,45.2,45.2,45.2,30.0
EGEN,2023-11-12,45.2,45.2,45.2,45.2,2400.0
EGEN,2023-11-09,45.2,45.2,45.2,45.2,250.0
EGEN,2023-11-08,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-07,45.2,45.2,45.2,45.2,969.0
EGEN,2023-11-06,45.2,45.2,45.2,45.2,162.0
EGEN,2023-11-05,0.0,0.0,0.0,45.2,0.0
EGEN,2023-11-02,45.2,45.2,45.2,45.2,100.0
EGEN,2023-11-01,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-31,45.2,45.2,45.2,45.2,200.0
EGEN,2023-10-30,45.2,45.2,45.2,45.2,2500.0
EGEN,2023-10-29,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-26,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-25,45.2,45.2,45.2,45.2,1.0
EGEN,2023-10-23,45.2,45.2,45.2,45.2,1.0
EGEN,2023-10-22,45.2,45.2,45.2,45.2,1011.0
EGEN,2023-10-19,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-18,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-17,0.0,0.0,0.0,45.2,0.0
EGEN,2023-10-16,45.2,45.2,45.2,45.2,420.0
EGEN,2023-10-15,45.2,45.2,45.2,45.2,102.0
EGEN,2023-10-12,0.0,0.0,0.0,45.2,0.0
