Trading_Code,Date,Open,High,Low,Close,Volume
SHEPHERD,2021-08-04,13.6,13.6,13.6,13.6,9887.0
SHEPHERD,2021-08-03,15.1,15.1,15.1,15.1,45.0
SHEPHERD,2021-08-02,15.1,15.1,15.1,15.1,1400.0
SHEPHERD,2021-07-29,17.2,17.9,17.2,17.8,559974.0
SHEPHERD,2021-07-28,17.3,17.5,17.1,17.2,238336.0
SHEPHERD,2021-07-27,17.6,17.6,17.2,17.3,406498.0
SHEPHERD,2021-07-26,17.3,17.6,17.0,17.2,404396.0
SHEPHERD,2021-07-25,17.9,18.0,17.2,17.3,598851.0
SHEPHERD,2021-07-19,17.8,18.0,17.5,17.8,674445.0
SHEPHERD,2021-07-18,18.5,18.5,17.7,17.8,1086275.0
SHEPHERD,2021-07-15,17.3,18.6,17.3,18.3,2494832.0
SHEPHERD,2021-07-14,17.1,17.4,16.7,17.2,1174414.0
SHEPHERD,2021-07-13,16.4,17.3,16.4,17.0,1458225.0
SHEPHERD,2021-07-12,31.7,31.7,30.6,31.4,195125.0
SHEPHERD,2021-07-11,35.3,35.3,31.8,32.7,1099442.0
SHEPHERD,2021-07-10,21.6,23.6,21.6,23.6,5084958.0
SHEPHERD,2021-07-09,22.2,22.2,20.6,21.6,3117184.0
SHEPHERD,2021-07-07,16.5,16.6,16.0,16.1,739478.0
SHEPHERD,2021-07-06,13.9,14.0,13.6,13.6,255542.0
SHEPHERD,2021-07-04,15.1,15.1,15.1,15.1,500.0
SHEPHERD,2021-07-03,15.1,15.1,15.1,15.1,67.0
SHEPHERD,2021-07-02,15.1,15.1,15.1,15.1,2.0
SHEPHERD,2021-07-01,15.1,15.4,15.1,15.4,560456.0
SHEPHERD,2021-06-30,15.5,15.6,15.2,15.4,466340.0
SHEPHERD,2021-06-29,15.7,15.8,15.1,15.2,696248.0
SHEPHERD,2021-06-28,16.2,16.5,15.6,15.7,1246664.0
SHEPHERD,2021-06-27,14.6,16.2,14.5,15.8,1871391.0
SHEPHERD,2021-06-24,14.6,15.0,14.2,14.9,576378.0
SHEPHERD,2021-06-23,15.4,15.6,14.6,14.8,734837.0
SHEPHERD,2021-06-22,15.0,15.6,14.7,15.2,1201186.0
SHEPHERD,2021-06-21,14.2,15.0,14.2,14.8,599926.0
SHEPHERD,2021-06-20,13.8,13.9,13.4,13.8,172666.0
SHEPHERD,2021-06-17,14.2,14.3,13.9,14.0,202520.0
SHEPHERD,2021-06-16,14.3,14.5,14.1,14.1,559798.0
SHEPHERD,2021-06-15,14.3,14.7,14.3,14.3,622399.0
SHEPHERD,2021-06-14,14.7,15.2,14.5,14.5,327310.0
SHEPHERD,2021-06-13,15.0,15.2,14.6,14.7,507916.0
SHEPHERD,2021-06-12,31.7,31.7,30.0,30.8,368256.0
SHEPHERD,2021-06-10,20.7,21.7,20.3,21.5,1046403.0
SHEPHERD,2021-06-09,18.6,20.2,18.6,20.2,2937935.0
