Trading_Code,Date,Open,High,Low,Close,Volume
SKICL,2024-06-06,44.3,44.3,42.3,43.3,38129.0
SKICL,2024-06-05,43.5,44.3,43.3,43.6,34277.0
SKICL,2024-06-04,43.3,44.6,43.0,43.1,75833.0
SKICL,2024-06-03,42.4,44.1,42.4,43.7,34297.0
SKICL,2024-06-02,43.7,44.5,43.7,43.7,32917.0
SKICL,2024-05-30,0.0,0.0,0.0,45.0,0.0
SKICL,2024-05-29,44.6,45.4,43.5,45.0,74068.0
SKICL,2024-05-28,44.6,44.6,43.6,43.9,35554.0
SKICL,2024-05-27,43.1,44.5,42.2,44.0,28796.0
SKICL,2024-05-26,43.4,44.1,43.1,43.1,45217.0
SKICL,2024-05-23,45.7,45.7,44.3,44.4,31580.0
SKICL,2024-05-21,46.5,48.4,45.0,45.6,30228.0
SKICL,2024-05-20,46.1,46.7,45.1,45.9,16431.0
SKICL,2024-05-19,47.7,47.7,46.4,46.4,24296.0
SKICL,2024-05-16,48.3,48.6,47.0,47.8,35915.0
SKICL,2024-05-15,48.3,48.7,48.3,48.3,104541.0
SKICL,2024-05-14,51.0,51.2,49.7,49.7,66819.0
SKICL,2024-05-13,49.9,52.3,49.9,51.2,161059.0
SKICL,2024-05-12,49.8,50.2,48.2,49.8,72382.0
SKICL,2024-05-09,49.3,50.0,48.6,49.1,40657.0
SKICL,2024-05-08,49.0,51.0,49.0,49.5,111471.0
SKICL,2024-05-07,47.3,50.9,47.3,49.9,153959.0
SKICL,2024-05-06,48.2,48.6,47.8,48.3,47938.0
SKICL,2024-05-05,46.2,48.9,46.2,48.0,80914.0
SKICL,2024-05-02,46.0,47.4,44.5,46.0,48118.0
SKICL,2024-04-30,44.1,46.0,44.1,45.8,33843.0
SKICL,2024-04-29,45.1,46.0,44.5,44.7,47684.0
SKICL,2024-04-28,44.1,46.0,44.0,45.8,30569.0
SKICL,2024-04-25,45.9,46.0,44.6,44.6,40001.0
SKICL,2024-04-24,47.8,47.8,45.8,45.9,24819.0
SKICL,2024-04-23,48.9,48.9,46.0,46.2,35537.0
SKICL,2024-04-22,48.3,48.5,47.3,48.0,67959.0
SKICL,2024-04-21,47.7,48.5,47.1,47.2,29565.0
SKICL,2024-04-18,48.0,48.7,47.6,47.8,35238.0
SKICL,2024-04-17,50.9,50.9,48.0,48.2,67507.0
SKICL,2024-04-16,49.1,50.6,48.0,49.1,40439.0
SKICL,2024-04-15,50.3,50.8,49.2,49.4,18108.0
SKICL,2024-04-09,49.7,51.5,49.7,50.8,63581.0
SKICL,2024-04-08,48.5,51.8,48.5,50.8,7091.0
SKICL,2024-04-04,49.3,50.4,49.1,49.8,19306.0
SKICL,2024-04-03,48.2,50.9,48.2,49.9,39078.0
SKICL,2024-04-02,48.7,49.7,47.9,48.5,37309.0
SKICL,2024-04-01,49.9,50.2,48.6,48.7,76027.0
SKICL,2024-03-31,49.1,50.7,49.1,49.7,15105.0
SKICL,2024-03-28,48.3,50.5,48.3,50.3,38572.0
SKICL,2024-03-27,48.0,50.6,48.0,48.8,22306.0
SKICL,2024-03-25,49.6,50.6,48.8,49.4,29546.0
SKICL,2024-03-24,50.7,52.0,49.9,50.0,38890.0
SKICL,2024-03-21,53.8,53.8,50.5,51.0,38966.0
SKICL,2024-03-20,53.9,53.9,50.1,50.5,39798.0
SKICL,2024-03-19,50.2,51.2,49.4,49.9,105288.0
SKICL,2024-03-18,52.0,52.4,51.1,51.3,51552.0
SKICL,2024-03-14,52.2,53.0,52.2,52.5,68400.0
SKICL,2024-03-13,51.4,52.7,51.0,52.0,72763.0
SKICL,2024-03-12,52.3,52.9,51.0,51.3,146652.0
SKICL,2024-03-11,53.3,53.7,52.0,52.4,108802.0
SKICL,2024-03-10,53.6,54.8,53.2,53.6,72692.0
SKICL,2024-03-07,55.7,56.7,54.7,54.9,97951.0
SKICL,2024-03-06,54.5,56.3,54.5,55.9,169331.0
SKICL,2024-03-05,54.7,56.6,54.6,55.1,228161.0
SKICL,2024-03-04,54.4,55.9,54.4,54.8,153222.0
SKICL,2024-03-03,0.0,0.0,0.0,56.3,0.0
SKICL,2024-02-29,56.7,57.4,55.6,56.3,457077.0
SKICL,2024-02-28,55.3,56.6,55.3,56.3,310764.0
SKICL,2024-02-27,55.4,56.4,55.3,56.2,332193.0
SKICL,2024-02-25,55.1,56.3,55.1,55.6,215775.0
SKICL,2024-02-22,55.0,57.0,55.0,55.5,278659.0
SKICL,2024-02-20,54.4,56.1,54.4,55.6,315996.0
SKICL,2024-02-19,55.0,56.8,54.5,54.6,361047.0
SKICL,2024-02-18,54.6,56.3,54.2,54.5,345914.0
SKICL,2024-02-15,53.7,54.5,53.1,53.6,160339.0
SKICL,2024-02-14,54.0,54.8,53.5,53.6,145451.0
SKICL,2024-02-13,54.1,55.4,53.5,53.9,234736.0
SKICL,2024-02-12,55.5,56.5,54.2,54.9,437911.0
SKICL,2024-02-11,57.0,57.5,55.8,56.0,293497.0
SKICL,2024-02-08,58.0,59.5,56.3,56.9,1428178.0
SKICL,2024-02-07,55.5,56.8,55.5,56.2,329865.0
SKICL,2024-02-06,57.1,57.1,55.8,56.0,404267.0
SKICL,2024-02-05,57.0,58.7,56.6,57.2,788137.0
SKICL,2024-02-04,55.0,57.0,53.1,56.5,995302.0
SKICL,2024-02-01,54.0,54.4,53.3,53.7,160496.0
SKICL,2024-01-31,53.3,55.2,53.2,53.8,278499.0
SKICL,2024-01-30,53.5,53.8,52.8,53.1,131184.0
SKICL,2024-01-29,53.1,54.0,52.8,53.1,120926.0
SKICL,2024-01-28,53.4,55.5,53.0,53.4,226992.0
SKICL,2024-01-25,54.0,54.4,53.3,53.8,130391.0
SKICL,2024-01-24,53.5,54.9,53.1,53.2,175578.0
SKICL,2024-01-23,54.3,55.3,54.2,54.4,281660.0
SKICL,2024-01-22,54.3,55.5,54.3,55.0,324263.0
SKICL,2024-01-21,52.1,55.0,52.0,54.3,321821.0
SKICL,2024-01-18,55.0,55.3,54.6,54.7,154925.0
SKICL,2024-01-17,55.0,55.8,54.7,54.9,343746.0
SKICL,2024-01-16,55.6,56.5,54.7,55.0,490072.0
SKICL,2024-01-15,55.2,55.8,54.6,55.6,315889.0
SKICL,2024-01-14,55.1,56.2,54.8,55.2,324477.0
SKICL,2024-01-11,55.1,55.4,54.6,54.8,343461.0
SKICL,2024-01-10,53.1,54.8,53.1,54.4,194632.0
SKICL,2024-01-09,55.3,55.3,53.8,54.1,208014.0
SKICL,2024-01-08,54.4,55.8,54.4,55.3,443246.0
SKICL,2024-01-04,53.0,54.7,52.8,54.4,376963.0
SKICL,2024-01-03,54.0,54.0,52.8,53.3,170618.0
SKICL,2024-01-02,55.4,55.7,53.1,53.4,362416.0
SKICL,2024-01-01,52.6,54.5,52.6,54.1,351476.0
SKICL,2023-12-28,51.7,53.9,51.7,52.6,255496.0
SKICL,2023-12-27,51.4,52.5,51.4,52.1,110248.0
SKICL,2023-12-26,50.8,52.0,50.8,51.4,108658.0
SKICL,2023-12-24,52.3,52.6,51.4,51.5,131434.0
SKICL,2023-12-21,52.2,54.1,52.2,52.4,306680.0
SKICL,2023-12-20,51.6,53.0,51.6,52.5,240228.0
SKICL,2023-12-19,51.8,52.4,51.5,51.7,118823.0
SKICL,2023-12-18,51.5,52.3,51.5,51.8,111828.0
SKICL,2023-12-17,52.7,53.6,51.5,51.7,262621.0
SKICL,2023-12-14,54.0,54.2,53.0,53.1,234457.0
SKICL,2023-12-13,52.3,55.5,52.3,54.2,989660.0
SKICL,2023-12-12,52.9,53.5,51.9,52.1,258869.0
SKICL,2023-12-11,51.8,53.3,51.2,53.0,259961.0
SKICL,2023-12-10,52.0,52.6,51.0,51.3,283393.0
SKICL,2023-12-07,52.3,52.8,51.5,52.0,239690.0
SKICL,2023-12-06,51.8,53.1,51.8,52.4,248753.0
SKICL,2023-12-05,53.1,53.3,51.9,52.3,200312.0
SKICL,2023-12-04,51.8,53.7,51.8,52.9,305597.0
SKICL,2023-12-03,51.4,52.3,50.2,51.5,141305.0
SKICL,2023-11-30,52.4,52.4,50.9,51.4,138867.0
SKICL,2023-11-29,49.8,51.6,49.8,51.4,121937.0
SKICL,2023-11-28,50.2,51.3,49.5,49.8,185356.0
SKICL,2023-11-27,51.7,51.7,49.9,50.2,172296.0
SKICL,2023-11-26,52.0,52.4,51.0,51.2,207212.0
SKICL,2023-11-23,53.0,53.2,51.7,52.0,236747.0
SKICL,2023-11-22,51.7,53.5,51.7,52.8,177919.0
SKICL,2023-11-21,52.8,53.5,51.3,51.7,237554.0
SKICL,2023-11-20,54.4,54.6,51.6,52.8,298117.0
SKICL,2023-11-19,55.5,56.4,54.2,54.5,256691.0
SKICL,2023-11-16,54.8,55.9,54.3,55.5,257519.0
SKICL,2023-11-15,56.0,56.0,54.4,54.8,384630.0
SKICL,2023-11-14,54.7,56.9,54.6,56.1,315269.0
SKICL,2023-11-13,53.1,55.7,53.1,54.4,260353.0
SKICL,2023-11-12,56.4,57.5,53.1,54.4,345053.0
SKICL,2023-11-09,56.7,58.1,56.1,56.5,451042.0
SKICL,2023-11-08,58.0,58.8,56.2,56.6,454032.0
SKICL,2023-11-07,58.9,60.3,57.4,57.7,905846.0
SKICL,2023-11-06,60.5,61.5,58.6,58.9,780499.0
SKICL,2023-11-05,59.3,62.5,59.3,60.9,1219494.0
SKICL,2023-11-02,58.4,59.5,57.3,59.0,823899.0
SKICL,2023-11-01,58.7,59.9,58.0,58.4,790822.0
SKICL,2023-10-31,54.8,60.2,54.8,58.9,1599584.0
SKICL,2023-10-30,55.5,56.4,54.6,54.8,704117.0
SKICL,2023-10-29,53.9,56.2,52.0,55.4,669832.0
SKICL,2023-10-26,52.1,54.3,51.7,53.1,487875.0
SKICL,2023-10-25,50.5,54.3,50.5,52.3,1243286.0
SKICL,2023-10-23,49.0,49.8,48.4,49.4,79264.0
SKICL,2023-10-22,49.9,50.3,48.8,49.2,179249.0
SKICL,2023-10-19,48.5,49.9,48.5,49.7,157755.0
SKICL,2023-10-18,49.0,49.1,48.1,48.6,96195.0
SKICL,2023-10-17,48.7,49.3,48.0,48.1,207949.0
SKICL,2023-10-16,49.1,49.8,48.5,48.7,146031.0
SKICL,2023-10-15,50.0,50.5,49.0,49.2,127616.0
SKICL,2023-10-12,47.5,49.5,47.5,49.2,117774.0
SKICL,2023-10-11,48.5,49.0,47.9,48.0,92620.0
SKICL,2023-10-10,48.5,49.4,48.2,48.5,147696.0
SKICL,2023-10-09,49.4,49.4,47.4,47.6,120178.0
SKICL,2023-10-08,49.3,50.0,48.0,48.1,373121.0
SKICL,2023-10-05,50.0,50.5,49.3,50.2,128461.0
SKICL,2023-10-04,50.1,51.2,49.3,50.0,147444.0
SKICL,2023-10-03,52.0,53.1,50.2,50.4,361651.0
SKICL,2023-10-02,49.7,52.3,48.1,52.0,366209.0
SKICL,2023-10-01,51.2,51.8,49.0,49.6,392451.0
SKICL,2023-09-27,51.1,51.4,50.1,50.8,222288.0
SKICL,2023-09-26,52.7,52.7,51.0,51.1,178939.0
SKICL,2023-09-25,52.1,53.2,49.8,51.2,483011.0
SKICL,2023-09-24,53.8,54.8,51.6,52.1,339443.0
SKICL,2023-09-21,55.1,56.4,53.7,53.9,680263.0
SKICL,2023-09-20,56.3,57.0,55.1,55.3,658026.0
SKICL,2023-09-19,55.5,58.2,55.5,56.3,1354182.0
SKICL,2023-09-18,54.3,55.9,53.7,55.1,607150.0
SKICL,2023-09-17,55.7,57.3,53.7,54.3,1202031.0
SKICL,2023-09-14,54.9,56.3,54.0,55.2,936641.0
SKICL,2023-09-13,55.0,56.2,54.1,54.9,1515387.0
SKICL,2023-09-12,54.0,55.0,53.5,54.6,736996.0
SKICL,2023-09-11,51.6,54.4,50.7,53.9,2111936.0
SKICL,2023-09-10,51.0,51.7,50.0,50.2,339168.0
SKICL,2023-09-07,51.1,52.0,50.7,50.9,753436.0
SKICL,2023-09-05,48.5,51.5,48.5,51.0,354096.0
SKICL,2023-09-04,49.2,50.1,49.0,49.7,147435.0
SKICL,2023-09-03,48.6,50.0,48.5,49.1,157991.0
SKICL,2023-08-31,48.0,48.4,47.9,48.1,19569.0
SKICL,2023-08-30,48.5,48.5,47.3,47.7,29356.0
SKICL,2023-08-29,47.9,48.0,47.6,47.7,33033.0
SKICL,2023-08-28,47.9,48.6,47.9,48.2,45896.0
SKICL,2023-08-27,48.0,48.6,47.6,48.2,38122.0
SKICL,2023-08-24,47.7,48.0,47.2,47.9,40854.0
SKICL,2023-08-23,47.9,48.5,47.5,47.7,35224.0
SKICL,2023-08-22,47.8,49.4,47.8,48.2,54660.0
SKICL,2023-08-21,48.5,49.1,47.7,48.8,80293.0
SKICL,2023-08-20,48.3,48.7,47.6,48.1,24754.0
SKICL,2023-08-17,47.2,48.3,47.2,48.3,30443.0
SKICL,2023-08-16,47.3,48.3,47.1,47.2,48533.0
SKICL,2023-08-14,48.2,48.8,47.6,47.7,82177.0
SKICL,2023-08-13,48.1,49.6,47.7,48.4,106294.0
SKICL,2023-08-10,48.0,48.8,48.0,48.3,54303.0
SKICL,2023-08-09,49.5,49.5,48.2,48.3,50684.0
SKICL,2023-08-08,48.8,49.4,48.4,48.8,64192.0
SKICL,2023-08-07,49.2,50.0,49.1,49.1,143413.0
SKICL,2023-08-06,50.3,50.8,49.4,49.6,68872.0
SKICL,2023-08-03,50.7,51.4,49.6,50.0,336409.0
SKICL,2023-08-02,49.7,50.8,49.6,50.2,179255.0
SKICL,2023-08-01,49.5,50.9,49.5,50.2,269360.0
SKICL,2023-07-31,50.9,51.6,49.6,49.8,479077.0
SKICL,2023-07-30,51.2,51.9,50.5,51.0,285509.0
SKICL,2023-07-27,49.3,52.3,49.0,51.2,1105793.0
SKICL,2023-07-26,48.0,50.1,48.0,49.8,208487.0
SKICL,2023-07-25,50.0,51.3,48.5,48.8,291582.0
SKICL,2023-07-24,50.0,51.5,48.3,50.0,614155.0
SKICL,2023-07-23,50.1,50.5,48.2,49.2,217843.0
SKICL,2023-07-20,50.3,52.2,50.3,51.0,797384.0
SKICL,2023-07-19,49.5,50.8,49.0,50.3,395379.0
SKICL,2023-07-18,49.0,49.6,48.2,48.7,121677.0
SKICL,2023-07-17,48.9,50.6,48.8,49.0,229275.0
SKICL,2023-07-16,47.9,50.5,47.5,49.7,296069.0
SKICL,2023-07-13,48.2,49.0,47.8,47.9,240675.0
SKICL,2023-07-12,47.7,50.4,47.7,49.4,368960.0
SKICL,2023-07-11,48.0,49.0,48.0,48.6,88495.0
SKICL,2023-07-10,48.1,49.6,48.1,48.8,334057.0
SKICL,2023-07-09,47.7,49.1,47.0,48.5,226721.0
SKICL,2023-07-06,47.5,48.2,46.9,47.7,44548.0
SKICL,2023-07-05,47.1,47.9,47.1,47.4,132451.0
SKICL,2023-07-04,47.1,47.8,47.0,47.4,77120.0
SKICL,2023-07-03,47.1,48.1,47.0,47.1,71838.0
SKICL,2023-07-02,48.5,48.6,47.4,47.5,152554.0
SKICL,2023-06-26,48.1,48.7,48.0,48.5,67669.0
SKICL,2023-06-25,49.4,49.4,47.9,48.3,29803.0
SKICL,2023-06-22,49.0,49.2,47.8,48.3,88165.0
SKICL,2023-06-21,48.0,49.0,47.5,48.0,90351.0
SKICL,2023-06-20,47.2,49.8,47.2,48.0,76374.0
SKICL,2023-06-19,46.3,49.3,46.3,49.1,161765.0
SKICL,2023-06-18,46.9,47.7,46.9,47.1,72865.0
SKICL,2023-06-15,46.7,48.3,46.5,46.9,76938.0
SKICL,2023-06-14,47.3,48.6,46.6,46.7,146194.0
SKICL,2023-06-13,49.7,49.9,47.5,47.7,307813.0
SKICL,2023-06-12,48.1,49.3,47.6,47.7,179044.0
SKICL,2023-06-11,50.8,50.8,48.4,48.7,332224.0
SKICL,2023-06-08,50.0,50.9,48.3,48.9,295683.0
SKICL,2023-06-07,47.0,51.0,46.9,49.8,265995.0
SKICL,2023-06-06,48.5,49.4,46.2,47.1,266243.0
SKICL,2023-06-05,50.7,51.0,48.0,48.5,554448.0
SKICL,2023-06-04,53.0,53.0,50.4,50.7,362785.0
SKICL,2023-06-01,51.2,53.0,51.1,52.0,180348.0
SKICL,2023-05-31,52.8,53.9,51.5,51.6,611277.0
SKICL,2023-05-30,53.8,53.9,52.2,53.0,430405.0
SKICL,2023-05-29,55.8,55.9,52.8,53.0,666633.0
SKICL,2023-05-28,53.4,55.9,53.4,54.9,1099903.0
SKICL,2023-05-25,50.9,54.0,49.8,53.4,1191084.0
SKICL,2023-05-24,51.9,52.9,50.1,50.4,612647.0
SKICL,2023-05-23,49.2,51.5,48.8,51.2,343354.0
SKICL,2023-05-22,50.0,51.0,48.9,49.2,339581.0
SKICL,2023-05-21,51.0,52.2,50.2,50.5,691667.0
SKICL,2023-05-18,51.1,53.4,50.5,51.9,1016097.0
SKICL,2023-05-17,47.7,51.1,46.7,50.9,1108253.0
SKICL,2023-05-16,48.8,48.8,47.0,47.7,257168.0
SKICL,2023-05-15,46.1,48.5,46.1,47.5,539778.0
SKICL,2023-05-14,46.1,46.8,46.1,46.3,101953.0
SKICL,2023-05-11,46.1,47.3,46.1,46.7,360422.0
SKICL,2023-05-10,46.1,46.2,46.1,46.1,36859.0
SKICL,2023-05-09,46.1,46.5,46.1,46.1,252060.0
SKICL,2023-05-08,46.1,46.1,46.1,46.1,28703.0
SKICL,2023-05-07,46.1,46.3,46.1,46.1,115387.0
SKICL,2023-05-03,46.9,46.9,46.1,46.1,206147.0
SKICL,2023-05-02,46.3,47.0,46.1,46.2,182866.0
SKICL,2023-04-30,46.1,47.7,46.1,46.3,294835.0
SKICL,2023-04-27,46.1,46.1,46.1,46.1,27019.0
SKICL,2023-04-26,46.1,46.1,46.1,46.1,13670.0
SKICL,2023-04-25,46.1,46.1,46.1,46.1,29834.0
SKICL,2023-04-24,46.1,46.1,46.1,46.1,3719.0
SKICL,2023-04-18,46.1,46.1,46.1,46.1,2954.0
SKICL,2023-04-17,46.1,46.1,46.1,46.1,10738.0
SKICL,2023-04-16,46.1,46.1,46.1,46.1,5990.0
SKICL,2023-04-16,46.1,46.1,46.1,46.1,5990.0
SKICL,2023-04-13,46.1,46.1,46.1,46.1,8951.0
SKICL,2023-04-13,46.1,46.1,46.1,46.1,8951.0
SKICL,2023-04-12,46.1,46.1,46.1,46.1,8434.0
SKICL,2023-04-12,46.1,46.1,46.1,46.1,8434.0
SKICL,2023-04-11,46.1,46.2,46.1,46.1,48261.0
SKICL,2023-04-11,46.1,46.2,46.1,46.1,48261.0
SKICL,2023-04-10,46.1,46.4,46.1,46.1,131670.0
SKICL,2023-04-10,46.1,46.4,46.1,46.1,131670.0
SKICL,2023-04-06,46.3,46.8,46.3,46.7,139732.0
SKICL,2023-04-06,46.3,46.8,46.3,46.7,139732.0
SKICL,2023-04-05,46.3,47.3,46.2,46.3,207736.0
SKICL,2023-04-05,46.3,47.3,46.2,46.3,207736.0
SKICL,2023-04-04,47.6,47.6,46.4,46.7,129973.0
SKICL,2023-04-04,47.6,47.6,46.4,46.7,129973.0
SKICL,2023-04-03,49.0,49.0,47.5,47.6,234314.0
SKICL,2023-04-03,49.0,49.0,47.5,47.6,234314.0
SKICL,2023-04-02,47.6,48.7,46.6,48.2,192723.0
SKICL,2023-04-02,47.6,48.7,46.6,48.2,192723.0
SKICL,2023-03-30,46.7,48.0,46.4,47.6,245483.0
SKICL,2023-03-30,46.7,48.0,46.4,47.6,245483.0
SKICL,2023-03-29,46.1,46.4,46.1,46.4,168859.0
SKICL,2023-03-29,46.1,46.4,46.1,46.4,168859.0
SKICL,2023-03-28,46.1,46.1,46.1,46.1,71851.0
SKICL,2023-03-28,46.1,46.1,46.1,46.1,71851.0
SKICL,2023-03-27,46.2,46.5,46.1,46.1,139073.0
SKICL,2023-03-27,46.2,46.5,46.1,46.1,139073.0
SKICL,2023-03-23,46.2,46.6,46.1,46.2,116336.0
SKICL,2023-03-23,46.2,46.6,46.1,46.2,116336.0
SKICL,2023-03-22,46.6,47.2,46.2,46.3,140973.0
SKICL,2023-03-22,46.6,47.2,46.2,46.3,140973.0
SKICL,2023-03-21,47.0,47.1,46.1,46.7,269177.0
SKICL,2023-03-21,47.0,47.1,46.1,46.7,269177.0
SKICL,2023-03-20,47.0,47.3,46.2,46.6,128703.0
SKICL,2023-03-20,47.0,47.3,46.2,46.6,128703.0
SKICL,2023-03-19,48.5,48.9,46.1,46.4,379196.0
SKICL,2023-03-19,48.5,48.9,46.1,46.4,379196.0
SKICL,2023-03-16,48.4,49.9,48.1,48.5,189752.0
SKICL,2023-03-16,48.4,49.9,48.1,48.5,189752.0
SKICL,2023-03-15,51.6,51.6,48.1,48.4,546949.0
SKICL,2023-03-15,51.6,51.6,48.1,48.4,546949.0
SKICL,2023-03-14,54.0,54.2,51.5,52.2,243775.0
SKICL,2023-03-14,54.0,54.2,51.5,52.2,243775.0
SKICL,2023-03-13,54.7,54.7,52.1,53.1,383514.0
SKICL,2023-03-13,54.7,54.7,52.1,53.1,383514.0
SKICL,2023-03-12,53.1,56.2,52.4,52.9,334129.0
SKICL,2023-03-12,53.1,56.2,52.4,52.9,334129.0
SKICL,2023-03-09,55.7,56.2,54.1,55.1,489595.0
SKICL,2023-03-09,55.7,56.2,54.1,55.1,489595.0
SKICL,2023-03-07,55.2,57.6,55.2,55.7,450781.0
SKICL,2023-03-07,55.2,57.6,55.2,55.7,450781.0
SKICL,2023-03-06,53.2,55.5,53.1,55.0,514520.0
SKICL,2023-03-06,53.2,55.5,53.1,55.0,514520.0
SKICL,2023-03-05,51.3,53.4,51.3,53.0,194557.0
SKICL,2023-03-05,51.3,53.4,51.3,53.0,194557.0
SKICL,2023-03-02,53.0,53.8,50.9,51.3,262617.0
SKICL,2023-03-02,53.0,53.8,50.9,51.3,262617.0
SKICL,2023-03-01,53.2,54.9,52.7,52.9,257091.0
SKICL,2023-03-01,53.2,54.9,52.7,52.9,257091.0
SKICL,2023-02-28,51.4,53.8,51.4,53.2,405459.0
SKICL,2023-02-28,51.4,53.8,51.4,53.2,405459.0
SKICL,2023-02-27,51.9,51.9,51.9,51.9,27915.0
SKICL,2023-02-27,51.9,51.9,51.9,51.9,27915.0
SKICL,2023-02-26,52.4,52.4,52.4,52.4,29982.0
SKICL,2023-02-26,52.4,52.4,52.4,52.4,29982.0
SKICL,2023-02-23,52.9,52.9,52.9,52.9,32816.0
SKICL,2023-02-23,52.9,52.9,52.9,52.9,32816.0
SKICL,2023-02-22,53.4,53.4,53.4,53.4,15031.0
SKICL,2023-02-22,53.4,53.4,53.4,53.4,15031.0
SKICL,2023-02-20,53.9,53.9,53.9,53.9,12061.0
SKICL,2023-02-20,53.9,53.9,53.9,53.9,12061.0
SKICL,2023-02-19,54.4,54.4,54.4,54.4,1977.0
SKICL,2023-02-19,54.4,54.4,54.4,54.4,1977.0
SKICL,2023-02-16,54.9,54.9,54.9,54.9,36937.0
SKICL,2023-02-16,54.9,54.9,54.9,54.9,36937.0
SKICL,2023-02-15,55.4,55.4,55.4,55.4,34577.0
SKICL,2023-02-15,55.4,55.4,55.4,55.4,34577.0
SKICL,2023-02-14,55.9,57.4,55.9,55.9,144164.0
SKICL,2023-02-14,55.9,57.4,55.9,55.9,144164.0
SKICL,2023-02-13,56.4,56.4,56.4,56.4,36230.0
SKICL,2023-02-13,56.4,56.4,56.4,56.4,36230.0
SKICL,2023-02-12,56.9,57.4,56.9,56.9,84643.0
SKICL,2023-02-12,56.9,57.4,56.9,56.9,84643.0
SKICL,2023-02-09,57.4,57.5,57.4,57.4,126234.0
SKICL,2023-02-09,57.4,57.5,57.4,57.4,126234.0
SKICL,2023-02-08,57.9,58.4,57.9,57.9,333465.0
SKICL,2023-02-08,57.9,58.4,57.9,57.9,333465.0
SKICL,2023-02-07,58.4,59.8,58.4,58.4,126795.0
SKICL,2023-02-07,58.4,59.8,58.4,58.4,126795.0
SKICL,2023-02-06,58.9,58.9,58.9,58.9,38419.0
SKICL,2023-02-06,58.9,58.9,58.9,58.9,38419.0
