Trading_Code,Date,Open,High,Low,Close,Volume
SAIFPOWER,2016-06-22,49.1,49.6,48.6,48.7,363055.0
SAIFPOWER,2016-06-21,49.6,50.1,49.1,49.4,224653.0
SAIFPOWER,2016-06-20,51.3,51.3,48.9,49.5,746807.0
SAIFPOWER,2016-06-16,51.6,51.8,51.1,51.3,413166.0
SAIFPOWER,2016-06-15,51.6,52.0,51.5,51.6,270398.0
SAIFPOWER,2016-06-14,52.5,52.6,51.6,51.7,405520.0
SAIFPOWER,2016-06-13,53.0,53.3,52.4,52.5,411351.0
SAIFPOWER,2016-06-12,51.9,52.3,49.6,50.1,1734964.0
SAIFPOWER,2016-06-11,56.1,57.4,56.1,57.0,692911.0
SAIFPOWER,2016-06-10,57.1,57.9,56.8,57.3,609708.0
SAIFPOWER,2016-06-09,51.2,52.0,51.1,51.8,254398.0
SAIFPOWER,2016-06-06,55.9,55.9,55.1,55.3,269762.0
SAIFPOWER,2016-06-04,62.7,63.7,62.5,63.1,256070.0
SAIFPOWER,2016-06-03,63.5,63.5,62.2,62.5,285760.0
SAIFPOWER,2016-06-01,69.5,69.5,68.3,68.5,1284194.0
SAIFPOWER,2016-05-31,58.3,58.5,55.0,55.6,1550426.0
SAIFPOWER,2016-05-30,62.8,63.0,57.5,57.8,3186036.0
SAIFPOWER,2016-05-29,62.5,63.4,61.9,62.8,434358.0
SAIFPOWER,2016-05-26,62.2,62.4,61.8,62.0,246125.0
SAIFPOWER,2016-05-25,63.3,63.3,61.9,62.1,285043.0
SAIFPOWER,2016-05-24,63.3,63.6,62.8,62.9,657919.0
SAIFPOWER,2016-05-22,63.2,63.5,62.6,62.8,324594.0
SAIFPOWER,2016-05-19,63.0,64.0,62.7,63.0,724383.0
SAIFPOWER,2016-05-18,62.2,63.3,62.0,63.1,732310.0
SAIFPOWER,2016-05-17,62.2,62.5,61.5,62.3,367547.0
SAIFPOWER,2016-05-16,61.6,62.2,61.1,61.6,270908.0
SAIFPOWER,2016-05-15,63.1,63.1,60.8,61.1,239944.0
SAIFPOWER,2016-05-12,50.7,51.8,50.5,51.7,1910664.0
SAIFPOWER,2016-05-10,56.3,57.9,56.3,56.9,1634536.0
SAIFPOWER,2016-05-09,51.8,52.4,50.6,51.0,253041.0
SAIFPOWER,2016-05-06,57.1,57.1,55.8,56.0,453631.0
SAIFPOWER,2016-05-05,60.8,62.5,60.8,62.2,398823.0
SAIFPOWER,2016-05-04,64.3,64.4,62.8,63.0,563762.0
SAIFPOWER,2016-05-01,68.9,69.5,68.6,68.8,1151670.0
SAIFPOWER,2016-04-28,60.0,61.0,57.1,57.9,284806.0
SAIFPOWER,2016-04-27,61.6,61.6,59.5,60.0,215561.0
SAIFPOWER,2016-04-26,62.0,62.1,61.0,61.5,224739.0
SAIFPOWER,2016-04-25,62.0,62.5,61.7,62.2,258045.0
SAIFPOWER,2016-04-24,61.9,62.2,61.5,61.7,236977.0
SAIFPOWER,2016-04-21,61.9,62.6,61.6,62.0,216295.0
SAIFPOWER,2016-04-20,61.0,62.2,60.9,61.9,301725.0
SAIFPOWER,2016-04-19,61.8,61.8,60.8,61.1,239746.0
SAIFPOWER,2016-04-18,61.5,62.0,61.0,61.7,321945.0
SAIFPOWER,2016-04-17,61.8,62.1,61.5,61.8,259314.0
SAIFPOWER,2016-04-13,61.7,62.3,61.6,61.8,188335.0
SAIFPOWER,2016-04-12,49.3,50.5,49.3,50.3,1567808.0
SAIFPOWER,2016-04-10,55.2,56.7,54.7,55.9,852972.0
SAIFPOWER,2016-04-09,52.6,52.8,51.5,51.7,248434.0
SAIFPOWER,2016-04-08,46.5,46.5,45.5,45.6,333033.0
SAIFPOWER,2016-04-05,62.0,62.5,60.5,61.0,268956.0
SAIFPOWER,2016-04-04,64.8,65.0,63.9,64.1,677892.0
SAIFPOWER,2016-04-02,67.2,67.7,66.8,67.0,362899.0
SAIFPOWER,2016-04-01,67.1,68.9,66.9,68.7,1037874.0
SAIFPOWER,2016-03-31,61.0,63.1,61.0,62.5,541721.0
SAIFPOWER,2016-03-30,60.4,61.7,60.2,60.9,298728.0
SAIFPOWER,2016-03-29,60.7,61.2,60.0,60.3,320775.0
SAIFPOWER,2016-03-28,61.7,62.3,60.1,60.3,281782.0
SAIFPOWER,2016-03-27,62.0,62.3,61.6,61.7,181341.0
SAIFPOWER,2016-03-24,62.0,62.3,61.7,61.9,169243.0
SAIFPOWER,2016-03-23,62.8,62.8,61.1,61.4,309325.0
SAIFPOWER,2016-03-22,63.3,63.3,62.5,62.7,273022.0
SAIFPOWER,2016-03-21,63.0,63.8,62.9,63.3,334359.0
SAIFPOWER,2016-03-20,63.2,63.6,62.7,62.9,262387.0
SAIFPOWER,2016-03-16,64.3,64.4,63.1,63.4,323159.0
SAIFPOWER,2016-03-15,63.4,64.7,63.4,64.1,603945.0
SAIFPOWER,2016-03-14,63.5,63.7,63.1,63.2,320341.0
SAIFPOWER,2016-03-13,64.8,64.9,63.3,63.5,373519.0
SAIFPOWER,2016-03-11,57.0,57.2,55.7,56.0,676914.0
SAIFPOWER,2016-03-10,56.0,56.4,55.1,55.4,330294.0
SAIFPOWER,2016-03-08,46.3,47.1,46.2,46.5,250175.0
SAIFPOWER,2016-03-05,61.4,62.4,61.4,62.0,305067.0
SAIFPOWER,2016-03-04,63.0,65.0,62.4,64.7,1120586.0
SAIFPOWER,2016-03-03,62.7,63.4,62.7,62.9,275537.0
SAIFPOWER,2016-03-02,68.2,68.7,66.9,67.1,646865.0
SAIFPOWER,2016-03-01,67.3,67.6,66.6,67.0,804779.0
SAIFPOWER,2016-02-29,64.8,65.0,63.7,63.9,257499.0
SAIFPOWER,2016-02-28,65.7,65.7,63.8,64.2,437085.0
SAIFPOWER,2016-02-25,65.5,66.0,65.0,65.5,377699.0
SAIFPOWER,2016-02-24,66.4,66.5,65.3,65.5,433117.0
SAIFPOWER,2016-02-23,67.0,67.0,66.1,66.2,538177.0
SAIFPOWER,2016-02-22,67.0,67.5,66.6,66.7,444477.0
SAIFPOWER,2016-02-18,67.1,67.8,66.7,67.0,594129.0
SAIFPOWER,2016-02-17,66.8,67.3,66.5,67.0,781191.0
SAIFPOWER,2016-02-16,67.9,67.9,66.5,66.7,821860.0
SAIFPOWER,2016-02-15,68.3,68.8,67.0,67.2,1007533.0
SAIFPOWER,2016-02-14,67.5,68.1,66.7,67.9,746489.0
SAIFPOWER,2016-02-11,54.5,57.4,54.5,56.8,475790.0
