Trading_Code,Date,Open,High,Low,Close,Volume
MONNOFABR,2022-07-27,24.3,24.6,24.1,24.1,987968.0
MONNOFABR,2022-07-26,25.3,25.9,24.5,24.5,1634383.0
MONNOFABR,2022-07-26,25.3,25.9,24.5,24.5,1634383.0
MONNOFABR,2022-07-25,23.7,25.1,22.9,24.9,1921687.0
MONNOFABR,2022-07-25,23.7,25.1,22.9,24.9,1921687.0
MONNOFABR,2022-07-24,23.1,23.8,23.1,23.3,1243669.0
MONNOFABR,2022-07-24,23.1,23.8,23.1,23.3,1243669.0
MONNOFABR,2022-07-21,24.1,24.5,23.5,23.5,1259470.0
MONNOFABR,2022-07-21,24.1,24.5,23.5,23.5,1259470.0
MONNOFABR,2022-07-20,23.9,24.6,23.9,23.9,1417703.0
MONNOFABR,2022-07-20,23.9,24.6,23.9,23.9,1417703.0
MONNOFABR,2022-07-19,24.3,24.3,24.3,24.3,127807.0
MONNOFABR,2022-07-19,24.3,24.3,24.3,24.3,127807.0
MONNOFABR,2022-07-18,24.9,25.0,24.7,24.7,367668.0
MONNOFABR,2022-07-18,24.9,25.0,24.7,24.7,367668.0
MONNOFABR,2022-07-17,26.1,26.1,25.2,25.2,888595.0
MONNOFABR,2022-07-14,26.1,26.3,25.7,25.7,951836.0
MONNOFABR,2022-07-13,26.6,26.8,26.2,26.2,1524709.0
MONNOFABR,2022-07-07,25.8,27.9,25.8,27.2,3086248.0
MONNOFABR,2022-07-06,20.4,20.5,20.1,20.2,377803.0
MONNOFABR,2022-07-04,22.1,22.8,22.0,22.6,152897.0
MONNOFABR,2022-07-03,22.5,22.7,21.6,21.7,144200.0
MONNOFABR,2022-07-02,23.6,23.6,22.9,23.0,61709.0
MONNOFABR,2022-06-30,28.0,28.3,27.7,27.7,2190184.0
MONNOFABR,2022-06-29,28.8,29.0,28.2,28.2,2318561.0
MONNOFABR,2022-06-28,28.4,29.7,28.4,28.7,5063995.0
MONNOFABR,2022-06-27,27.8,28.7,27.7,28.0,3151074.0
MONNOFABR,2022-06-26,27.5,28.8,27.2,27.8,3529361.0
MONNOFABR,2022-06-23,27.6,28.2,27.2,27.3,3240714.0
MONNOFABR,2022-06-22,27.8,28.4,27.7,27.7,3662327.0
MONNOFABR,2022-06-21,28.2,28.7,28.2,28.2,3160924.0
MONNOFABR,2022-06-20,28.7,29.4,28.7,28.7,7119801.0
MONNOFABR,2022-06-19,29.9,30.7,28.8,29.2,3349907.0
MONNOFABR,2022-06-16,26.2,29.3,26.2,29.2,12416486.0
MONNOFABR,2022-06-15,26.7,26.7,26.7,26.7,521386.0
MONNOFABR,2022-06-14,26.9,27.2,24.4,27.2,8899437.0
MONNOFABR,2022-06-13,23.4,24.8,23.4,24.8,2840204.0
MONNOFABR,2022-06-07,26.3,26.9,26.1,26.1,1501368.0
MONNOFABR,2022-06-06,20.7,21.1,20.4,20.4,248983.0
MONNOFABR,2022-06-04,22.5,22.6,22.1,22.3,172836.0
MONNOFABR,2022-06-03,22.9,23.7,22.1,22.5,179644.0
MONNOFABR,2022-06-02,24.0,24.0,22.9,23.0,142017.0
MONNOFABR,2022-06-01,22.2,22.3,20.9,21.2,98757.0
MONNOFABR,2022-05-31,19.8,20.9,19.8,20.0,172901.0
MONNOFABR,2022-05-30,20.8,21.0,20.1,20.2,240500.0
MONNOFABR,2022-05-29,19.8,20.7,19.8,20.5,255551.0
MONNOFABR,2022-05-26,19.4,19.6,19.1,19.5,45730.0
MONNOFABR,2022-05-25,19.6,19.6,19.0,19.3,207700.0
MONNOFABR,2022-05-24,20.6,20.7,19.8,19.9,125960.0
MONNOFABR,2022-05-23,19.6,20.7,19.5,20.2,123078.0
MONNOFABR,2022-05-22,20.1,20.6,19.4,19.4,393406.0
