Trading_Code,Date,Open,High,Low,Close,Volume
QSMTEX,2009-05-31,8.1,8.1,7.9,7.9,3000.0
QSMTEX,2009-05-28,8.2,8.2,8.2,8.2,500.0
QSMTEX,2009-05-27,8.5,8.8,8.0,8.3,12000.0
QSMTEX,2009-05-26,8.4,8.4,8.4,8.4,2000.0
QSMTEX,2009-05-25,8.1,8.1,7.9,7.9,8500.0
QSMTEX,2009-05-24,8.1,8.2,8.0,8.1,8000.0
QSMTEX,2009-05-21,9.0,9.0,9.0,9.0,1000.0
QSMTEX,2009-05-20,9.0,9.0,8.2,8.8,2000.0
QSMTEX,2009-05-19,9.0,9.0,9.0,9.0,4000.0
QSMTEX,2009-05-18,7.9,9.0,7.9,8.5,7500.0
QSMTEX,2009-05-17,7.9,8.0,7.9,7.9,3000.0
QSMTEX,2009-05-14,7.2,8.3,7.2,7.9,21000.0
QSMTEX,2009-05-13,6.7,7.7,6.7,7.0,7500.0
QSMTEX,2009-05-05,6.6,6.6,6.5,6.5,2500.0
QSMTEX,2009-05-04,6.6,6.6,6.4,6.5,1500.0
QSMTEX,2009-05-03,5.8,5.8,5.8,5.8,1000.0
QSMTEX,2009-05-02,8.8,9.0,8.4,8.6,22500.0
QSMTEX,2009-04-30,7.0,7.0,6.9,6.9,8500.0
QSMTEX,2009-04-28,7.0,7.1,7.0,7.0,2500.0
QSMTEX,2009-04-27,7.0,7.0,6.9,6.9,3500.0
QSMTEX,2009-04-26,7.3,7.3,7.3,7.3,500.0
QSMTEX,2009-04-23,7.0,7.0,7.0,7.0,1500.0
QSMTEX,2009-04-22,7.2,7.6,7.2,7.2,3500.0
QSMTEX,2009-04-21,7.0,7.5,7.0,7.1,9000.0
QSMTEX,2009-04-20,7.3,7.3,7.3,7.3,2500.0
QSMTEX,2009-04-19,7.4,7.4,7.4,7.4,500.0
QSMTEX,2009-04-16,7.4,7.5,7.0,7.1,6000.0
QSMTEX,2009-04-15,7.3,7.3,6.9,7.1,2000.0
QSMTEX,2009-04-13,8.0,8.1,7.7,7.8,7500.0
QSMTEX,2009-04-06,7.8,7.8,7.8,7.8,1000.0
QSMTEX,2009-04-05,6.6,6.7,6.6,6.6,1500.0
QSMTEX,2009-04-02,8.3,9.4,8.3,8.8,17000.0
