Trading_Code,Date,Open,High,Low,Close,Volume
AIBLPBOND,2025-04-08,4750.0,4750.0,4750.0,4750.0,32.0
AIBLPBOND,2025-04-07,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-04-06,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-27,4750.0,4750.0,4750.0,4750.0,32.0
AIBLPBOND,2025-03-25,4750.0,4750.0,4750.0,4750.0,14.0
AIBLPBOND,2025-03-24,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-23,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-20,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-19,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-18,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-17,4750.0,4750.0,4750.0,4750.0,55.0
AIBLPBOND,2025-03-16,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-13,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-12,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-11,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-10,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-09,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-06,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-05,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-04,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-03,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-03-02,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-27,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-26,4750.0,4750.0,4750.0,4750.0,44.0
AIBLPBOND,2025-02-25,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-24,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-23,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-20,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-19,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-18,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-17,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-16,4550.0,4550.0,4550.0,4550.0,6.0
AIBLPBOND,2025-02-13,0.0,0.0,0.0,4550.0,0.0
AIBLPBOND,2025-02-12,4550.0,4550.0,4550.0,4550.0,8.0
AIBLPBOND,2025-02-11,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-10,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-09,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-06,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-05,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-04,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-02-03,4750.0,4750.0,4750.0,4750.0,8.0
AIBLPBOND,2025-02-02,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-30,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-29,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-28,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-27,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-26,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-23,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-22,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-21,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-20,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-19,0.0,0.0,0.0,4750.0,0.0
AIBLPBOND,2025-01-16,4750.0,4750.0,4750.0,4750.0,5.0
AIBLPBOND,2025-01-15,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-14,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-13,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-12,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-09,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-08,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-07,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-06,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-05,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-02,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2025-01-01,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2024-12-30,0.0,0.0,0.0,4578.0,0.0
AIBLPBOND,2024-12-29,4725.0,4725.0,4500.0,4578.0,26.0
AIBLPBOND,2024-12-26,0.0,0.0,0.0,4500.0,0.0
AIBLPBOND,2024-12-24,0.0,0.0,0.0,4500.0,0.0
