Trading_Code,Date,Open,High,Low,Close,Volume
DSES,2022-12-07,1387.89,1391.93,1384.37,1385.63,67949350.0
DSES,2022-12-06,1413.74,1414.03,1401.35,1403.08,63640700.0
DSES,2022-12-05,1433.41,1438.13,1428.42,1432.17,82336110.0
DSES,2022-12-04,1454.76,1455.95,1441.02,1442.88,53295080.0
DSES,2022-12-01,1495.87,1506.78,1492.63,1494.78,166417080.0
DSES,2022-11-05,1448.89,1451.07,1432.36,1433.41,113570870.0
DSES,2022-11-04,1459.81,1464.21,1454.56,1454.76,55746250.0
DSES,2022-11-01,1480.69,1503.3,1480.69,1495.87,197688530.0
DSES,2022-10-05,1454.14,1458.1,1446.87,1448.89,125800580.0
DSES,2022-10-04,1453.6,1466.6,1453.6,1459.81,64356970.0
DSES,2022-10-03,1429.47,1448.24,1429.28,1435.4,106120660.0
DSES,2022-10-02,1512.89,1520.51,1512.89,1517.62,125432670.0
DSES,2022-10-01,1468.14,1481.84,1465.6,1480.69,148745440.0
DSES,2022-09-06,1412.95,1420.28,1412.68,1413.74,75826620.0
DSES,2022-09-05,1447.42,1457.25,1447.42,1454.14,120831870.0
DSES,2022-09-03,1399.08,1433.72,1399.08,1429.47,77301500.0
DSES,2022-09-02,1511.38,1515.1,1508.79,1512.89,115081790.0
DSES,2022-09-01,1472.15,1483.14,1465.48,1468.14,146108850.0
DSES,2022-08-06,1410.89,1418.27,1409.58,1412.95,91965740.0
DSES,2022-08-05,1443.64,1448.69,1442.41,1447.42,97253670.0
DSES,2022-08-03,1394.4,1404.34,1366.51,1399.08,74609350.0
DSES,2022-08-02,1509.56,1513.45,1508.06,1511.38,144975810.0
DSES,2022-07-17,1377.35,1384.46,1376.01,1376.24,59349810.0
DSES,2022-07-14,1377.72,1381.45,1370.24,1377.35,58063940.0
DSES,2022-07-13,1385.63,1385.74,1375.93,1377.72,70231130.0
DSES,2022-07-07,1389.2,1391.42,1386.85,1387.89,78866120.0
DSES,2022-07-06,1416.96,1418.18,1409.37,1410.89,73981380.0
DSES,2022-07-04,1456.22,1456.41,1443.62,1453.6,51564390.0
DSES,2022-07-03,1431.02,1433.22,1393.13,1394.4,74026380.0
DSES,2022-07-02,1514.0,1525.24,1505.89,1509.56,142779200.0
DSES,2022-06-30,1385.41,1390.55,1380.15,1386.78,93774750.0
DSES,2022-06-29,1385.65,1391.35,1383.84,1385.41,80569870.0
DSES,2022-06-28,1380.81,1388.6,1380.81,1385.65,81882640.0
DSES,2022-06-27,1378.87,1382.7,1376.28,1380.81,70076270.0
DSES,2022-06-26,1382.93,1387.54,1376.67,1378.87,59437930.0
DSES,2022-06-23,1381.48,1389.63,1380.81,1382.93,68374370.0
DSES,2022-06-22,1378.91,1383.45,1375.08,1381.48,69437280.0
DSES,2022-06-21,1388.02,1389.36,1378.17,1378.91,72588360.0
DSES,2022-06-20,1397.11,1398.35,1384.7,1388.02,82239420.0
DSES,2022-06-19,1403.26,1409.88,1395.98,1397.11,89578400.0
DSES,2022-06-16,1389.6,1405.26,1389.6,1403.26,104663220.0
DSES,2022-06-15,1387.68,1399.72,1387.68,1389.6,94388970.0
DSES,2022-06-14,1394.83,1400.63,1386.39,1387.68,87491980.0
DSES,2022-06-13,1403.08,1405.95,1394.59,1394.83,79819720.0
DSES,2022-06-07,1389.25,1395.48,1387.01,1389.2,74695460.0
DSES,2022-06-06,1426.08,1428.37,1416.04,1416.96,97407200.0
DSES,2022-06-04,1460.77,1462.94,1452.49,1456.22,49050230.0
DSES,2022-06-03,1441.99,1448.89,1430.39,1431.02,65156310.0
DSES,2022-06-02,1504.25,1516.02,1504.25,1514.0,133509730.0
DSES,2022-06-01,1463.68,1476.71,1463.68,1472.15,168347680.0
DSES,2022-05-31,1401.49,1409.56,1397.43,1403.53,63787680.0
DSES,2022-05-30,1399.74,1410.22,1397.06,1401.49,83640170.0
DSES,2022-05-29,1373.71,1401.98,1373.71,1399.74,83361860.0
DSES,2022-05-26,1363.46,1377.59,1358.88,1373.71,53912570.0
DSES,2022-05-25,1367.28,1369.25,1354.15,1363.46,51311720.0
DSES,2022-05-24,1376.99,1387.59,1363.52,1367.28,66084220.0
DSES,2022-05-23,1361.73,1387.12,1361.73,1376.99,65893690.0
DSES,2022-05-22,1383.04,1390.24,1359.31,1361.73,68221400.0
DSES,2022-05-19,1391.51,1394.5,1371.09,1383.04,66888120.0
DSES,2022-05-18,1408.77,1417.58,1386.88,1391.51,76293560.0
DSES,2022-05-17,1410.3,1422.28,1389.54,1408.77,77976480.0
DSES,2022-05-16,1432.17,1434.35,1409.24,1410.3,102415420.0
DSES,2022-05-07,1385.16,1396.55,1385.16,1389.25,96079610.0
DSES,2022-05-06,1415.72,1429.11,1415.72,1426.08,95010440.0
DSES,2022-05-05,1446.98,1449.13,1439.09,1443.64,46870660.0
