Trading_Code,Date,Open,High,Low,Close,Volume
LEXCO,2009-12-05,235.0,235.0,220.25,227.5,490.0
LEXCO,2009-12-04,225.25,225.25,225.0,225.0,40.0
LEXCO,2009-12-03,230.75,266.0,230.0,243.25,1430.0
LEXCO,2009-12-02,259.0,275.0,259.0,274.0,1380.0
LEXCO,2009-12-01,211.25,220.0,211.25,213.75,290.0
LEXCO,2009-11-06,210.0,230.0,210.0,222.75,420.0
LEXCO,2009-11-05,230.0,230.0,230.0,230.0,30.0
LEXCO,2009-11-03,245.0,245.0,242.0,243.75,50.0
LEXCO,2009-11-02,252.25,255.0,252.25,252.5,390.0
LEXCO,2009-11-01,230.0,240.0,210.0,223.5,620.0
LEXCO,2009-10-06,210.0,210.0,210.0,210.0,20.0
LEXCO,2009-10-02,246.75,270.0,246.75,252.5,700.0
LEXCO,2009-09-07,280.0,280.0,253.0,258.0,670.0
LEXCO,2009-09-06,234.0,235.0,226.0,231.5,870.0
LEXCO,2009-09-04,250.0,250.0,240.0,240.0,800.0
LEXCO,2009-09-03,290.0,290.0,266.25,268.5,1530.0
LEXCO,2009-09-02,250.25,257.25,250.25,254.75,500.0
LEXCO,2009-08-06,225.0,225.0,225.0,225.0,20.0
LEXCO,2009-08-03,320.0,320.0,320.0,320.0,40.0
LEXCO,2009-08-02,270.5,278.0,265.0,272.5,710.0
LEXCO,2009-07-06,210.25,230.0,210.25,216.25,340.0
LEXCO,2009-07-04,250.0,250.0,250.0,250.0,10.0
LEXCO,2009-06-30,260.0,280.0,250.0,279.75,910.0
LEXCO,2009-06-29,240.0,250.0,231.25,240.25,620.0
LEXCO,2009-06-28,223.75,223.75,223.75,223.75,10.0
LEXCO,2009-06-25,232.0,232.0,232.0,232.0,40.0
LEXCO,2009-06-24,226.0,230.25,226.0,229.25,490.0
LEXCO,2009-06-23,222.0,230.0,222.0,228.5,240.0
LEXCO,2009-06-22,220.0,220.0,220.0,220.0,20.0
LEXCO,2009-06-21,218.0,218.0,218.0,218.0,40.0
LEXCO,2009-06-16,220.5,220.5,220.5,220.5,60.0
LEXCO,2009-06-04,260.0,270.0,260.0,266.0,250.0
LEXCO,2009-05-28,230.0,230.0,227.0,228.0,400.0
LEXCO,2009-05-27,238.25,238.25,235.0,235.75,1150.0
LEXCO,2009-05-26,245.0,253.0,245.0,250.5,720.0
LEXCO,2009-05-25,235.0,249.5,235.0,245.0,1010.0
LEXCO,2009-05-24,235.0,235.0,230.0,232.0,120.0
LEXCO,2009-05-14,245.0,245.0,225.0,231.5,150.0
LEXCO,2009-05-07,300.0,300.0,300.0,300.0,20.0
LEXCO,2009-05-04,250.25,250.25,250.0,250.0,190.0
LEXCO,2009-05-02,280.0,315.0,280.0,296.5,3980.0
LEXCO,2009-05-01,210.0,240.0,206.0,230.5,820.0
LEXCO,2009-04-28,255.0,255.0,255.0,255.0,10.0
LEXCO,2009-04-27,246.5,246.5,246.5,246.5,20.0
LEXCO,2009-04-23,245.0,258.0,240.0,246.5,420.0
LEXCO,2009-04-22,250.0,250.25,250.0,250.0,100.0
LEXCO,2009-04-21,259.75,260.0,259.75,259.75,120.0
LEXCO,2009-04-20,226.5,240.0,226.5,237.25,50.0
