Trading_Code,Date,Open,High,Low,Close,Volume
RAHMANCHEM,2009-03-15,180.0,180.0,168.0,169.25,1170.0
RAHMANCHEM,2009-03-05,220.0,225.0,220.0,221.75,700.0
RAHMANCHEM,2009-03-03,190.0,190.0,188.0,189.75,420.0
RAHMANCHEM,2009-03-02,120.25,122.0,120.25,121.5,260.0
RAHMANCHEM,2009-02-26,179.0,184.0,178.0,180.5,470.0
RAHMANCHEM,2009-02-25,185.0,190.0,181.0,182.25,620.0
RAHMANCHEM,2009-02-24,190.0,190.0,188.0,189.0,700.0
RAHMANCHEM,2009-02-23,190.0,210.0,185.0,201.5,2460.0
RAHMANCHEM,2009-02-22,202.0,217.0,202.0,202.25,1160.0
RAHMANCHEM,2009-02-19,179.0,201.0,179.0,200.5,4790.0
RAHMANCHEM,2009-02-18,150.0,178.5,150.0,167.5,1000.0
RAHMANCHEM,2009-02-17,156.0,164.25,152.0,161.25,930.0
RAHMANCHEM,2009-02-16,126.0,150.0,126.0,149.75,3130.0
RAHMANCHEM,2009-02-15,118.5,130.0,118.5,125.0,220.0
RAHMANCHEM,2009-02-04,180.0,190.0,180.0,185.5,480.0
RAHMANCHEM,2009-02-03,183.0,188.0,175.0,187.25,1000.0
RAHMANCHEM,2009-02-02,124.0,134.0,121.5,130.75,1530.0
RAHMANCHEM,2009-01-29,108.0,119.5,108.0,117.5,1620.0
RAHMANCHEM,2009-01-28,95.5,108.0,95.5,105.25,250.0
RAHMANCHEM,2009-01-27,99.5,99.5,99.25,99.25,100.0
RAHMANCHEM,2009-01-25,103.0,103.0,102.75,102.75,70.0
RAHMANCHEM,2009-01-22,100.25,104.75,100.25,101.75,150.0
RAHMANCHEM,2009-01-21,98.5,98.75,98.5,98.5,430.0
RAHMANCHEM,2009-01-20,98.0,104.0,97.0,99.0,1070.0
RAHMANCHEM,2009-01-19,96.25,96.25,94.0,95.25,520.0
RAHMANCHEM,2009-01-18,100.25,104.0,100.0,102.25,750.0
RAHMANCHEM,2009-01-15,105.5,105.5,100.0,102.5,610.0
RAHMANCHEM,2009-01-14,110.0,112.75,107.0,110.75,490.0
RAHMANCHEM,2009-01-13,114.0,115.0,113.0,113.25,120.0
RAHMANCHEM,2009-01-06,155.0,155.0,155.0,155.0,10.0
RAHMANCHEM,2009-01-04,185.0,193.75,180.0,188.0,360.0
RAHMANCHEM,2009-01-03,190.0,190.0,182.0,183.0,90.0
RAHMANCHEM,2009-01-02,120.0,134.0,119.0,126.0,1360.0
RAHMANCHEM,2009-01-01,93.0,93.0,93.0,93.0,10.0
RAHMANCHEM,2008-12-30,100.25,100.25,100.0,100.0,1010.0
RAHMANCHEM,2008-12-28,99.0,100.0,96.0,99.5,170.0
RAHMANCHEM,2008-12-24,93.0,95.75,93.0,94.0,350.0
RAHMANCHEM,2008-12-23,86.0,93.0,86.0,90.5,990.0
RAHMANCHEM,2008-12-22,86.0,86.0,86.0,86.0,30.0
RAHMANCHEM,2008-12-18,85.0,85.0,85.0,85.0,20.0
RAHMANCHEM,2008-12-17,90.75,91.0,83.0,87.0,200.0
RAHMANCHEM,2008-12-11,86.0,86.0,85.0,85.75,110.0
RAHMANCHEM,2008-12-10,87.5,92.5,85.25,90.0,1950.0
RAHMANCHEM,2008-12-08,100.0,100.0,90.25,91.5,430.0
RAHMANCHEM,2008-12-06,80.5,81.5,80.5,81.0,230.0
RAHMANCHEM,2008-12-05,94.0,95.0,86.0,89.75,1350.0
RAHMANCHEM,2008-12-03,125.0,128.0,116.0,118.25,90.0
RAHMANCHEM,2008-12-02,81.5,81.5,80.0,80.25,1160.0
RAHMANCHEM,2008-11-30,80.0,80.0,80.0,80.0,250.0
RAHMANCHEM,2008-11-27,83.0,83.0,80.0,81.0,1130.0
RAHMANCHEM,2008-11-26,83.5,83.5,83.5,83.5,300.0
RAHMANCHEM,2008-11-19,87.0,87.0,87.0,87.0,100.0
RAHMANCHEM,2008-11-18,86.0,99.75,86.0,94.5,130.0
RAHMANCHEM,2008-11-17,86.0,86.0,86.0,86.0,10.0
RAHMANCHEM,2008-11-16,91.0,97.0,91.0,92.75,570.0
RAHMANCHEM,2008-11-11,85.0,85.0,85.0,85.0,100.0
RAHMANCHEM,2008-11-09,83.0,83.0,83.0,83.0,100.0
RAHMANCHEM,2008-11-06,80.0,80.0,80.0,80.0,40.0
RAHMANCHEM,2008-11-03,115.0,122.0,114.5,119.0,3210.0
RAHMANCHEM,2008-11-02,77.5,82.0,77.5,81.5,670.0
RAHMANCHEM,2008-10-30,84.0,84.5,84.0,84.0,110.0
RAHMANCHEM,2008-10-29,85.0,85.0,84.25,84.75,150.0
RAHMANCHEM,2008-10-28,88.0,88.0,88.0,88.0,50.0
RAHMANCHEM,2008-10-22,91.0,91.0,85.0,88.0,190.0
RAHMANCHEM,2008-10-21,97.75,97.75,97.75,97.75,20.0
RAHMANCHEM,2008-10-20,91.0,94.0,91.0,92.5,200.0
RAHMANCHEM,2008-10-16,94.0,94.0,92.0,93.0,370.0
RAHMANCHEM,2008-10-15,91.0,99.0,90.5,95.25,140.0
RAHMANCHEM,2008-10-14,98.0,104.75,90.0,96.75,1010.0
RAHMANCHEM,2008-10-13,96.75,97.0,96.0,96.75,860.0
RAHMANCHEM,2008-10-11,90.0,90.0,88.0,88.5,30.0
RAHMANCHEM,2008-10-08,112.75,112.75,106.5,107.75,150.0
RAHMANCHEM,2008-10-07,72.0,72.0,72.0,72.0,20.0
RAHMANCHEM,2008-10-06,80.0,80.0,79.0,79.5,30.0
RAHMANCHEM,2008-10-03,109.0,110.0,105.0,109.25,420.0
RAHMANCHEM,2008-10-02,81.0,82.0,80.5,81.0,570.0
RAHMANCHEM,2008-10-01,63.5,63.75,63.5,63.5,290.0
RAHMANCHEM,2008-09-25,80.25,85.0,80.0,82.5,210.0
RAHMANCHEM,2008-09-22,80.0,80.0,80.0,80.0,100.0
RAHMANCHEM,2008-09-21,81.0,82.0,81.0,81.5,2700.0
RAHMANCHEM,2008-09-18,80.25,80.25,80.25,80.25,10.0
RAHMANCHEM,2008-09-17,80.25,80.25,80.25,80.25,20.0
RAHMANCHEM,2008-09-15,82.5,82.5,82.0,82.0,600.0
RAHMANCHEM,2008-09-14,82.25,82.25,81.5,81.75,310.0
RAHMANCHEM,2008-09-11,83.0,83.0,83.0,83.0,100.0
RAHMANCHEM,2008-09-09,83.5,83.5,83.0,83.25,100.0
RAHMANCHEM,2008-09-03,102.25,110.0,102.25,107.75,70.0
RAHMANCHEM,2008-09-01,63.25,63.5,63.25,63.25,100.0
RAHMANCHEM,2008-08-31,87.0,87.0,86.25,86.25,600.0
RAHMANCHEM,2008-08-28,90.0,92.0,90.0,91.0,50.0
RAHMANCHEM,2008-08-27,86.0,89.5,84.0,85.5,810.0
RAHMANCHEM,2008-08-26,84.0,84.25,83.25,84.0,2550.0
RAHMANCHEM,2008-08-25,88.0,88.0,88.0,88.0,200.0
RAHMANCHEM,2008-08-21,93.0,93.0,89.0,90.25,350.0
RAHMANCHEM,2008-08-20,97.0,97.0,92.5,95.25,410.0
RAHMANCHEM,2008-08-18,94.0,95.25,93.75,94.5,220.0
RAHMANCHEM,2008-08-14,88.0,101.0,88.0,93.75,430.0
RAHMANCHEM,2008-08-13,89.0,89.0,88.5,88.5,720.0
RAHMANCHEM,2008-08-10,87.0,88.0,87.0,87.5,200.0
RAHMANCHEM,2008-08-09,82.25,85.0,82.25,83.5,220.0
RAHMANCHEM,2008-08-08,112.5,112.5,112.5,112.5,20.0
RAHMANCHEM,2008-08-06,79.0,79.0,79.0,79.0,10.0
RAHMANCHEM,2008-08-05,91.0,95.0,90.0,91.5,100.0
RAHMANCHEM,2008-08-04,107.0,108.0,105.0,106.25,300.0
RAHMANCHEM,2008-08-01,63.25,64.25,63.25,63.25,410.0
RAHMANCHEM,2008-07-24,88.25,99.0,88.25,97.75,2000.0
RAHMANCHEM,2008-07-23,82.5,85.0,81.0,83.25,310.0
RAHMANCHEM,2008-07-22,75.0,80.0,75.0,78.5,780.0
RAHMANCHEM,2008-07-21,75.0,75.0,75.0,75.0,20.0
RAHMANCHEM,2008-07-20,71.5,71.5,71.5,71.5,10.0
RAHMANCHEM,2008-07-16,69.0,69.0,69.0,69.0,20.0
RAHMANCHEM,2008-07-15,71.0,71.0,71.0,71.0,30.0
RAHMANCHEM,2008-07-10,84.0,87.0,83.25,85.0,170.0
RAHMANCHEM,2008-07-09,87.0,87.0,87.0,87.0,300.0
RAHMANCHEM,2008-07-08,112.5,112.5,112.5,112.5,20.0
RAHMANCHEM,2008-07-07,72.0,72.0,72.0,72.0,20.0
RAHMANCHEM,2008-07-05,92.0,92.0,90.25,91.5,130.0
RAHMANCHEM,2008-07-04,99.0,102.0,99.0,101.0,220.0
RAHMANCHEM,2008-07-02,76.0,78.0,76.0,77.0,470.0
RAHMANCHEM,2008-07-01,62.5,62.5,62.5,62.5,200.0
RAHMANCHEM,2008-06-30,80.0,80.0,80.0,80.0,10.0
RAHMANCHEM,2008-06-26,80.0,80.0,80.0,80.0,10.0
RAHMANCHEM,2008-06-24,81.0,81.0,81.0,81.0,50.0
RAHMANCHEM,2008-06-22,84.25,85.25,84.25,84.75,410.0
RAHMANCHEM,2008-06-18,85.0,85.0,85.0,85.0,10.0
RAHMANCHEM,2008-06-17,82.0,82.0,82.0,82.0,290.0
RAHMANCHEM,2008-06-15,81.75,85.0,81.75,82.25,330.0
RAHMANCHEM,2008-06-10,82.0,86.75,82.0,84.25,320.0
RAHMANCHEM,2008-06-08,112.25,112.25,112.25,112.25,30.0
RAHMANCHEM,2008-06-06,79.0,79.0,79.0,79.0,60.0
RAHMANCHEM,2008-06-05,90.0,91.0,90.0,90.5,200.0
RAHMANCHEM,2008-06-04,101.0,101.0,98.0,99.5,100.0
RAHMANCHEM,2008-06-03,104.0,109.5,104.0,107.0,1010.0
RAHMANCHEM,2008-06-02,70.0,76.5,70.0,72.25,1250.0
RAHMANCHEM,2008-06-01,64.25,65.0,64.0,64.0,1250.0
RAHMANCHEM,2008-05-26,86.5,86.5,80.5,84.25,530.0
RAHMANCHEM,2008-05-25,85.0,88.0,85.0,86.5,20.0
RAHMANCHEM,2008-05-22,82.0,83.0,82.0,82.5,160.0
RAHMANCHEM,2008-05-21,86.25,86.25,86.0,86.0,320.0
RAHMANCHEM,2008-05-20,87.0,87.0,84.0,86.0,820.0
RAHMANCHEM,2008-05-18,90.0,90.0,88.0,88.75,340.0
RAHMANCHEM,2008-05-15,93.0,93.0,93.0,93.0,10.0
RAHMANCHEM,2008-05-14,88.0,88.0,88.0,88.0,50.0
RAHMANCHEM,2008-05-13,89.0,89.0,86.0,88.0,690.0
RAHMANCHEM,2008-05-10,86.0,86.0,85.0,85.5,200.0
RAHMANCHEM,2008-05-08,112.5,112.5,112.0,112.0,150.0
RAHMANCHEM,2008-05-05,90.0,90.5,89.75,89.75,430.0
RAHMANCHEM,2008-05-03,100.0,100.0,95.25,99.5,2660.0
RAHMANCHEM,2008-05-02,67.0,67.0,67.0,67.0,10.0
RAHMANCHEM,2008-04-29,91.0,91.0,90.0,90.5,20.0
RAHMANCHEM,2008-04-28,94.0,94.0,94.0,94.0,10.0
RAHMANCHEM,2008-04-24,97.0,97.0,93.5,95.25,200.0
RAHMANCHEM,2008-04-23,98.0,98.75,98.0,98.25,20.0
RAHMANCHEM,2008-04-22,90.25,90.25,90.25,90.25,100.0
