Trading_Code,Date,Open,High,Low,Close,Volume
RAHIMAFOOD,2014-02-19,65.0,66.7,65.0,66.0,32500.0
RAHIMAFOOD,2014-02-18,66.5,66.5,62.5,63.1,39500.0
RAHIMAFOOD,2014-02-17,66.0,67.5,65.0,66.5,62000.0
RAHIMAFOOD,2014-02-16,66.8,68.5,65.0,65.4,54000.0
RAHIMAFOOD,2014-02-13,59.2,66.0,59.1,64.7,69500.0
RAHIMAFOOD,2014-02-12,37.2,37.2,36.3,36.5,67500.0
RAHIMAFOOD,2014-02-11,46.0,46.3,43.0,43.8,33500.0
RAHIMAFOOD,2014-02-10,55.2,55.2,51.6,52.7,25500.0
RAHIMAFOOD,2014-02-09,42.0,42.3,40.6,40.9,25500.0
RAHIMAFOOD,2014-02-07,46.9,47.0,46.0,46.4,14000.0
RAHIMAFOOD,2014-02-06,59.5,59.5,57.4,57.6,40000.0
RAHIMAFOOD,2014-02-04,49.4,52.9,49.4,50.9,24000.0
RAHIMAFOOD,2014-02-03,67.5,67.5,63.1,63.6,41500.0
RAHIMAFOOD,2014-02-02,65.6,70.9,64.5,68.0,98500.0
RAHIMAFOOD,2014-02-01,81.9,81.9,75.0,81.1,175000.0
RAHIMAFOOD,2014-01-30,69.0,71.2,67.1,68.4,43500.0
RAHIMAFOOD,2014-01-29,70.3,71.0,67.8,69.7,77500.0
RAHIMAFOOD,2014-01-28,69.9,73.9,68.6,70.7,39500.0
RAHIMAFOOD,2014-01-27,70.0,70.1,66.0,67.4,55500.0
RAHIMAFOOD,2014-01-26,72.1,75.0,69.0,69.4,79000.0
RAHIMAFOOD,2014-01-23,73.0,75.0,70.0,72.2,69000.0
RAHIMAFOOD,2014-01-22,70.0,73.0,66.0,71.1,111500.0
RAHIMAFOOD,2014-01-21,72.9,72.9,68.1,69.0,81000.0
RAHIMAFOOD,2014-01-20,72.0,73.0,69.0,70.7,121500.0
RAHIMAFOOD,2014-01-19,77.5,79.8,72.1,72.9,78500.0
RAHIMAFOOD,2014-01-16,70.0,78.3,69.0,76.9,75000.0
RAHIMAFOOD,2014-01-15,74.1,76.7,70.0,71.2,105000.0
RAHIMAFOOD,2014-01-13,80.0,80.0,73.0,73.8,116000.0
RAHIMAFOOD,2014-01-12,36.3,37.4,35.7,36.8,35000.0
RAHIMAFOOD,2014-01-10,48.6,52.8,48.5,52.2,37000.0
RAHIMAFOOD,2014-01-09,41.5,41.5,40.3,40.3,36000.0
RAHIMAFOOD,2014-01-06,58.7,59.9,58.2,58.7,36000.0
RAHIMAFOOD,2014-01-04,50.6,51.4,49.0,49.4,25000.0
RAHIMAFOOD,2014-01-01,74.5,74.5,74.0,74.5,26500.0
RAHIMAFOOD,2013-12-30,65.7,67.8,65.7,67.8,44500.0
RAHIMAFOOD,2013-12-29,59.1,65.0,57.2,61.7,164000.0
RAHIMAFOOD,2013-12-26,69.5,73.0,63.4,63.5,123500.0
RAHIMAFOOD,2013-12-24,75.0,78.9,69.9,70.4,103500.0
RAHIMAFOOD,2013-12-23,88.0,90.0,74.0,77.6,177000.0
RAHIMAFOOD,2013-12-22,67.5,82.0,67.5,81.9,301000.0
RAHIMAFOOD,2013-12-19,74.6,77.0,74.6,74.6,136500.0
RAHIMAFOOD,2013-12-18,82.8,85.9,82.8,82.8,281500.0
RAHIMAFOOD,2013-12-17,90.0,92.0,90.0,92.0,156500.0
RAHIMAFOOD,2013-12-15,79.4,83.7,76.1,83.7,325500.0
RAHIMAFOOD,2013-12-12,76.3,81.8,75.3,76.1,1102000.0
RAHIMAFOOD,2013-12-09,22.9,25.3,22.9,24.8,788500.0
RAHIMAFOOD,2013-12-08,15.1,15.3,15.1,15.1,13500.0
RAHIMAFOOD,2013-12-06,17.9,17.9,16.9,16.9,110000.0
RAHIMAFOOD,2013-12-05,16.5,17.0,16.5,16.9,106500.0
RAHIMAFOOD,2013-12-03,15.3,15.9,15.3,15.6,11500.0
RAHIMAFOOD,2013-12-02,18.4,18.5,18.0,18.0,47500.0
RAHIMAFOOD,2013-11-27,43.8,46.3,42.7,46.2,1035000.0
RAHIMAFOOD,2013-11-26,42.4,44.0,41.5,42.1,600500.0
RAHIMAFOOD,2013-11-25,37.0,42.5,37.0,42.4,494000.0
RAHIMAFOOD,2013-11-24,40.0,43.9,38.7,38.7,662500.0
RAHIMAFOOD,2013-11-21,41.0,47.0,30.0,42.9,1252000.0
RAHIMAFOOD,2013-11-12,88.8,92.9,76.5,83.6,645000.0
RAHIMAFOOD,2013-11-09,22.0,23.5,21.8,23.0,497000.0
RAHIMAFOOD,2013-11-07,17.2,17.4,16.4,16.6,47500.0
RAHIMAFOOD,2013-11-06,17.5,17.5,17.0,17.2,36000.0
RAHIMAFOOD,2013-11-04,14.8,15.3,14.6,15.1,35500.0
RAHIMAFOOD,2013-11-03,15.5,15.7,15.4,15.4,7000.0
RAHIMAFOOD,2013-11-02,18.4,18.5,18.0,18.1,84500.0
RAHIMAFOOD,2013-10-12,81.9,84.7,80.0,84.6,514000.0
RAHIMAFOOD,2013-10-09,22.2,23.6,21.5,21.8,398500.0
RAHIMAFOOD,2013-10-07,17.5,17.8,16.8,16.9,70500.0
RAHIMAFOOD,2013-10-06,16.6,17.9,16.6,17.4,60000.0
RAHIMAFOOD,2013-10-04,15.1,15.4,14.8,14.9,69500.0
RAHIMAFOOD,2013-10-03,16.0,16.0,15.5,15.7,10000.0
