Trading_Code,Date,Open,High,Low,Close,Volume
GENNEXT,2025-04-08,3.1,3.2,3.0,3.1,227846.0
GENNEXT,2025-04-07,3.1,3.2,3.0,3.1,265456.0
GENNEXT,2025-04-06,3.1,3.2,3.0,3.1,497130.0
GENNEXT,2025-03-27,3.1,3.2,3.1,3.2,95425.0
GENNEXT,2025-03-25,3.1,3.2,3.1,3.1,237029.0
GENNEXT,2025-03-24,3.1,3.2,3.1,3.1,98501.0
GENNEXT,2025-03-23,3.1,3.2,3.0,3.1,427680.0
GENNEXT,2025-03-20,3.1,3.2,3.0,3.1,507672.0
GENNEXT,2025-03-19,3.1,3.2,3.1,3.1,272196.0
GENNEXT,2025-03-18,3.1,3.2,3.0,3.1,394530.0
GENNEXT,2025-03-17,3.2,3.2,3.0,3.1,483181.0
GENNEXT,2025-03-16,3.2,3.2,3.1,3.1,479528.0
GENNEXT,2025-03-13,3.1,3.2,3.1,3.1,94025.0
GENNEXT,2025-03-12,3.2,3.2,3.1,3.1,175243.0
GENNEXT,2025-03-11,3.2,3.2,3.1,3.1,76886.0
GENNEXT,2025-03-10,3.2,3.2,3.1,3.1,349211.0
GENNEXT,2025-03-09,3.2,3.3,3.1,3.1,605094.0
GENNEXT,2025-03-06,3.2,3.3,3.2,3.2,524298.0
GENNEXT,2025-03-05,3.3,3.3,3.2,3.2,484272.0
GENNEXT,2025-03-04,3.3,3.3,3.2,3.2,613719.0
GENNEXT,2025-03-03,3.3,3.4,3.2,3.3,538159.0
GENNEXT,2025-03-02,3.3,3.4,3.3,3.3,368497.0
GENNEXT,2025-02-27,3.3,3.4,3.3,3.3,884015.0
GENNEXT,2025-02-26,3.4,3.4,3.3,3.3,478384.0
GENNEXT,2025-02-25,3.3,3.4,3.3,3.3,934545.0
GENNEXT,2025-02-24,3.3,3.4,3.3,3.3,719100.0
GENNEXT,2025-02-23,3.4,3.4,3.3,3.3,995089.0
GENNEXT,2025-02-20,3.4,3.5,3.3,3.4,588665.0
GENNEXT,2025-02-19,3.6,3.6,3.3,3.4,3243547.0
GENNEXT,2025-02-18,3.7,3.7,3.5,3.6,1537375.0
GENNEXT,2025-02-17,3.6,3.7,3.6,3.7,843175.0
GENNEXT,2025-02-16,3.5,3.7,3.4,3.6,1756257.0
GENNEXT,2025-02-13,3.4,3.6,3.4,3.5,2006568.0
GENNEXT,2025-02-12,3.5,3.5,3.3,3.4,608334.0
GENNEXT,2025-02-11,3.3,3.5,3.3,3.4,658000.0
GENNEXT,2025-02-10,3.4,3.4,3.2,3.3,818018.0
GENNEXT,2025-02-09,3.5,3.6,3.3,3.4,674358.0
GENNEXT,2025-02-06,3.4,3.6,3.4,3.5,2196803.0
GENNEXT,2025-02-05,3.1,3.4,3.1,3.4,3310569.0
GENNEXT,2025-02-04,3.1,3.2,3.1,3.1,388409.0
GENNEXT,2025-02-03,3.1,3.3,3.0,3.2,822894.0
GENNEXT,2025-02-02,3.2,3.2,3.0,3.1,665577.0
GENNEXT,2025-01-30,3.1,3.3,3.0,3.1,635183.0
GENNEXT,2025-01-29,3.2,3.4,3.1,3.2,1844010.0
GENNEXT,2025-01-28,3.0,3.1,3.0,3.1,573372.0
GENNEXT,2025-01-27,3.0,3.0,2.9,2.9,494649.0
GENNEXT,2025-01-26,3.1,3.1,2.9,2.9,955088.0
GENNEXT,2025-01-23,3.1,3.2,3.0,3.1,1252577.0
GENNEXT,2025-01-22,3.2,3.2,3.1,3.1,258632.0
GENNEXT,2025-01-21,3.3,3.4,3.0,3.2,2163495.0
GENNEXT,2025-01-20,3.3,3.4,3.2,3.3,711976.0
GENNEXT,2025-01-19,3.3,3.3,3.2,3.2,467274.0
GENNEXT,2025-01-16,3.3,3.4,3.3,3.3,333794.0
GENNEXT,2025-01-15,3.2,3.4,3.2,3.3,640931.0
GENNEXT,2025-01-14,3.2,3.4,3.1,3.2,1047862.0
GENNEXT,2025-01-13,3.4,3.4,3.2,3.2,904645.0
GENNEXT,2025-01-12,3.5,3.6,3.4,3.4,1307672.0
GENNEXT,2025-01-09,3.5,3.6,3.5,3.5,349879.0
GENNEXT,2025-01-08,3.6,3.6,3.5,3.6,603175.0
GENNEXT,2025-01-07,3.8,4.1,3.5,3.6,2220611.0
GENNEXT,2025-01-06,3.8,3.9,3.7,3.8,766506.0
GENNEXT,2025-01-05,3.9,3.9,3.7,3.7,949341.0
GENNEXT,2025-01-02,3.8,3.9,3.8,3.9,587658.0
GENNEXT,2025-01-01,3.8,3.9,3.8,3.8,265878.0
GENNEXT,2024-12-30,3.8,3.9,3.8,3.8,433616.0
GENNEXT,2024-12-29,3.9,3.9,3.8,3.9,514008.0
